Step,Time,I,E,Q
66,372,0,3.7454,0
66,372.1,0,3.7454,0
66,372.2,0,3.7454,0
66,372.3,0,3.7454,0
66,372.4,0,3.7454,0
66,372.5,0,3.7454,0
66,372.6,0,3.7454,0
66,372.7,0,3.7454,0
66,372.8,0,3.7454,0
66,372.9,0,3.7454,0
66,373,0,3.7454,0
66,373.1,0,3.7454,0
66,373.2,0,3.7454,0
66,373.3,0,3.7454,0
66,373.4,0,3.7454,0
66,373.5,0,3.7454,0
66,373.6,0,3.7454,0
66,373.7,0,3.7454,0
66,373.8,0,3.7454,0
66,373.9,0,3.7454,0
66,374,0,3.7454,0
66,374.1,0,3.7454,0
66,374.2,0,3.7454,0
66,374.3,0,3.7455,0
66,374.4,0,3.7455,0
66,374.5,0,3.7454,0
66,374.6,0,3.7454,0
66,374.7,0,3.7455,0
66,374.8,0,3.7455,0
66,374.9,0,3.7455,0
66,375,0,3.7455,0
66,375.1,0,3.7455,0
66,375.2,0,3.7455,0
66,375.3,0,3.7454,0
66,375.4,0,3.7455,0
66,375.5,0,3.7455,0
66,375.6,0,3.7455,0
66,375.7,0,3.7455,0
66,375.8,0,3.7455,0
66,375.9,0,3.7455,0
66,376,0,3.7455,0
66,376.1,0,3.7455,0
66,376.2,0,3.7455,0
66,376.3,0,3.7455,0
66,376.4,0,3.7455,0
66,376.5,0,3.7455,0
66,376.6,0,3.7455,0
66,376.7,0,3.7455,0
66,376.8,0,3.7455,0
66,376.9,0,3.7455,0
66,377,0,3.7455,0
66,377.1,0,3.7455,0
66,377.2,0,3.7455,0
66,377.3,0,3.7455,0
66,377.4,0,3.7455,0
66,377.5,0,3.7454,0
66,377.6,0,3.7455,0
66,377.7,0,3.7455,0
66,377.8,0,3.7454,0
66,377.9,0,3.7455,0
66,378,0,3.7454,0
66,378.1,0,3.7455,0
66,378.2,0,3.7455,0
66,378.3,0,3.7455,0
66,378.4,0,3.7454,0
66,378.5,0,3.7454,0
66,378.6,0,3.7454,0
66,378.7,0,3.7454,0
66,378.8,0,3.7454,0
66,378.9,0,3.7455,0
66,379,0,3.7455,0
66,379.1,0,3.7455,0
66,379.2,0,3.7455,0
66,379.3,0,3.7455,0
66,379.4,0,3.7455,0
66,379.5,0,3.7455,0
66,379.6,0,3.7454,0
66,379.7,0,3.7454,0
66,379.8,0,3.7454,0
66,379.9,0,3.7454,0
66,380,0,3.7455,0
66,380.1,0,3.7454,0
66,380.2,0,3.7454,0
66,380.3,0,3.7454,0
66,380.4,0,3.7454,0
66,380.5,0,3.7454,0
66,380.6,0,3.7454,0
66,380.7,0,3.7454,0
66,380.8,0,3.7454,0
66,380.9,0,3.7454,0
66,381,0,3.7454,0
66,381.1,0,3.7454,0
66,381.2,0,3.7454,0
66,381.3,0,3.7454,0
66,381.4,0,3.7454,0
66,381.5,0,3.7454,0
66,381.6,0,3.7454,0
66,381.7,0,3.7454,0
66,381.8,0,3.7454,0
66,381.9,0,3.7454,0
66,382,0,3.7454,0
66,382.1,0,3.7454,0
66,382.2,0,3.7454,0
66,382.3,0,3.7454,0
66,382.4,0,3.7454,0
66,382.5,0,3.7454,0
66,382.6,0,3.7454,0
66,382.7,0,3.7454,0
66,382.8,0,3.7454,0
66,382.9,0,3.7454,0
66,383,0,3.7454,0
66,383.1,0,3.7454,0
66,383.2,0,3.7454,0
66,383.3,0,3.7454,0
66,383.4,0,3.7454,0
66,383.5,0,3.7454,0
66,383.6,0,3.7454,0
66,383.7,0,3.7454,0
66,383.8,0,3.7454,0
66,383.9,0,3.7454,0
66,384,0,3.7454,0
66,384.1,0,3.7454,0
66,384.2,0,3.7454,0
66,384.3,0,3.7454,0
66,384.4,0,3.7454,0
66,384.5,0,3.7454,0
66,384.6,0,3.7454,0
66,384.7,0,3.7454,0
66,384.8,0,3.7454,0
66,384.9,0,3.7454,0
66,385,0,3.7454,0
66,385.1,0,3.7454,0
66,385.2,0,3.7454,0
66,385.3,0,3.7454,0
66,385.4,0,3.7454,0
66,385.5,0,3.7454,0
66,385.6,0,3.7454,0
66,385.7,0,3.7454,0
66,385.8,0,3.7454,0
66,385.9,0,3.7454,0
66,386,0,3.7454,0
66,386.1,0,3.7454,0
66,386.2,0,3.7454,0
66,386.3,0,3.7454,0
66,386.4,0,3.7454,0
66,386.5,0,3.7454,0
66,386.6,0,3.7454,0
66,386.7,0,3.7454,0
66,386.8,0,3.7454,0
66,386.9,0,3.7454,0
66,387,0,3.7454,0
66,387.1,0,3.7454,0
66,387.2,0,3.7454,0
66,387.3,0,3.7455,0
66,387.4,0,3.7455,0
66,387.5,0,3.7454,0
66,387.6,0,3.7454,0
66,387.7,0,3.7454,0
66,387.8,0,3.7455,0
66,387.9,0,3.7455,0
66,388,0,3.7454,0
66,388.1,0,3.7455,0
66,388.2,0,3.7455,0
66,388.3,0,3.7455,0
66,388.4,0,3.7455,0
66,388.5,0,3.7454,0
66,388.6,0,3.7455,0
66,388.7,0,3.7455,0
66,388.8,0,3.7454,0
66,388.9,0,3.7454,0
66,389,0,3.7455,0
66,389.1,0,3.7455,0
66,389.2,0,3.7455,0
66,389.3,0,3.7455,0
66,389.4,0,3.7455,0
66,389.5,0,3.7454,0
66,389.6,0,3.7455,0
66,389.7,0,3.7454,0
66,389.8,0,3.7454,0
66,389.9,0,3.7455,0
66,390,0,3.7455,0
66,390.1,0,3.7454,0
66,390.2,0,3.7454,0
66,390.3,0,3.7454,0
66,390.4,0,3.7455,0
66,390.5,0,3.7454,0
66,390.6,0,3.7454,0
66,390.7,0,3.7454,0
66,390.8,0,3.7455,0
66,390.9,0,3.7455,0
66,391,0,3.7455,0
66,391.1,0,3.7455,0
66,391.2,0,3.7455,0
66,391.3,0,3.7455,0
66,391.4,0,3.7455,0
66,391.5,0,3.7455,0
66,391.6,0,3.7455,0
66,391.7,0,3.7454,0
66,391.8,0,3.7455,0
66,391.9,0,3.7455,0
66,392,0,3.7455,0
66,392.1,0,3.7455,0
66,392.2,0,3.7455,0
66,392.3,0,3.7455,0
66,392.4,0,3.7455,0
66,392.5,0,3.7455,0
66,392.6,0,3.7455,0
66,392.7,0,3.7455,0
66,392.8,0,3.7455,0
66,392.9,0,3.7455,0
66,393,0,3.7455,0
66,393.1,0,3.7455,0
66,393.2,0,3.7455,0
66,393.3,0,3.7455,0
66,393.4,0,3.7454,0
66,393.5,0,3.7454,0
66,393.6,0,3.7454,0
66,393.7,0,3.7454,0
66,393.8,0,3.7455,0
66,393.9,0,3.7455,0
66,394,0,3.7455,0
66,394.1,0,3.7455,0
66,394.2,0,3.7455,0
66,394.3,0,3.7455,0
66,394.4,0,3.7455,0
66,394.5,0,3.7455,0
66,394.6,0,3.7455,0
66,394.7,0,3.7455,0
66,394.8,0,3.7455,0
66,394.9,0,3.7455,0
66,395,0,3.7454,0
66,395.1,0,3.7454,0
66,395.2,0,3.7455,0
66,395.3,0,3.7455,0
66,395.4,0,3.7455,0
66,395.5,0,3.7455,0
66,395.6,0,3.7455,0
66,395.7,0,3.7455,0
66,395.8,0,3.7455,0
66,395.9,0,3.7455,0
66,396,0,3.7455,0
66,396.1,0,3.7455,0
66,396.2,0,3.7455,0
66,396.3,0,3.7455,0
66,396.4,0,3.7454,0
66,396.5,0,3.7454,0
66,396.6,0,3.7454,0
66,396.7,0,3.7455,0
66,396.8,0,3.7454,0
66,396.9,0,3.7454,0
66,397,0,3.7454,0
66,397.1,0,3.7455,0
66,397.2,0,3.7455,0
66,397.3,0,3.7454,0
66,397.4,0,3.7455,0
66,397.5,0,3.7455,0
66,397.6,0,3.7454,0
66,397.7,0,3.7454,0
66,397.8,0,3.7454,0
66,397.9,0,3.7454,0
66,398,0,3.7455,0
66,398.1,0,3.7455,0
66,398.2,0,3.7454,0
66,398.3,0,3.7455,0
66,398.4,0,3.7455,0
66,398.5,0,3.7455,0
66,398.6,0,3.7455,0
66,398.7,0,3.7455,0
66,398.8,0,3.7455,0
66,398.9,0,3.7454,0
66,399,0,3.7455,0
66,399.1,0,3.7455,0
66,399.2,0,3.7454,0
66,399.3,0,3.7454,0
66,399.4,0,3.7454,0
66,399.5,0,3.7454,0
66,399.6,0,3.7455,0
66,399.7,0,3.7455,0
66,399.8,0,3.7454,0
66,399.9,0,3.7454,0
66,400,0,3.7454,0
66,400.1,0,3.7454,0
66,400.2,0,3.7454,0
66,400.3,0,3.7455,0
66,400.4,0,3.7454,0
66,400.5,0,3.7454,0
66,400.6,0,3.7454,0
66,400.7,0,3.7455,0
66,400.8,0,3.7454,0
66,400.9,0,3.7454,0
66,401,0,3.7454,0
66,401.1,0,3.7454,0
66,401.2,0,3.7454,0
66,401.3,0,3.7455,0
66,401.4,0,3.7455,0
66,401.5,0,3.7454,0
66,401.6,0,3.7455,0
66,401.7,0,3.7455,0
66,401.8,0,3.7454,0
66,401.9,0,3.7455,0
66,402,0,3.7455,0
66,402.1,0,3.7455,0
66,402.2,0,3.7455,0
66,402.3,0,3.7455,0
66,402.4,0,3.7455,0
66,402.5,0,3.7455,0
66,402.6,0,3.7455,0
66,402.7,0,3.7455,0
66,402.8,0,3.7455,0
66,402.9,0,3.7455,0
66,403,0,3.7455,0
66,403.1,0,3.7455,0
66,403.2,0,3.7455,0
66,403.3,0,3.7455,0
66,403.4,0,3.7454,0
66,403.5,0,3.7455,0
66,403.6,0,3.7455,0
66,403.7,0,3.7455,0
66,403.8,0,3.7455,0
66,403.9,0,3.7455,0
66,404,0,3.7455,0
66,404.1,0,3.7455,0
66,404.2,0,3.7455,0
66,404.3,0,3.7455,0
66,404.4,0,3.7455,0
66,404.5,0,3.7455,0
66,404.6,0,3.7455,0
66,404.7,0,3.7455,0
66,404.8,0,3.7455,0
66,404.9,0,3.7455,0
66,405,0,3.7455,0
66,405.1,0,3.7455,0
66,405.2,0,3.7455,0
66,405.3,0,3.7455,0
66,405.4,0,3.7454,0
66,405.5,0,3.7454,0
66,405.6,0,3.7454,0
66,405.7,0,3.7454,0
66,405.8,0,3.7455,0
66,405.9,0,3.7455,0
66,406,0,3.7454,0
66,406.1,0,3.7455,0
66,406.2,0,3.7455,0
66,406.3,0,3.7454,0
66,406.4,0,3.7454,0
66,406.5,0,3.7454,0
66,406.6,0,3.7454,0
66,406.7,0,3.7454,0
66,406.8,0,3.7455,0
66,406.9,0,3.7454,0
66,407,0,3.7454,0
66,407.1,0,3.7454,0
66,407.2,0,3.7454,0
66,407.3,0,3.7454,0
66,407.4,0,3.7455,0
66,407.5,0,3.7455,0
66,407.6,0,3.7455,0
66,407.7,0,3.7454,0
66,407.8,0,3.7454,0
66,407.9,0,3.7454,0
66,408,0,3.7455,0
66,408.1,0,3.7455,0
66,408.2,0,3.7455,0
66,408.3,0,3.7455,0
66,408.4,0,3.7455,0
66,408.5,0,3.7455,0
66,408.6,0,3.7455,0
66,408.7,0,3.7455,0
66,408.8,0,3.7455,0
66,408.9,0,3.7455,0
66,409,0,3.7455,0
66,409.1,0,3.7455,0
66,409.2,0,3.7455,0
66,409.3,0,3.7455,0
66,409.4,0,3.7455,0
66,409.5,0,3.7455,0
66,409.6,0,3.7455,0
66,409.7,0,3.7455,0
66,409.8,0,3.7455,0
66,409.9,0,3.7455,0
66,410,0,3.7455,0
66,410.1,0,3.7455,0
66,410.2,0,3.7454,0
66,410.3,0,3.7455,0
66,410.4,0,3.7455,0
66,410.5,0,3.7455,0
66,410.6,0,3.7455,0
66,410.7,0,3.7455,0
66,410.8,0,3.7455,0
66,410.9,0,3.7455,0
66,411,0,3.7455,0
66,411.1,0,3.7455,0
66,411.2,0,3.7455,0
66,411.3,0,3.7455,0
66,411.4,0,3.7455,0
66,411.5,0,3.7455,0
66,411.6,0,3.7455,0
66,411.7,0,3.7455,0
66,411.8,0,3.7455,0
66,411.9,0,3.7455,0
66,412,0,3.7455,0
66,412.1,0,3.7455,0
66,412.2,0,3.7455,0
66,412.3,0,3.7455,0
66,412.4,0,3.7455,0
66,412.5,0,3.7455,0
66,412.6,0,3.7455,0
66,412.7,0,3.7455,0
66,412.8,0,3.7455,0
66,412.9,0,3.7455,0
66,413,0,3.7455,0
66,413.1,0,3.7454,0
66,413.2,0,3.7454,0
66,413.3,0,3.7454,0
66,413.4,0,3.7454,0
66,413.5,0,3.7455,0
66,413.6,0,3.7455,0
66,413.7,0,3.7454,0
66,413.8,0,3.7455,0
66,413.9,0,3.7455,0
66,414,0,3.7455,0
66,414.1,0,3.7455,0
66,414.2,0,3.7455,0
66,414.3,0,3.7455,0
66,414.4,0,3.7455,0
66,414.5,0,3.7455,0
66,414.6,0,3.7454,0
66,414.7,0,3.7455,0
66,414.8,0,3.7455,0
66,414.9,0,3.7455,0
66,415,0,3.7455,0
66,415.1,0,3.7455,0
66,415.2,0,3.7455,0
66,415.3,0,3.7455,0
66,415.4,0,3.7455,0
66,415.5,0,3.7455,0
66,415.6,0,3.7455,0
66,415.7,0,3.7455,0
66,415.8,0,3.7455,0
66,415.9,0,3.7455,0
66,416,0,3.7455,0
66,416.1,0,3.7455,0
66,416.2,0,3.7455,0
66,416.3,0,3.7455,0
66,416.4,0,3.7455,0
66,416.5,0,3.7455,0
66,416.6,0,3.7455,0
66,416.7,0,3.7455,0
66,416.8,0,3.7455,0
66,416.9,0,3.7455,0
66,417,0,3.7455,0
66,417.1,0,3.7455,0
66,417.2,0,3.7455,0
66,417.3,0,3.7455,0
66,417.4,0,3.7455,0
66,417.5,0,3.7455,0
66,417.6,0,3.7455,0
66,417.7,0,3.7454,0
66,417.8,0,3.7454,0
66,417.9,0,3.7454,0
66,418,0,3.7454,0
66,418.1,0,3.7454,0
66,418.2,0,3.7455,0
66,418.3,0,3.7455,0
66,418.4,0,3.7455,0
66,418.5,0,3.7455,0
66,418.6,0,3.7455,0
66,418.7,0,3.7455,0
66,418.8,0,3.7455,0
66,418.9,0,3.7455,0
66,419,0,3.7455,0
66,419.1,0,3.7455,0
66,419.2,0,3.7455,0
66,419.3,0,3.7455,0
66,419.4,0,3.7455,0
66,419.5,0,3.7454,0
66,419.6,0,3.7454,0
66,419.7,0,3.7454,0
66,419.8,0,3.7454,0
66,419.9,0,3.7455,0
66,420,0,3.7455,0
66,420.1,0,3.7455,0
66,420.2,0,3.7455,0
66,420.3,0,3.7455,0
66,420.4,0,3.7454,0
66,420.5,0,3.7454,0
66,420.6,0,3.7455,0
66,420.7,0,3.7455,0
66,420.8,0,3.7455,0
66,420.9,0,3.7455,0
66,421,0,3.7455,0
66,421.1,0,3.7455,0
66,421.2,0,3.7455,0
66,421.3,0,3.7455,0
66,421.4,0,3.7455,0
66,421.5,0,3.7455,0
66,421.6,0,3.7455,0
66,421.7,0,3.7455,0
66,421.8,0,3.7455,0
66,421.9,0,3.7455,0
66,422,0,3.7456,0
66,422.1,0,3.7456,0
66,422.2,0,3.7455,0
66,422.3,0,3.7455,0
66,422.4,0,3.7455,0
66,422.5,0,3.7455,0
66,422.6,0,3.7455,0
66,422.7,0,3.7455,0
66,422.8,0,3.7455,0
66,422.9,0,3.7455,0
66,423,0,3.7455,0
66,423.1,0,3.7455,0
66,423.2,0,3.7455,0
66,423.3,0,3.7455,0
66,423.4,0,3.7455,0
66,423.5,0,3.7455,0
66,423.6,0,3.7455,0
66,423.7,0,3.7455,0
66,423.8,0,3.7455,0
66,423.9,0,3.7455,0
66,424,0,3.7455,0
66,424.1,0,3.7455,0
66,424.2,0,3.7456,0
66,424.3,0,3.7456,0
66,424.4,0,3.7456,0
66,424.5,0,3.7455,0
66,424.6,0,3.7455,0
66,424.7,0,3.7455,0
66,424.8,0,3.7456,0
66,424.9,0,3.7456,0
66,425,0,3.7455,0
66,425.1,0,3.7455,0
66,425.2,0,3.7455,0
66,425.3,0,3.7455,0
66,425.4,0,3.7456,0
66,425.5,0,3.7456,0
66,425.6,0,3.7455,0
66,425.7,0,3.7455,0
66,425.8,0,3.7455,0
66,425.9,0,3.7455,0
66,426,0,3.7455,0
66,426.1,0,3.7455,0
66,426.2,0,3.7455,0
66,426.3,0,3.7455,0
66,426.4,0,3.7455,0
66,426.5,0,3.7455,0
66,426.6,0,3.7455,0
66,426.7,0,3.7455,0
66,426.8,0,3.7455,0
66,426.9,0,3.7456,0
66,427,0,3.7456,0
66,427.1,0,3.7455,0
66,427.2,0,3.7455,0
66,427.3,0,3.7455,0
66,427.4,0,3.7455,0
66,427.5,0,3.7455,0
66,427.6,0,3.7456,0
66,427.7,0,3.7456,0
66,427.8,0,3.7456,0
66,427.9,0,3.7456,0
66,428,0,3.7455,0
66,428.1,0,3.7455,0
66,428.2,0,3.7456,0
66,428.3,0,3.7456,0
66,428.4,0,3.7456,0
66,428.5,0,3.7456,0
66,428.6,0,3.7456,0
66,428.7,0,3.7456,0
66,428.8,0,3.7456,0
66,428.9,0,3.7456,0
66,429,0,3.7456,0
66,429.1,0,3.7456,0
66,429.2,0,3.7456,0
66,429.3,0,3.7456,0
66,429.4,0,3.7456,0
66,429.5,0,3.7456,0
66,429.6,0,3.7456,0
66,429.7,0,3.7456,0
66,429.8,0,3.7456,0
66,429.9,0,3.7456,0
66,430,0,3.7456,0
66,430.1,0,3.7456,0
66,430.2,0,3.7456,0
66,430.3,0,3.7456,0
66,430.4,0,3.7456,0
66,430.5,0,3.7456,0
66,430.6,0,3.7455,0
66,430.7,0,3.7455,0
66,430.8,0,3.7456,0
66,430.9,0,3.7456,0
66,431,0,3.7455,0
66,431.1,0,3.7455,0
66,431.2,0,3.7456,0
66,431.3,0,3.7456,0
66,431.4,0,3.7455,0
66,431.5,0,3.7456,0
66,431.6,0,3.7456,0
66,431.7,0,3.7456,0
66,431.8,0,3.7456,0
66,431.9,0,3.7456,0
66,432,0,3.7456,0
66,432.1,0,3.7456,0
66,432.2,0,3.7456,0
66,432.3,0,3.7456,0
66,432.4,0,3.7456,0
66,432.5,0,3.7456,0
66,432.6,0,3.7456,0
66,432.7,0,3.7456,0
66,432.8,0,3.7456,0
66,432.9,0,3.7456,0
66,433,0,3.7456,0
66,433.1,0,3.7456,0
66,433.2,0,3.7456,0
66,433.3,0,3.7456,0
66,433.4,0,3.7456,0
66,433.5,0,3.7456,0
66,433.6,0,3.7456,0
66,433.7,0,3.7456,0
66,433.8,0,3.7456,0
66,433.9,0,3.7456,0
66,434,0,3.7456,0
66,434.1,0,3.7456,0
66,434.2,0,3.7456,0
66,434.3,0,3.7456,0
66,434.4,0,3.7456,0
66,434.5,0,3.7456,0
66,434.6,0,3.7456,0
66,434.7,0,3.7456,0
66,434.8,0,3.7456,0
66,434.9,0,3.7456,0
66,435,0,3.7456,0
66,435.1,0,3.7456,0
66,435.2,0,3.7456,0
66,435.3,0,3.7456,0
66,435.4,0,3.7456,0
66,435.5,0,3.7456,0
66,435.6,0,3.7456,0
66,435.7,0,3.7456,0
66,435.8,0,3.7456,0
66,435.9,0,3.7456,0
66,436,0,3.7457,0
66,436.1,0,3.7456,0
66,436.2,0,3.7457,0
66,436.3,0,3.7457,0
66,436.4,0,3.7457,0
66,436.5,0,3.7456,0
66,436.6,0,3.7456,0
66,436.7,0,3.7456,0
66,436.8,0,3.7456,0
66,436.9,0,3.7456,0
66,437,0,3.7456,0
66,437.1,0,3.7456,0
66,437.2,0,3.7456,0
66,437.3,0,3.7456,0
66,437.4,0,3.7456,0
66,437.5,0,3.7456,0
66,437.6,0,3.7456,0
66,437.7,0,3.7456,0
66,437.8,0,3.7456,0
66,437.9,0,3.7456,0
66,438,0,3.7456,0
66,438.1,0,3.7456,0
66,438.2,0,3.7456,0
66,438.3,0,3.7456,0
66,438.4,0,3.7456,0
66,438.5,0,3.7456,0
66,438.6,0,3.7456,0
66,438.7,0,3.7456,0
66,438.8,0,3.7456,0
66,438.9,0,3.7456,0
66,439,0,3.7456,0
66,439.1,0,3.7456,0
66,439.2,0,3.7456,0
66,439.3,0,3.7456,0
66,439.4,0,3.7456,0
66,439.5,0,3.7457,0
66,439.6,0,3.7456,0
66,439.7,0,3.7456,0
66,439.8,0,3.7456,0
66,439.9,0,3.7456,0
66,440,0,3.7456,0
66,440.1,0,3.7456,0
66,440.2,0,3.7456,0
66,440.3,0,3.7456,0
66,440.4,0,3.7455,0
66,440.5,0,3.7456,0
66,440.6,0,3.7456,0
66,440.7,0,3.7455,0
66,440.8,0,3.7456,0
66,440.9,0,3.7455,0
66,441,0,3.7455,0
66,441.1,0,3.7456,0
66,441.2,0,3.7456,0
66,441.3,0,3.7456,0
66,441.4,0,3.7455,0
66,441.5,0,3.7455,0
66,441.6,0,3.7456,0
66,441.7,0,3.7456,0
66,441.8,0,3.7456,0
66,441.9,0,3.7456,0
66,442,0,3.7456,0
66,442.1,0,3.7456,0
66,442.2,0,3.7456,0
66,442.3,0,3.7456,0
66,442.4,0,3.7456,0
66,442.5,0,3.7456,0
66,442.6,0,3.7456,0
66,442.7,0,3.7456,0
66,442.8,0,3.7456,0
66,442.9,0,3.7456,0
66,443,0,3.7456,0
66,443.1,0,3.7456,0
66,443.2,0,3.7456,0
66,443.3,0,3.7456,0
66,443.4,0,3.7456,0
66,443.5,0,3.7456,0
66,443.6,0,3.7456,0
66,443.7,0,3.7456,0
66,443.8,0,3.7456,0
66,443.9,0,3.7456,0
66,444,0,3.7456,0
66,444.1,0,3.7456,0
66,444.2,0,3.7456,0
66,444.3,0,3.7456,0
66,444.4,0,3.7456,0
66,444.5,0,3.7456,0
66,444.6,0,3.7456,0
66,444.7,0,3.7456,0
66,444.8,0,3.7456,0
66,444.9,0,3.7456,0
66,445,0,3.7456,0
66,445.1,0,3.7456,0
66,445.2,0,3.7456,0
66,445.3,0,3.7457,0
66,445.4,0,3.7456,0
66,445.5,0,3.7456,0
66,445.6,0,3.7456,0
66,445.7,0,3.7456,0
66,445.8,0,3.7456,0
66,445.9,0,3.7456,0
66,446,0,3.7456,0
66,446.1,0,3.7457,0
66,446.2,0,3.7456,0
66,446.3,0,3.7456,0
66,446.4,0,3.7456,0
66,446.5,0,3.7456,0
66,446.6,0,3.7456,0
66,446.7,0,3.7456,0
66,446.8,0,3.7456,0
66,446.9,0,3.7456,0
66,447,0,3.7456,0
66,447.1,0,3.7456,0
66,447.2,0,3.7456,0
66,447.3,0,3.7456,0
66,447.4,0,3.7456,0
66,447.5,0,3.7456,0
66,447.6,0,3.7456,0
66,447.7,0,3.7456,0
66,447.8,0,3.7456,0
66,447.9,0,3.7456,0
66,448,0,3.7456,0
66,448.1,0,3.7456,0
66,448.2,0,3.7456,0
66,448.3,0,3.7456,0
66,448.4,0,3.7456,0
66,448.5,0,3.7456,0
66,448.6,0,3.7456,0
66,448.7,0,3.7456,0
66,448.8,0,3.7456,0
66,448.9,0,3.7456,0
66,449,0,3.7456,0
66,449.1,0,3.7456,0
66,449.2,0,3.7456,0
66,449.3,0,3.7456,0
66,449.4,0,3.7456,0
66,449.5,0,3.7456,0
66,449.6,0,3.7456,0
66,449.7,0,3.7456,0
66,449.8,0,3.7456,0
66,449.9,0,3.7456,0
66,450,0,3.7456,0
66,450.1,0,3.7456,0
66,450.2,0,3.7456,0
66,450.3,0,3.7456,0
66,450.4,0,3.7456,0
66,450.5,0,3.7456,0
66,450.6,0,3.7456,0
66,450.7,0,3.7456,0
66,450.8,0,3.7456,0
66,450.9,0,3.7456,0
66,451,0,3.7456,0
66,451.1,0,3.7456,0
66,451.2,0,3.7456,0
66,451.3,0,3.7456,0
66,451.4,0,3.7456,0
66,451.5,0,3.7456,0
66,451.6,0,3.7456,0
66,451.7,0,3.7455,0
66,451.8,0,3.7456,0
66,451.9,0,3.7456,0
66,452,0,3.7456,0
66,452.1,0,3.7456,0
66,452.2,0,3.7455,0
66,452.3,0,3.7456,0
66,452.4,0,3.7456,0
66,452.5,0,3.7456,0
66,452.6,0,3.7456,0
66,452.7,0,3.7456,0
66,452.8,0,3.7456,0
66,452.9,0,3.7456,0
66,453,0,3.7456,0
66,453.1,0,3.7456,0
66,453.2,0,3.7456,0
66,453.3,0,3.7456,0
66,453.4,0,3.7456,0
66,453.5,0,3.7456,0
66,453.6,0,3.7456,0
66,453.7,0,3.7456,0
66,453.8,0,3.7456,0
66,453.9,0,3.7456,0
66,454,0,3.7456,0
66,454.1,0,3.7457,0
66,454.2,0,3.7457,0
66,454.3,0,3.7456,0
66,454.4,0,3.7457,0
66,454.5,0,3.7457,0
66,454.6,0,3.7457,0
66,454.7,0,3.7456,0
66,454.8,0,3.7457,0
66,454.9,0,3.7457,0
66,455,0,3.7457,0
66,455.1,0,3.7456,0
66,455.2,0,3.7457,0
66,455.3,0,3.7457,0
66,455.4,0,3.7457,0
66,455.5,0,3.7457,0
66,455.6,0,3.7456,0
66,455.7,0,3.7456,0
66,455.8,0,3.7456,0
66,455.9,0,3.7456,0
66,456,0,3.7456,0
66,456.1,0,3.7457,0
66,456.2,0,3.7457,0
66,456.3,0,3.7456,0
66,456.4,0,3.7456,0
66,456.5,0,3.7457,0
66,456.6,0,3.7456,0
66,456.7,0,3.7456,0
66,456.8,0,3.7456,0
66,456.9,0,3.7456,0
66,457,0,3.7456,0
66,457.1,0,3.7456,0
66,457.2,0,3.7456,0
66,457.3,0,3.7456,0
66,457.4,0,3.7456,0
66,457.5,0,3.7456,0
66,457.6,0,3.7456,0
66,457.7,0,3.7456,0
66,457.8,0,3.7456,0
66,457.9,0,3.7456,0
66,458,0,3.7456,0
66,458.1,0,3.7456,0
66,458.2,0,3.7456,0
66,458.3,0,3.7456,0
66,458.4,0,3.7455,0
66,458.5,0,3.7456,0
66,458.6,0,3.7456,0
66,458.7,0,3.7456,0
66,458.8,0,3.7456,0
66,458.9,0,3.7456,0
66,459,0,3.7456,0
66,459.1,0,3.7456,0
66,459.2,0,3.7456,0
66,459.3,0,3.7456,0
66,459.4,0,3.7456,0
66,459.5,0,3.7456,0
66,459.6,0,3.7456,0
66,459.7,0,3.7457,0
66,459.8,0,3.7457,0
66,459.9,0,3.7456,0
66,460,0,3.7456,0
66,460.1,0,3.7456,0
66,460.2,0,3.7456,0
66,460.3,0,3.7456,0
66,460.4,0,3.7456,0
66,460.5,0,3.7456,0
66,460.6,0,3.7456,0
66,460.7,0,3.7456,0
66,460.8,0,3.7456,0
66,460.9,0,3.7456,0
66,461,0,3.7456,0
66,461.1,0,3.7456,0
66,461.2,0,3.7456,0
66,461.3,0,3.7456,0
66,461.4,0,3.7456,0
66,461.5,0,3.7456,0
66,461.6,0,3.7456,0
66,461.7,0,3.7457,0
66,461.8,0,3.7456,0
66,461.9,0,3.7457,0
66,462,0,3.7456,0
66,462.1,0,3.7456,0
66,462.2,0,3.7456,0
66,462.3,0,3.7456,0
66,462.4,0,3.7456,0
66,462.5,0,3.7456,0
66,462.6,0,3.7456,0
66,462.7,0,3.7456,0
66,462.8,0,3.7456,0
66,462.9,0,3.7456,0
66,463,0,3.7456,0
66,463.1,0,3.7457,0
66,463.2,0,3.7456,0
66,463.3,0,3.7456,0
66,463.4,0,3.7456,0
66,463.5,0,3.7456,0
66,463.6,0,3.7457,0
66,463.7,0,3.7457,0
66,463.8,0,3.7457,0
66,463.9,0,3.7457,0
66,464,0,3.7456,0
66,464.1,0,3.7456,0
66,464.2,0,3.7456,0
66,464.3,0,3.7456,0
66,464.4,0,3.7456,0
66,464.5,0,3.7456,0
66,464.6,0,3.7456,0
66,464.7,0,3.7456,0
66,464.8,0,3.7456,0
66,464.9,0,3.7456,0
66,465,0,3.7456,0
66,465.1,0,3.7456,0
66,465.2,0,3.7456,0
66,465.3,0,3.7456,0
66,465.4,0,3.7456,0
66,465.5,0,3.7456,0
66,465.6,0,3.7456,0
66,465.7,0,3.7456,0
66,465.8,0,3.7456,0
66,465.9,0,3.7456,0
66,466,0,3.7456,0
66,466.1,0,3.7457,0
66,466.2,0,3.7457,0
66,466.3,0,3.7456,0
66,466.4,0,3.7456,0
