Step,Time,I,E,Q
131,351.3,0,3.7096,0
131,351.4,0,3.7096,0
131,351.5,0,3.7096,0
131,351.6,0,3.7096,0
131,351.7,0,3.7096,0
131,351.8,0,3.7096,0
131,351.9,0,3.7096,0
131,352,0,3.7096,0
131,352.1,0,3.7096,0
131,352.2,0,3.7096,0
131,352.3,0,3.7096,0
131,352.4,0,3.7096,0
131,352.5,0,3.7096,0
131,352.6,0,3.7096,0
131,352.7,0,3.7096,0
131,352.8,0,3.7096,0
131,352.9,0,3.7096,0
131,353,0,3.7096,0
131,353.1,0,3.7096,0
131,353.2,0,3.7096,0
131,353.3,0,3.7095,0
131,353.4,0,3.7096,0
131,353.5,0,3.7096,0
131,353.6,0,3.7096,0
131,353.7,0,3.7095,0
131,353.8,0,3.7095,0
131,353.9,0,3.7095,0
131,354,0,3.7095,0
131,354.1,0,3.7096,0
131,354.2,0,3.7095,0
131,354.3,0,3.7095,0
131,354.4,0,3.7096,0
131,354.5,0,3.7096,0
131,354.6,0,3.7096,0
131,354.7,0,3.7096,0
131,354.8,0,3.7096,0
131,354.9,0,3.7096,0
131,355,0,3.7096,0
131,355.1,0,3.7096,0
131,355.2,0,3.7096,0
131,355.3,0,3.7096,0
131,355.4,0,3.7096,0
131,355.5,0,3.7096,0
131,355.6,0,3.7096,0
131,355.7,0,3.7096,0
131,355.8,0,3.7096,0
131,355.9,0,3.7096,0
131,356,0,3.7096,0
131,356.1,0,3.7096,0
131,356.2,0,3.7096,0
131,356.3,0,3.7096,0
131,356.4,0,3.7096,0
131,356.5,0,3.7096,0
131,356.6,0,3.7096,0
131,356.7,0,3.7096,0
131,356.8,0,3.7096,0
131,356.9,0,3.7096,0
131,357,0,3.7096,0
131,357.1,0,3.7096,0
131,357.2,0,3.7096,0
131,357.3,0,3.7095,0
131,357.4,0,3.7096,0
131,357.5,0,3.7096,0
131,357.6,0,3.7096,0
131,357.7,0,3.7096,0
131,357.8,0,3.7096,0
131,357.9,0,3.7096,0
131,358,0,3.7096,0
131,358.1,0,3.7096,0
131,358.2,0,3.7096,0
131,358.3,0,3.7096,0
131,358.4,0,3.7096,0
131,358.5,0,3.7096,0
131,358.6,0,3.7096,0
131,358.7,0,3.7096,0
131,358.8,0,3.7096,0
131,358.9,0,3.7096,0
131,359,0,3.7096,0
131,359.1,0,3.7096,0
131,359.2,0,3.7096,0
131,359.3,0,3.7096,0
131,359.4,0,3.7096,0
131,359.5,0,3.7096,0
131,359.6,0,3.7095,0
131,359.7,0,3.7096,0
131,359.8,0,3.7096,0
131,359.9,0,3.7096,0
131,360,0,3.7095,0
131,360.1,0,3.7095,0
131,360.2,0,3.7096,0
131,360.3,0,3.7096,0
131,360.4,0,3.7096,0
131,360.5,0,3.7096,0
131,360.6,0,3.7095,0
131,360.7,0,3.7095,0
131,360.8,0,3.7095,0
131,360.9,0,3.7096,0
131,361,0,3.7096,0
131,361.1,0,3.7096,0
131,361.2,0,3.7096,0
131,361.3,0,3.7096,0
131,361.4,0,3.7096,0
131,361.5,0,3.7096,0
131,361.6,0,3.7095,0
131,361.7,0,3.7096,0
131,361.8,0,3.7096,0
131,361.9,0,3.7096,0
131,362,0,3.7096,0
131,362.1,0,3.7096,0
131,362.2,0,3.7096,0
131,362.3,0,3.7095,0
131,362.4,0,3.7096,0
131,362.5,0,3.7096,0
131,362.6,0,3.7096,0
131,362.7,0,3.7096,0
131,362.8,0,3.7096,0
131,362.9,0,3.7096,0
131,363,0,3.7096,0
131,363.1,0,3.7096,0
131,363.2,0,3.7096,0
131,363.3,0,3.7096,0
131,363.4,0,3.7095,0
131,363.5,0,3.7096,0
131,363.6,0,3.7095,0
131,363.7,0,3.7095,0
131,363.8,0,3.7095,0
131,363.9,0,3.7096,0
131,364,0,3.7096,0
131,364.1,0,3.7095,0
131,364.2,0,3.7096,0
131,364.3,0,3.7096,0
131,364.4,0,3.7096,0
131,364.5,0,3.7096,0
131,364.6,0,3.7096,0
131,364.7,0,3.7096,0
131,364.8,0,3.7096,0
131,364.9,0,3.7096,0
131,365,0,3.7096,0
131,365.1,0,3.7096,0
131,365.2,0,3.7096,0
131,365.3,0,3.7096,0
131,365.4,0,3.7096,0
131,365.5,0,3.7096,0
131,365.6,0,3.7096,0
131,365.7,0,3.7096,0
131,365.8,0,3.7096,0
131,365.9,0,3.7096,0
131,366,0,3.7096,0
131,366.1,0,3.7096,0
131,366.2,0,3.7095,0
131,366.3,0,3.7096,0
131,366.4,0,3.7096,0
131,366.5,0,3.7096,0
131,366.6,0,3.7095,0
131,366.7,0,3.7095,0
131,366.8,0,3.7095,0
131,366.9,0,3.7096,0
131,367,0,3.7096,0
131,367.1,0,3.7096,0
131,367.2,0,3.7095,0
131,367.3,0,3.7095,0
131,367.4,0,3.7095,0
131,367.5,0,3.7095,0
131,367.6,0,3.7095,0
131,367.7,0,3.7095,0
131,367.8,0,3.7096,0
131,367.9,0,3.7096,0
131,368,0,3.7096,0
131,368.1,0,3.7096,0
131,368.2,0,3.7096,0
131,368.3,0,3.7096,0
131,368.4,0,3.7096,0
131,368.5,0,3.7096,0
131,368.6,0,3.7096,0
131,368.7,0,3.7096,0
131,368.8,0,3.7096,0
131,368.9,0,3.7096,0
131,369,0,3.7096,0
131,369.1,0,3.7095,0
131,369.2,0,3.7095,0
131,369.3,0,3.7095,0
131,369.4,0,3.7096,0
131,369.5,0,3.7096,0
131,369.6,0,3.7095,0
131,369.7,0,3.7096,0
131,369.8,0,3.7096,0
131,369.9,0,3.7096,0
131,370,0,3.7096,0
131,370.1,0,3.7096,0
131,370.2,0,3.7095,0
131,370.3,0,3.7096,0
131,370.4,0,3.7096,0
131,370.5,0,3.7096,0
131,370.6,0,3.7096,0
131,370.7,0,3.7096,0
131,370.8,0,3.7096,0
131,370.9,0,3.7095,0
131,371,0,3.7095,0
131,371.1,0,3.7095,0
131,371.2,0,3.7096,0
131,371.3,0,3.7096,0
131,371.4,0,3.7095,0
131,371.5,0,3.7096,0
131,371.6,0,3.7096,0
131,371.7,0,3.7096,0
131,371.8,0,3.7095,0
131,371.9,0,3.7096,0
131,372,0,3.7096,0
132,372.001,0,3.7094,0
132,382,0,3.7094,0
132,392,0,3.7094,0
132,402,0,3.7094,0
132,412,0,3.7093,0
132,422,0,3.7093,0
132,432,0,3.7092,0
132,442,0,3.7091,0
132,452,0,3.7092,0
132,462,0,3.7092,0
132,472,0,3.7091,0
132,482,0,3.7091,0
132,492,0,3.709,0
132,502,0,3.709,0
132,512,0,3.7091,0
132,522,0,3.7091,0
132,532,0,3.709,0
132,542,0,3.7091,0
132,552,0,3.709,0
132,562,0,3.7089,0
132,572,0,3.7089,0
132,582,0,3.7089,0
132,592,0,3.7089,0
132,602,0,3.7089,0
132,612,0,3.7088,0
132,622,0,3.7089,0
132,632,0,3.7088,0
132,642,0,3.7088,0
132,652,0,3.7089,0
132,662,0,3.7088,0
132,672,0,3.7088,0
132,682,0,3.7088,0
132,692,0,3.7087,0
132,702,0,3.7087,0
132,712,0,3.7087,0
132,722,0,3.7087,0
132,732,0,3.7087,0
132,742,0,3.7087,0
132,752,0,3.7087,0
132,762,0,3.7087,0
132,772,0,3.7086,0
132,782,0,3.7086,0
132,792,0,3.7086,0
132,802,0,3.7086,0
132,812,0,3.7086,0
132,822,0,3.7087,0
132,832,0,3.7087,0
132,842,0,3.7086,0
132,852,0,3.7086,0
132,862,0,3.7086,0
132,872,0,3.7086,0
132,882,0,3.7086,0
132,892,0,3.7086,0
132,902,0,3.7087,0
132,912,0,3.7086,0
132,922,0,3.7086,0
132,932,0,3.7086,0
132,942,0,3.7086,0
132,952,0,3.7085,0
132,962,0,3.7086,0
132,972,0,3.7086,0
132,982,0,3.7086,0
132,992,0,3.7086,0
132,1002,0,3.7086,0
132,1012,0,3.7086,0
132,1022,0,3.7085,0
132,1032,0,3.7085,0
132,1042,0,3.7085,0
132,1052,0,3.7085,0
132,1062,0,3.7085,0
132,1072,0,3.7085,0
132,1082,0,3.7085,0
132,1092,0,3.7084,0
132,1102,0,3.7086,0
132,1112,0,3.7085,0
132,1122,0,3.7086,0
132,1132,0,3.7085,0
132,1142,0,3.7085,0
132,1152,0,3.7085,0
132,1162,0,3.7085,0
132,1172,0,3.7085,0
132,1182,0,3.7085,0
132,1192,0,3.7084,0
132,1202,0,3.7085,0
132,1212,0,3.7084,0
132,1222,0,3.7084,0
132,1232,0,3.7084,0
132,1242,0,3.7084,0
132,1252,0,3.7085,0
132,1262,0,3.7085,0
132,1272,0,3.7085,0
132,1282,0,3.7084,0
132,1292,0,3.7085,0
132,1302,0,3.7085,0
132,1312,0,3.7084,0
132,1322,0,3.7084,0
132,1332,0,3.7084,0
132,1342,0,3.7084,0
132,1352,0,3.7084,0
132,1362,0,3.7084,0
132,1372,0,3.7084,0
132,1382,0,3.7084,0
132,1392,0,3.7084,0
132,1402,0,3.7083,0
132,1412,0,3.7084,0
132,1422,0,3.7083,0
132,1432,0,3.7084,0
132,1442,0,3.7084,0
132,1452,0,3.7084,0
132,1462,0,3.7084,0
132,1472,0,3.7084,0
132,1482,0,3.7084,0
132,1492,0,3.7083,0
132,1502,0,3.7083,0
132,1512,0,3.7083,0
132,1522,0,3.7084,0
132,1532,0,3.7084,0
132,1542,0,3.7084,0
132,1552,0,3.7084,0
132,1562,0,3.7084,0
132,1572,0,3.7084,0
132,1582,0,3.7084,0
132,1592,0,3.7083,0
132,1602,0,3.7083,0
132,1612,0,3.7083,0
132,1622,0,3.7084,0
132,1632,0,3.7084,0
132,1642,0,3.7084,0
132,1652,0,3.7083,0
132,1662,0,3.7083,0
132,1672,0,3.7083,0
132,1682,0,3.7084,0
132,1692,0,3.7084,0
132,1702,0,3.7083,0
132,1712,0,3.7083,0
132,1722,0,3.7083,0
132,1732,0,3.7084,0
132,1742,0,3.7084,0
132,1752,0,3.7084,0
132,1762,0,3.7084,0
132,1772,0,3.7083,0
132,1782,0,3.7083,0
132,1792,0,3.7083,0
132,1802,0,3.7083,0
132,1812,0,3.7084,0
132,1822,0,3.7083,0
132,1832,0,3.7082,0
132,1842,0,3.7084,0
132,1852,0,3.7083,0
132,1862,0,3.7083,0
132,1872,0,3.7083,0
132,1882,0,3.7083,0
132,1892,0,3.7083,0
132,1902,0,3.7083,0
132,1912,0,3.7083,0
132,1922,0,3.7084,0
132,1932,0,3.7084,0
132,1942,0,3.7082,0
132,1952,0,3.7083,0
132,1962,0,3.7083,0
132,1972,0,3.7083,0
132,1982,0,3.7083,0
132,1992,0,3.7084,0
132,2002,0,3.7084,0
132,2012,0,3.7084,0
132,2022,0,3.7082,0
132,2032,0,3.7083,0
132,2042,0,3.7083,0
132,2052,0,3.7083,0
132,2062,0,3.7083,0
132,2072,0,3.7083,0
132,2082,0,3.7083,0
132,2092,0,3.7082,0
132,2102,0,3.7083,0
132,2112,0,3.7083,0
132,2122,0,3.7083,0
132,2132,0,3.7083,0
132,2142,0,3.7084,0
132,2152,0,3.7083,0
132,2162,0,3.7084,0
132,2172,0,3.7083,0
132,2182,0,3.7084,0
132,2192,0,3.7083,0
132,2202,0,3.7083,0
132,2212,0,3.7083,0
132,2222,0,3.7083,0
132,2232,0,3.7083,0
132,2242,0,3.7084,0
132,2252,0,3.7083,0
132,2262,0,3.7082,0
132,2272,0,3.7083,0
132,2282,0,3.7082,0
132,2292,0,3.7082,0
132,2302,0,3.7082,0
132,2312,0,3.7082,0
132,2322,0,3.7082,0
132,2332,0,3.7083,0
132,2342,0,3.7083,0
132,2352,0,3.7083,0
132,2362,0,3.7082,0
132,2372,0,3.7083,0
132,2382,0,3.7082,0
132,2392,0,3.7083,0
132,2402,0,3.7083,0
132,2412,0,3.7083,0
132,2422,0,3.7083,0
132,2432,0,3.7083,0
132,2442,0,3.7083,0
132,2452,0,3.7082,0
132,2462,0,3.7083,0
132,2472,0,3.7083,0
132,2482,0,3.7082,0
132,2492,0,3.7083,0
132,2502,0,3.7083,0
132,2512,0,3.7083,0
132,2522,0,3.7083,0
132,2532,0,3.7082,0
132,2542,0,3.7083,0
132,2552,0,3.7083,0
132,2562,0,3.7083,0
132,2572,0,3.7083,0
132,2582,0,3.7082,0
132,2592,0,3.7082,0
132,2602,0,3.7082,0
132,2612,0,3.7082,0
132,2622,0,3.7082,0
132,2632,0,3.7083,0
132,2642,0,3.7084,0
132,2652,0,3.7083,0
132,2662,0,3.7082,0
132,2672,0,3.7082,0
132,2682,0,3.7083,0
132,2692,0,3.7083,0
132,2702,0,3.7082,0
132,2712,0,3.7082,0
132,2722,0,3.7083,0
132,2732,0,3.7083,0
132,2742,0,3.7083,0
132,2752,0,3.7083,0
132,2762,0,3.7083,0
132,2772,0,3.7082,0
132,2782,0,3.7082,0
132,2792,0,3.7082,0
132,2802,0,3.7082,0
132,2812,0,3.7082,0
132,2822,0,3.7082,0
132,2832,0,3.7082,0
132,2842,0,3.7083,0
132,2852,0,3.7082,0
132,2862,0,3.7083,0
132,2872,0,3.7082,0
132,2882,0,3.7084,0
132,2892,0,3.7082,0
132,2902,0,3.7083,0
132,2912,0,3.7083,0
132,2922,0,3.7082,0
132,2932,0,3.7081,0
132,2942,0,3.7082,0
132,2952,0,3.7082,0
132,2962,0,3.7082,0
132,2972,0,3.7082,0
132,2982,0,3.7082,0
132,2992,0,3.7082,0
132,3002,0,3.7082,0
132,3012,0,3.7082,0
132,3022,0,3.7082,0
132,3032,0,3.7082,0
132,3042,0,3.7082,0
132,3052,0,3.7082,0
132,3062,0,3.7082,0
132,3072,0,3.7082,0
132,3082,0,3.7083,0
132,3092,0,3.7082,0
132,3102,0,3.7082,0
132,3112,0,3.7082,0
132,3122,0,3.7083,0
132,3132,0,3.7083,0
132,3142,0,3.7082,0
132,3152,0,3.7081,0
132,3162,0,3.7082,0
132,3172,0,3.7082,0
132,3182,0,3.7083,0
132,3192,0,3.7082,0
132,3202,0,3.7083,0
132,3212,0,3.7082,0
132,3222,0,3.7082,0
132,3232,0,3.7082,0
132,3242,0,3.7082,0
132,3252,0,3.7082,0
132,3262,0,3.7082,0
132,3272,0,3.7082,0
132,3282,0,3.7082,0
132,3292,0,3.7082,0
132,3302,0,3.7082,0
132,3312,0,3.7082,0
132,3322,0,3.7081,0
132,3332,0,3.7082,0
132,3342,0,3.7082,0
132,3352,0,3.7082,0
132,3362,0,3.7083,0
132,3372,0,3.7083,0
132,3382,0,3.7082,0
132,3392,0,3.7082,0
132,3402,0,3.7082,0
132,3412,0,3.7082,0
132,3422,0,3.7082,0
132,3432,0,3.7082,0
132,3442,0,3.7083,0
132,3452,0,3.7083,0
132,3462,0,3.7082,0
132,3472,0,3.7082,0
132,3482,0,3.7082,0
132,3492,0,3.7082,0
132,3502,0,3.7082,0
132,3512,0,3.7082,0
132,3522,0,3.7082,0
132,3532,0,3.7081,0
132,3542,0,3.7082,0
132,3552,0,3.7081,0
132,3562,0,3.7083,0
132,3572,0,3.7082,0
132,3582,0,3.7083,0
132,3592,0,3.7082,0
132,3602,0,3.7081,0
132,3612,0,3.7081,0
132,3622,0,3.7082,0
132,3632,0,3.7082,0
132,3642,0,3.7082,0
132,3652,0,3.7081,0
132,3662,0,3.7082,0
132,3672,0,3.7083,0
132,3682,0,3.7082,0
132,3692,0,3.7082,0
132,3702,0,3.7082,0
132,3712,0,3.7082,0
132,3722,0,3.7081,0
132,3732,0,3.7082,0
132,3742,0,3.7082,0
132,3752,0,3.7081,0
132,3762,0,3.7083,0
132,3772,0,3.7082,0
132,3782,0,3.7082,0
132,3792,0,3.7081,0
132,3802,0,3.7083,0
132,3812,0,3.7082,0
132,3822,0,3.7082,0
132,3832,0,3.7082,0
132,3842,0,3.7082,0
132,3852,0,3.7082,0
132,3862,0,3.7082,0
132,3872,0,3.7082,0
132,3882,0,3.7082,0
132,3892,0,3.7082,0
132,3902,0,3.7082,0
132,3912,0,3.7081,0
132,3922,0,3.7082,0
132,3932,0,3.7082,0
132,3942,0,3.7082,0
132,3952,0,3.7082,0
132,3962,0,3.7082,0
132,3972,0,3.7082,0
132,3982,0,3.7083,0
132,3992,0,3.7082,0
132,4002,0,3.7082,0
132,4012,0,3.7083,0
132,4022,0,3.7082,0
132,4032,0,3.7083,0
132,4042,0,3.7081,0
132,4052,0,3.7082,0
132,4062,0,3.7081,0
132,4072,0,3.7082,0
132,4082,0,3.7082,0
132,4092,0,3.7082,0
132,4102,0,3.7081,0
132,4112,0,3.7081,0
132,4122,0,3.7082,0
132,4132,0,3.7081,0
132,4142,0,3.7081,0
132,4152,0,3.7082,0
132,4162,0,3.7083,0
132,4172,0,3.7082,0
132,4182,0,3.7082,0
132,4192,0,3.7082,0
132,4202,0,3.7082,0
132,4212,0,3.7082,0
132,4222,0,3.7083,0
132,4232,0,3.7082,0
132,4242,0,3.7081,0
132,4252,0,3.7082,0
132,4262,0,3.7081,0
132,4272,0,3.7082,0
132,4282,0,3.7082,0
132,4292,0,3.7082,0
132,4302,0,3.7082,0
132,4312,0,3.708,0
132,4322,0,3.7081,0
132,4332,0,3.7082,0
132,4342,0,3.7081,0
132,4352,0,3.7082,0
132,4362,0,3.7082,0
132,4372,0,3.7082,0
132,4382,0,3.7081,0
132,4392,0,3.7081,0
132,4402,0,3.7082,0
132,4412,0,3.7082,0
132,4422,0,3.7082,0
132,4432,0,3.7082,0
132,4442,0,3.7081,0
132,4452,0,3.7081,0
132,4462,0,3.7082,0
132,4472,0,3.7082,0
132,4482,0,3.7082,0
132,4492,0,3.7081,0
132,4502,0,3.7082,0
132,4512,0,3.7081,0
132,4522,0,3.7082,0
132,4532,0,3.7082,0
132,4542,0,3.7081,0
132,4552,0,3.7081,0
132,4562,0,3.7081,0
132,4572,0,3.7082,0
132,4582,0,3.7082,0
132,4592,0,3.7081,0
132,4602,0,3.7081,0
132,4612,0,3.7081,0
132,4622,0,3.7082,0
132,4632,0,3.7081,0
132,4642,0,3.7082,0
132,4652,0,3.7082,0
132,4662,0,3.7081,0
132,4672,0,3.7082,0
132,4682,0,3.708,0
132,4692,0,3.7082,0
132,4702,0,3.7082,0
132,4712,0,3.7082,0
132,4722,0,3.7081,0
132,4732,0,3.7082,0
132,4742,0,3.7081,0
132,4752,0,3.7082,0
132,4762,0,3.7082,0
132,4772,0,3.7082,0
132,4782,0,3.7082,0
132,4792,0,3.7081,0
132,4802,0,3.7081,0
132,4812,0,3.7082,0
132,4822,0,3.7082,0
132,4832,0,3.7082,0
132,4842,0,3.7082,0
132,4852,0,3.7082,0
132,4862,0,3.7081,0
132,4872,0,3.7081,0
132,4882,0,3.7081,0
132,4892,0,3.7082,0
132,4902,0,3.7081,0
132,4912,0,3.7081,0
132,4922,0,3.7081,0
132,4932,0,3.7081,0
132,4942,0,3.7081,0
132,4952,0,3.7081,0
132,4962,0,3.7081,0
132,4972,0,3.7081,0
132,4982,0,3.7081,0
132,4992,0,3.7082,0
132,5002,0,3.7081,0
132,5012,0,3.7081,0
132,5022,0,3.7081,0
132,5032,0,3.7081,0
132,5042,0,3.7081,0
132,5052,0,3.7081,0
132,5062,0,3.7081,0
132,5072,0,3.7081,0
132,5082,0,3.7081,0
132,5092,0,3.7081,0
132,5102,0,3.7082,0
132,5112,0,3.7082,0
132,5122,0,3.7081,0
132,5132,0,3.7081,0
132,5142,0,3.7081,0
132,5152,0,3.7082,0
132,5162,0,3.7081,0
132,5172,0,3.7082,0
132,5182,0,3.7082,0
132,5192,0,3.7081,0
132,5202,0,3.7081,0
132,5212,0,3.7081,0
132,5222,0,3.7081,0
132,5232,0,3.7081,0
132,5242,0,3.7081,0
132,5252,0,3.7081,0
132,5262,0,3.7081,0
132,5272,0,3.7081,0
132,5282,0,3.7082,0
132,5292,0,3.7082,0
132,5302,0,3.7082,0
132,5312,0,3.7082,0
132,5322,0,3.7081,0
132,5332,0,3.7081,0
132,5342,0,3.7081,0
132,5352,0,3.7081,0
132,5362,0,3.7082,0
132,5372,0,3.7082,0
132,5382,0,3.7081,0
132,5392,0,3.7082,0
132,5402,0,3.7082,0
132,5412,0,3.7082,0
132,5422,0,3.7082,0
132,5432,0,3.7081,0
132,5442,0,3.7081,0
132,5452,0,3.7081,0
132,5462,0,3.708,0
132,5472,0,3.7081,0
132,5482,0,3.7081,0
132,5492,0,3.7081,0
132,5502,0,3.7081,0
132,5512,0,3.7081,0
132,5522,0,3.7081,0
132,5532,0,3.7082,0
132,5542,0,3.7081,0
132,5552,0,3.7082,0
132,5562,0,3.7082,0
132,5572,0,3.7081,0
132,5582,0,3.7081,0
132,5592,0,3.7082,0
132,5602,0,3.7081,0
132,5612,0,3.7081,0
132,5622,0,3.7081,0
132,5632,0,3.7082,0
132,5642,0,3.7081,0
132,5652,0,3.7081,0
132,5662,0,3.708,0
132,5672,0,3.7081,0
132,5682,0,3.708,0
132,5692,0,3.7082,0
132,5702,0,3.7081,0
132,5712,0,3.7082,0
132,5722,0,3.7081,0
132,5732,0,3.7081,0
132,5742,0,3.708,0
132,5752,0,3.7081,0
132,5762,0,3.7081,0
132,5772,0,3.7081,0
132,5782,0,3.7081,0
132,5792,0,3.7081,0
132,5802,0,3.7081,0
132,5812,0,3.7081,0
132,5822,0,3.708,0
132,5832,0,3.7081,0
132,5842,0,3.7082,0
132,5852,0,3.7082,0
132,5862,0,3.7081,0
132,5872,0,3.7081,0
132,5882,0,3.708,0
132,5892,0,3.7082,0
132,5902,0,3.7082,0
132,5912,0,3.7081,0
132,5922,0,3.7081,0
132,5932,0,3.7081,0
132,5942,0,3.7081,0
132,5952,0,3.708,0
132,5962,0,3.7081,0
132,5972,0,3.7081,0
132,5982,0,3.7081,0
132,5992,0,3.708,0
132,6002,0,3.7081,0
132,6012,0,3.7081,0
132,6022,0,3.7082,0
132,6032,0,3.7082,0
132,6042,0,3.7082,0
132,6052,0,3.7081,0
132,6062,0,3.708,0
132,6072,0,3.7081,0
132,6082,0,3.708,0
132,6092,0,3.708,0
132,6102,0,3.7081,0
132,6112,0,3.708,0
132,6122,0,3.7081,0
132,6132,0,3.708,0
132,6142,0,3.7081,0
132,6152,0,3.7081,0
132,6162,0,3.7081,0
132,6172,0,3.7081,0
132,6182,0,3.7082,0
132,6192,0,3.7082,0
132,6202,0,3.7082,0
132,6212,0,3.7081,0
132,6222,0,3.7082,0
132,6232,0,3.7081,0
132,6242,0,3.7081,0
132,6252,0,3.7081,0
132,6262,0,3.708,0
132,6272,0,3.7082,0
132,6282,0,3.7081,0
132,6292,0,3.7081,0
132,6302,0,3.7081,0
132,6312,0,3.7081,0
132,6322,0,3.708,0
132,6332,0,3.7081,0
132,6342,0,3.7081,0
132,6352,0,3.7081,0
132,6362,0,3.7081,0
132,6372,0,3.7081,0
132,6382,0,3.7081,0
132,6392,0,3.7082,0
132,6402,0,3.7081,0
132,6412,0,3.7081,0
132,6422,0,3.7081,0
132,6432,0,3.708,0
132,6442,0,3.7081,0
132,6452,0,3.7082,0
132,6462,0,3.7082,0
132,6472,0,3.7081,0
132,6482,0,3.7081,0
132,6492,0,3.7081,0
132,6502,0,3.7081,0
132,6512,0,3.7081,0
132,6522,0,3.7082,0
132,6532,0,3.7081,0
132,6542,0,3.7082,0
132,6552,0,3.7082,0
132,6562,0,3.7082,0
132,6572,0,3.7082,0
132,6582,0,3.7081,0
132,6592,0,3.7081,0
132,6602,0,3.7081,0
132,6612,0,3.7081,0
132,6622,0,3.7082,0
132,6632,0,3.7082,0
132,6642,0,3.7082,0
132,6652,0,3.7081,0
132,6662,0,3.708,0
132,6672,0,3.7081,0
132,6682,0,3.708,0
132,6692,0,3.7081,0
132,6702,0,3.7081,0
132,6712,0,3.7081,0
132,6722,0,3.7081,0
132,6732,0,3.7081,0
132,6742,0,3.7081,0
132,6752,0,3.7081,0
132,6762,0,3.7081,0
132,6772,0,3.7081,0
132,6782,0,3.7081,0
132,6792,0,3.7081,0
132,6802,0,3.7081,0
132,6812,0,3.7081,0
132,6822,0,3.7082,0
132,6832,0,3.7082,0
132,6842,0,3.708,0
132,6852,0,3.7081,0
132,6862,0,3.7081,0
132,6872,0,3.7081,0
132,6882,0,3.7081,0
132,6892,0,3.7081,0
132,6902,0,3.7081,0
132,6912,0,3.708,0
132,6922,0,3.7081,0
132,6932,0,3.708,0
132,6942,0,3.708,0
132,6952,0,3.708,0
132,6962,0,3.7081,0
132,6972,0,3.7081,0
132,6982,0,3.7081,0
132,6992,0,3.7081,0
132,7002,0,3.708,0
132,7012,0,3.7081,0
132,7022,0,3.708,0
132,7032,0,3.7081,0
132,7042,0,3.7082,0
132,7052,0,3.7081,0
132,7062,0,3.7081,0
132,7072,0,3.7081,0
132,7082,0,3.7081,0
132,7092,0,3.7081,0
132,7102,0,3.7081,0
132,7112,0,3.7081,0
132,7122,0,3.7081,0
132,7132,0,3.7081,0
132,7142,0,3.7082,0
132,7152,0,3.7081,0
132,7162,0,3.7082,0
132,7172,0,3.7081,0
132,7182,0,3.7081,0
132,7192,0,3.708,0
132,7202,0,3.7081,0
132,7212,0,3.7081,0
132,7222,0,3.7081,0
132,7232,0,3.7081,0
132,7242,0,3.7081,0
132,7252,0,3.7081,0
132,7262,0,3.7082,0
132,7272,0,3.7081,0
132,7282,0,3.7081,0
132,7292,0,3.7081,0
132,7302,0,3.7081,0
132,7312,0,3.7082,0
132,7322,0,3.7081,0
132,7332,0,3.7081,0
132,7342,0,3.7081,0
132,7352,0,3.7081,0
132,7362,0,3.7081,0
132,7372,0,3.7081,0
132,7382,0,3.7082,0
132,7392,0,3.7081,0
132,7402,0,3.7081,0
132,7412,0,3.7081,0
132,7422,0,3.7081,0
132,7432,0,3.7081,0
132,7442,0,3.7081,0
132,7452,0,3.7081,0
132,7462,0,3.7081,0
132,7472,0,3.7081,0
132,7482,0,3.7081,0
132,7492,0,3.7081,0
132,7502,0,3.7081,0
132,7512,0,3.7081,0
132,7522,0,3.7081,0
132,7532,0,3.708,0
132,7542,0,3.7081,0
132,7552,0,3.7081,0
132,7562,0,3.7081,0
132,7572,0,3.7081,0
