Step,Time,I,E,Q
22,3576,0,3.7601,0
22,3586,0,3.76,0
22,3596,0,3.76,0
22,3606,0,3.7601,0
22,3616,0,3.76,0
22,3626,0,3.76,0
22,3636,0,3.76,0
22,3646,0,3.76,0
22,3656,0,3.76,0
22,3666,0,3.76,0
22,3676,0,3.76,0
22,3686,0,3.76,0
22,3696,0,3.7601,0
22,3706,0,3.76,0
22,3716,0,3.76,0
22,3726,0,3.76,0
22,3736,0,3.76,0
22,3746,0,3.7601,0
22,3756,0,3.76,0
22,3766,0,3.76,0
22,3776,0,3.7599,0
22,3786,0,3.7599,0
22,3796,0,3.76,0
22,3806,0,3.76,0
22,3816,0,3.76,0
22,3826,0,3.76,0
22,3836,0,3.7601,0
22,3846,0,3.7599,0
22,3856,0,3.76,0
22,3866,0,3.76,0
22,3876,0,3.7601,0
22,3886,0,3.76,0
22,3896,0,3.7599,0
22,3906,0,3.76,0
22,3916,0,3.76,0
22,3926,0,3.76,0
22,3936,0,3.76,0
22,3946,0,3.76,0
22,3956,0,3.76,0
22,3966,0,3.76,0
22,3976,0,3.76,0
22,3986,0,3.76,0
22,3996,0,3.76,0
22,4006,0,3.76,0
22,4016,0,3.76,0
22,4026,0,3.76,0
22,4036,0,3.76,0
22,4046,0,3.76,0
22,4056,0,3.7601,0
22,4066,0,3.76,0
22,4076,0,3.7601,0
22,4086,0,3.76,0
22,4096,0,3.76,0
22,4106,0,3.76,0
22,4116,0,3.7601,0
22,4126,0,3.76,0
22,4136,0,3.76,0
22,4146,0,3.76,0
22,4156,0,3.7601,0
22,4166,0,3.76,0
22,4176,0,3.76,0
22,4186,0,3.76,0
22,4196,0,3.76,0
22,4206,0,3.7601,0
22,4216,0,3.76,0
22,4226,0,3.76,0
22,4236,0,3.76,0
22,4246,0,3.76,0
22,4256,0,3.7599,0
22,4266,0,3.76,0
22,4276,0,3.7601,0
22,4286,0,3.7601,0
22,4296,0,3.7601,0
22,4306,0,3.76,0
22,4316,0,3.76,0
22,4326,0,3.76,0
22,4336,0,3.76,0
22,4346,0,3.76,0
22,4356,0,3.76,0
22,4366,0,3.76,0
22,4376,0,3.76,0
22,4386,0,3.7601,0
22,4396,0,3.76,0
22,4406,0,3.76,0
22,4416,0,3.76,0
22,4426,0,3.76,0
22,4436,0,3.76,0
22,4446,0,3.7599,0
22,4456,0,3.76,0
22,4466,0,3.7599,0
22,4476,0,3.76,0
22,4486,0,3.76,0
22,4496,0,3.76,0
22,4506,0,3.76,0
22,4516,0,3.76,0
22,4526,0,3.76,0
22,4536,0,3.76,0
22,4546,0,3.7599,0
22,4556,0,3.7601,0
22,4566,0,3.7601,0
22,4576,0,3.76,0
22,4586,0,3.76,0
22,4596,0,3.7599,0
22,4606,0,3.76,0
22,4616,0,3.76,0
22,4626,0,3.76,0
22,4636,0,3.7599,0
22,4646,0,3.76,0
22,4656,0,3.76,0
22,4666,0,3.7601,0
22,4676,0,3.76,0
22,4686,0,3.76,0
22,4696,0,3.76,0
22,4706,0,3.76,0
22,4716,0,3.76,0
22,4726,0,3.76,0
22,4736,0,3.76,0
22,4746,0,3.7599,0
22,4756,0,3.76,0
22,4766,0,3.7599,0
22,4776,0,3.76,0
22,4786,0,3.76,0
22,4796,0,3.76,0
22,4806,0,3.76,0
22,4816,0,3.76,0
22,4826,0,3.76,0
22,4836,0,3.76,0
22,4846,0,3.76,0
22,4856,0,3.76,0
22,4866,0,3.7599,0
22,4876,0,3.76,0
22,4886,0,3.7599,0
22,4896,0,3.76,0
22,4906,0,3.76,0
22,4916,0,3.7601,0
22,4926,0,3.76,0
22,4936,0,3.76,0
22,4946,0,3.76,0
22,4956,0,3.7599,0
22,4966,0,3.76,0
22,4976,0,3.76,0
22,4986,0,3.76,0
22,4996,0,3.7601,0
22,5006,0,3.76,0
22,5016,0,3.76,0
22,5026,0,3.7601,0
22,5036,0,3.76,0
22,5046,0,3.7601,0
22,5056,0,3.76,0
22,5066,0,3.76,0
22,5076,0,3.76,0
22,5086,0,3.76,0
22,5096,0,3.76,0
22,5106,0,3.76,0
22,5116,0,3.76,0
22,5126,0,3.76,0
22,5136,0,3.7601,0
22,5146,0,3.76,0
22,5156,0,3.76,0
22,5166,0,3.76,0
22,5176,0,3.76,0
22,5186,0,3.76,0
22,5196,0,3.76,0
22,5206,0,3.76,0
22,5216,0,3.7599,0
22,5226,0,3.76,0
22,5236,0,3.76,0
22,5246,0,3.76,0
22,5256,0,3.7599,0
22,5266,0,3.7599,0
22,5276,0,3.7599,0
22,5286,0,3.76,0
22,5296,0,3.76,0
22,5306,0,3.7601,0
22,5316,0,3.76,0
22,5326,0,3.76,0
22,5336,0,3.76,0
22,5346,0,3.76,0
22,5356,0,3.76,0
22,5366,0,3.7601,0
22,5376,0,3.76,0
22,5386,0,3.7601,0
22,5396,0,3.7601,0
22,5406,0,3.7601,0
22,5416,0,3.76,0
22,5426,0,3.76,0
22,5436,0,3.7599,0
22,5446,0,3.76,0
22,5456,0,3.76,0
22,5466,0,3.76,0
22,5476,0,3.76,0
22,5486,0,3.76,0
22,5496,0,3.7601,0
22,5506,0,3.76,0
22,5516,0,3.76,0
22,5526,0,3.7601,0
22,5536,0,3.7601,0
22,5546,0,3.76,0
22,5556,0,3.76,0
22,5566,0,3.76,0
22,5576,0,3.7601,0
22,5586,0,3.7601,0
22,5596,0,3.7601,0
22,5606,0,3.7599,0
22,5616,0,3.76,0
22,5626,0,3.76,0
22,5636,0,3.76,0
22,5646,0,3.76,0
22,5656,0,3.7599,0
22,5666,0,3.76,0
22,5676,0,3.76,0
22,5686,0,3.76,0
22,5696,0,3.76,0
22,5706,0,3.76,0
22,5716,0,3.7599,0
22,5726,0,3.76,0
22,5736,0,3.76,0
22,5746,0,3.7601,0
22,5756,0,3.76,0
22,5766,0,3.7601,0
22,5776,0,3.76,0
22,5786,0,3.76,0
22,5796,0,3.76,0
22,5806,0,3.7601,0
22,5816,0,3.76,0
22,5826,0,3.76,0
22,5836,0,3.76,0
22,5846,0,3.76,0
22,5856,0,3.76,0
22,5866,0,3.76,0
22,5876,0,3.76,0
22,5886,0,3.76,0
22,5896,0,3.76,0
22,5906,0,3.76,0
22,5916,0,3.76,0
22,5926,0,3.76,0
22,5936,0,3.76,0
22,5946,0,3.76,0
22,5956,0,3.76,0
22,5966,0,3.76,0
22,5976,0,3.7599,0
22,5986,0,3.76,0
22,5996,0,3.7599,0
22,6006,0,3.76,0
22,6016,0,3.76,0
22,6026,0,3.76,0
22,6036,0,3.7599,0
22,6046,0,3.76,0
22,6056,0,3.76,0
22,6066,0,3.7599,0
22,6076,0,3.76,0
22,6086,0,3.76,0
22,6096,0,3.76,0
22,6106,0,3.76,0
22,6116,0,3.76,0
22,6126,0,3.7601,0
22,6136,0,3.7599,0
22,6146,0,3.76,0
22,6156,0,3.76,0
22,6166,0,3.76,0
22,6176,0,3.76,0
22,6186,0,3.76,0
22,6196,0,3.76,0
22,6206,0,3.76,0
22,6216,0,3.76,0
22,6226,0,3.76,0
22,6236,0,3.7599,0
22,6246,0,3.76,0
22,6256,0,3.76,0
22,6266,0,3.76,0
22,6276,0,3.76,0
22,6286,0,3.76,0
22,6296,0,3.76,0
22,6306,0,3.7601,0
22,6316,0,3.76,0
22,6326,0,3.76,0
22,6336,0,3.7599,0
22,6346,0,3.76,0
22,6356,0,3.7599,0
22,6366,0,3.76,0
22,6376,0,3.76,0
22,6386,0,3.7601,0
22,6396,0,3.76,0
22,6406,0,3.7601,0
22,6416,0,3.76,0
22,6426,0,3.76,0
22,6436,0,3.76,0
22,6446,0,3.7601,0
22,6456,0,3.76,0
22,6466,0,3.76,0
22,6476,0,3.7599,0
22,6486,0,3.7599,0
22,6496,0,3.76,0
22,6506,0,3.7599,0
22,6516,0,3.76,0
22,6526,0,3.7599,0
22,6536,0,3.7599,0
22,6546,0,3.76,0
22,6556,0,3.76,0
22,6566,0,3.76,0
22,6576,0,3.7599,0
22,6586,0,3.76,0
22,6596,0,3.76,0
22,6606,0,3.76,0
22,6616,0,3.76,0
22,6626,0,3.76,0
22,6636,0,3.76,0
22,6646,0,3.76,0
22,6656,0,3.76,0
22,6666,0,3.76,0
22,6676,0,3.76,0
22,6686,0,3.76,0
22,6696,0,3.7601,0
22,6706,0,3.76,0
22,6716,0,3.76,0
22,6726,0,3.7601,0
22,6736,0,3.76,0
22,6746,0,3.76,0
22,6756,0,3.76,0
22,6766,0,3.7599,0
22,6776,0,3.7599,0
22,6786,0,3.7599,0
22,6796,0,3.76,0
22,6806,0,3.7599,0
22,6816,0,3.76,0
22,6826,0,3.7599,0
22,6836,0,3.76,0
22,6846,0,3.7601,0
22,6856,0,3.76,0
22,6866,0,3.7601,0
22,6876,0,3.76,0
22,6886,0,3.76,0
22,6896,0,3.7599,0
22,6906,0,3.76,0
22,6916,0,3.76,0
22,6926,0,3.76,0
22,6936,0,3.76,0
22,6946,0,3.76,0
22,6956,0,3.76,0
22,6966,0,3.76,0
22,6976,0,3.76,0
22,6986,0,3.76,0
22,6996,0,3.7599,0
22,7006,0,3.7599,0
22,7016,0,3.76,0
22,7026,0,3.76,0
22,7036,0,3.76,0
22,7046,0,3.76,0
22,7056,0,3.7599,0
22,7066,0,3.7599,0
22,7076,0,3.76,0
22,7086,0,3.76,0
22,7096,0,3.7599,0
22,7106,0,3.7599,0
22,7116,0,3.76,0
22,7126,0,3.76,0
22,7136,0,3.76,0
22,7146,0,3.76,0
22,7156,0,3.76,0
22,7166,0,3.76,0
22,7176,0,3.76,0
22,7186,0,3.7599,0
22,7196,0,3.76,0
22,7206,0,3.76,0
22,7216,0,3.7599,0
22,7226,0,3.7599,0
22,7236,0,3.76,0
22,7246,0,3.76,0
22,7256,0,3.76,0
22,7266,0,3.76,0
22,7276,0,3.7599,0
22,7286,0,3.76,0
22,7296,0,3.76,0
22,7306,0,3.76,0
22,7316,0,3.7601,0
22,7326,0,3.7599,0
22,7336,0,3.76,0
22,7346,0,3.7599,0
22,7356,0,3.7599,0
22,7366,0,3.7599,0
22,7376,0,3.76,0
22,7386,0,3.76,0
22,7396,0,3.76,0
22,7406,0,3.76,0
22,7416,0,3.76,0
22,7426,0,3.7599,0
22,7436,0,3.7599,0
22,7446,0,3.7599,0
22,7456,0,3.76,0
22,7466,0,3.7599,0
22,7476,0,3.7599,0
22,7486,0,3.76,0
22,7496,0,3.76,0
22,7506,0,3.7599,0
22,7516,0,3.76,0
22,7526,0,3.76,0
22,7536,0,3.76,0
