Step,Time,I,E,Q
72,470.3,0,3.7489,0
72,470.4,0,3.749,0
72,470.5,0,3.749,0
72,470.6,0,3.749,0
72,470.7,0,3.749,0
72,470.8,0,3.749,0
72,470.9,0,3.749,0
72,471,0,3.749,0
72,471.1,0,3.749,0
72,471.2,0,3.749,0
72,471.3,0,3.7489,0
72,471.4,0,3.749,0
72,471.5,0,3.749,0
72,471.6,0,3.749,0
72,471.7,0,3.749,0
72,471.8,0,3.749,0
72,471.9,0,3.749,0
72,472,0,3.749,0
72,472.1,0,3.749,0
72,472.2,0,3.749,0
72,472.3,0,3.749,0
72,472.4,0,3.749,0
72,472.5,0,3.749,0
72,472.6,0,3.749,0
72,472.7,0,3.749,0
72,472.8,0,3.749,0
72,472.9,0,3.749,0
72,473,0,3.749,0
72,473.1,0,3.749,0
72,473.2,0,3.749,0
72,473.3,0,3.7489,0
72,473.4,0,3.749,0
72,473.5,0,3.749,0
72,473.6,0,3.749,0
72,473.7,0,3.749,0
72,473.8,0,3.7489,0
72,473.9,0,3.7489,0
72,474,0,3.7489,0
72,474.1,0,3.7489,0
72,474.2,0,3.7489,0
72,474.3,0,3.7489,0
72,474.4,0,3.7489,0
72,474.5,0,3.7489,0
72,474.6,0,3.7489,0
72,474.7,0,3.7489,0
72,474.8,0,3.7489,0
72,474.9,0,3.7489,0
72,475,0,3.749,0
72,475.1,0,3.7489,0
72,475.2,0,3.7489,0
72,475.3,0,3.7489,0
72,475.4,0,3.7489,0
72,475.5,0,3.7489,0
72,475.6,0,3.7489,0
72,475.7,0,3.7489,0
72,475.8,0,3.7489,0
72,475.9,0,3.7489,0
72,476,0,3.749,0
72,476.1,0,3.749,0
72,476.2,0,3.7489,0
72,476.3,0,3.7489,0
72,476.4,0,3.749,0
72,476.5,0,3.7489,0
72,476.6,0,3.7489,0
72,476.7,0,3.7489,0
72,476.8,0,3.749,0
72,476.9,0,3.7489,0
72,477,0,3.7489,0
72,477.1,0,3.7489,0
72,477.2,0,3.7489,0
72,477.3,0,3.749,0
72,477.4,0,3.7489,0
72,477.5,0,3.7489,0
72,477.6,0,3.7489,0
72,477.7,0,3.7489,0
72,477.8,0,3.7489,0
72,477.9,0,3.7489,0
72,478,0,3.749,0
72,478.1,0,3.749,0
72,478.2,0,3.7489,0
72,478.3,0,3.7489,0
72,478.4,0,3.7489,0
72,478.5,0,3.7489,0
72,478.6,0,3.7489,0
72,478.7,0,3.7489,0
72,478.8,0,3.7489,0
72,478.9,0,3.7489,0
72,479,0,3.749,0
72,479.1,0,3.749,0
72,479.2,0,3.749,0
72,479.3,0,3.749,0
72,479.4,0,3.749,0
72,479.5,0,3.749,0
72,479.6,0,3.749,0
72,479.7,0,3.749,0
72,479.8,0,3.749,0
72,479.9,0,3.749,0
72,480,0,3.749,0
72,480.1,0,3.749,0
72,480.2,0,3.749,0
72,480.3,0,3.749,0
72,480.4,0,3.749,0
72,480.5,0,3.7489,0
72,480.6,0,3.749,0
72,480.7,0,3.749,0
72,480.8,0,3.749,0
72,480.9,0,3.7489,0
72,481,0,3.7489,0
72,481.1,0,3.7489,0
72,481.2,0,3.7489,0
72,481.3,0,3.7489,0
72,481.4,0,3.749,0
72,481.5,0,3.7489,0
72,481.6,0,3.7489,0
72,481.7,0,3.7489,0
72,481.8,0,3.749,0
72,481.9,0,3.7489,0
72,482,0,3.7489,0
72,482.1,0,3.7489,0
72,482.2,0,3.7489,0
72,482.3,0,3.7489,0
72,482.4,0,3.7489,0
72,482.5,0,3.7489,0
72,482.6,0,3.749,0
72,482.7,0,3.749,0
72,482.8,0,3.749,0
72,482.9,0,3.749,0
72,483,0,3.749,0
72,483.1,0,3.749,0
72,483.2,0,3.749,0
72,483.3,0,3.749,0
72,483.4,0,3.749,0
72,483.5,0,3.7489,0
72,483.6,0,3.749,0
72,483.7,0,3.749,0
72,483.8,0,3.749,0
72,483.9,0,3.749,0
72,484,0,3.749,0
72,484.1,0,3.749,0
72,484.2,0,3.749,0
72,484.3,0,3.749,0
72,484.4,0,3.749,0
72,484.5,0,3.749,0
72,484.6,0,3.749,0
72,484.7,0,3.749,0
72,484.8,0,3.749,0
72,484.9,0,3.749,0
72,485,0,3.749,0
72,485.1,0,3.749,0
72,485.2,0,3.749,0
72,485.3,0,3.749,0
72,485.4,0,3.749,0
72,485.5,0,3.749,0
72,485.6,0,3.749,0
72,485.7,0,3.749,0
72,485.8,0,3.7489,0
72,485.9,0,3.7489,0
72,486,0,3.7489,0
72,486.1,0,3.7489,0
72,486.2,0,3.7489,0
72,486.3,0,3.7489,0
72,486.4,0,3.7489,0
72,486.5,0,3.7489,0
72,486.6,0,3.7489,0
72,486.7,0,3.7489,0
72,486.8,0,3.7489,0
72,486.9,0,3.7489,0
72,487,0,3.7489,0
72,487.1,0,3.7489,0
72,487.2,0,3.7489,0
72,487.3,0,3.7489,0
72,487.4,0,3.7489,0
72,487.5,0,3.7489,0
72,487.6,0,3.7489,0
72,487.7,0,3.7489,0
72,487.8,0,3.7489,0
72,487.9,0,3.7489,0
72,488,0,3.7489,0
72,488.1,0,3.7489,0
72,488.2,0,3.7489,0
72,488.3,0,3.7489,0
72,488.4,0,3.7489,0
72,488.5,0,3.7489,0
72,488.6,0,3.7489,0
72,488.7,0,3.7489,0
72,488.8,0,3.7489,0
72,488.9,0,3.7489,0
72,489,0,3.7489,0
72,489.1,0,3.7489,0
72,489.2,0,3.7489,0
72,489.3,0,3.7489,0
72,489.4,0,3.7489,0
72,489.5,0,3.7489,0
72,489.6,0,3.7489,0
72,489.7,0,3.7489,0
72,489.8,0,3.7489,0
72,489.9,0,3.7489,0
72,490,0,3.7489,0
72,490.1,0,3.749,0
72,490.2,0,3.7489,0
72,490.3,0,3.7489,0
72,490.4,0,3.749,0
72,490.5,0,3.7489,0
72,490.6,0,3.7489,0
72,490.7,0,3.7489,0
72,490.8,0,3.749,0
72,490.9,0,3.7489,0
72,491,0,3.7489,0
72,491.1,0,3.7489,0
72,491.2,0,3.749,0
72,491.3,0,3.7489,0
72,491.4,0,3.7489,0
72,491.5,0,3.749,0
72,491.6,0,3.749,0
72,491.7,0,3.7489,0
72,491.8,0,3.7489,0
72,491.9,0,3.7489,0
72,492,0,3.7489,0
72,492.1,0,3.749,0
72,492.2,0,3.749,0
72,492.3,0,3.749,0
72,492.4,0,3.749,0
72,492.5,0,3.749,0
72,492.6,0,3.749,0
72,492.7,0,3.749,0
72,492.8,0,3.749,0
72,492.9,0,3.749,0
72,493,0,3.749,0
72,493.1,0,3.749,0
72,493.2,0,3.749,0
72,493.3,0,3.749,0
72,493.4,0,3.7489,0
72,493.5,0,3.7489,0
72,493.6,0,3.7489,0
72,493.7,0,3.7489,0
72,493.8,0,3.7489,0
72,493.9,0,3.7489,0
72,494,0,3.7489,0
72,494.1,0,3.7489,0
72,494.2,0,3.7489,0
72,494.3,0,3.7489,0
72,494.4,0,3.7489,0
72,494.5,0,3.7489,0
72,494.6,0,3.7489,0
72,494.7,0,3.7489,0
72,494.8,0,3.749,0
72,494.9,0,3.749,0
72,495,0,3.749,0
72,495.1,0,3.7489,0
72,495.2,0,3.749,0
72,495.3,0,3.749,0
72,495.4,0,3.7489,0
72,495.5,0,3.7489,0
72,495.6,0,3.7489,0
72,495.7,0,3.7489,0
72,495.8,0,3.7489,0
72,495.9,0,3.7489,0
72,496,0,3.7489,0
72,496.1,0,3.749,0
72,496.2,0,3.7489,0
72,496.3,0,3.749,0
72,496.4,0,3.7489,0
72,496.5,0,3.7489,0
72,496.6,0,3.7489,0
72,496.7,0,3.749,0
72,496.8,0,3.749,0
72,496.9,0,3.749,0
72,497,0,3.749,0
72,497.1,0,3.7489,0
72,497.2,0,3.7489,0
72,497.3,0,3.749,0
72,497.4,0,3.749,0
72,497.5,0,3.749,0
72,497.6,0,3.749,0
72,497.7,0,3.749,0
72,497.8,0,3.749,0
72,497.9,0,3.749,0
72,498,0,3.749,0
72,498.1,0,3.7489,0
72,498.2,0,3.7489,0
72,498.3,0,3.7489,0
72,498.4,0,3.7489,0
72,498.5,0,3.7489,0
72,498.6,0,3.7489,0
72,498.7,0,3.7489,0
72,498.8,0,3.749,0
72,498.9,0,3.749,0
72,499,0,3.749,0
72,499.1,0,3.749,0
72,499.2,0,3.7489,0
72,499.3,0,3.7489,0
72,499.4,0,3.7489,0
72,499.5,0,3.749,0
72,499.6,0,3.749,0
72,499.7,0,3.749,0
72,499.8,0,3.749,0
72,499.9,0,3.749,0
72,500,0,3.749,0
72,500.1,0,3.749,0
72,500.2,0,3.749,0
72,500.3,0,3.749,0
72,500.4,0,3.749,0
72,500.5,0,3.749,0
72,500.6,0,3.749,0
72,500.7,0,3.749,0
72,500.8,0,3.749,0
72,500.9,0,3.749,0
72,501,0,3.749,0
72,501.1,0,3.749,0
72,501.2,0,3.749,0
72,501.3,0,3.749,0
72,501.4,0,3.749,0
72,501.5,0,3.749,0
72,501.6,0,3.749,0
72,501.7,0,3.749,0
72,501.8,0,3.749,0
72,501.9,0,3.749,0
72,502,0,3.749,0
72,502.1,0,3.749,0
72,502.2,0,3.749,0
72,502.3,0,3.7491,0
72,502.4,0,3.7491,0
72,502.5,0,3.749,0
72,502.6,0,3.749,0
72,502.7,0,3.7491,0
72,502.8,0,3.7491,0
72,502.9,0,3.7491,0
72,503,0,3.7491,0
72,503.1,0,3.7491,0
72,503.2,0,3.7491,0
72,503.3,0,3.7491,0
72,503.4,0,3.7491,0
72,503.5,0,3.749,0
72,503.6,0,3.749,0
72,503.7,0,3.749,0
72,503.8,0,3.7491,0
72,503.9,0,3.7491,0
72,504,0,3.7491,0
72,504.1,0,3.749,0
72,504.2,0,3.7491,0
72,504.3,0,3.7491,0
72,504.4,0,3.7491,0
72,504.5,0,3.7491,0
72,504.6,0,3.749,0
72,504.7,0,3.7491,0
72,504.8,0,3.7491,0
72,504.9,0,3.749,0
72,505,0,3.749,0
72,505.1,0,3.749,0
72,505.2,0,3.749,0
72,505.3,0,3.749,0
72,505.4,0,3.749,0
72,505.5,0,3.749,0
72,505.6,0,3.749,0
72,505.7,0,3.749,0
72,505.8,0,3.749,0
72,505.9,0,3.749,0
72,506,0,3.749,0
72,506.1,0,3.749,0
72,506.2,0,3.749,0
72,506.3,0,3.749,0
72,506.4,0,3.749,0
72,506.5,0,3.749,0
72,506.6,0,3.749,0
72,506.7,0,3.749,0
72,506.8,0,3.749,0
72,506.9,0,3.749,0
72,507,0,3.749,0
72,507.1,0,3.749,0
72,507.2,0,3.749,0
72,507.3,0,3.749,0
72,507.4,0,3.749,0
72,507.5,0,3.749,0
72,507.6,0,3.749,0
72,507.7,0,3.749,0
72,507.8,0,3.749,0
72,507.9,0,3.749,0
72,508,0,3.749,0
72,508.1,0,3.749,0
72,508.2,0,3.749,0
72,508.3,0,3.749,0
72,508.4,0,3.749,0
72,508.5,0,3.749,0
72,508.6,0,3.749,0
72,508.7,0,3.749,0
72,508.8,0,3.749,0
72,508.9,0,3.749,0
72,509,0,3.749,0
72,509.1,0,3.749,0
72,509.2,0,3.749,0
72,509.3,0,3.749,0
72,509.4,0,3.749,0
72,509.5,0,3.749,0
72,509.6,0,3.749,0
72,509.7,0,3.749,0
72,509.8,0,3.749,0
72,509.9,0,3.749,0
72,510,0,3.749,0
72,510.1,0,3.749,0
72,510.2,0,3.749,0
72,510.3,0,3.749,0
72,510.4,0,3.749,0
72,510.5,0,3.749,0
72,510.6,0,3.749,0
72,510.7,0,3.749,0
72,510.8,0,3.749,0
72,510.9,0,3.749,0
72,511,0,3.749,0
72,511.1,0,3.749,0
72,511.2,0,3.749,0
72,511.3,0,3.749,0
72,511.4,0,3.749,0
72,511.5,0,3.749,0
72,511.6,0,3.749,0
72,511.7,0,3.749,0
72,511.8,0,3.7491,0
72,511.9,0,3.749,0
72,512,0,3.749,0
72,512.1,0,3.749,0
72,512.2,0,3.749,0
72,512.3,0,3.749,0
72,512.4,0,3.749,0
72,512.5,0,3.749,0
72,512.6,0,3.749,0
72,512.7,0,3.749,0
72,512.8,0,3.749,0
72,512.9,0,3.749,0
72,513,0,3.749,0
72,513.1,0,3.749,0
72,513.2,0,3.749,0
72,513.3,0,3.749,0
72,513.4,0,3.749,0
72,513.5,0,3.749,0
72,513.6,0,3.749,0
72,513.7,0,3.749,0
72,513.8,0,3.749,0
72,513.9,0,3.749,0
72,514,0,3.749,0
72,514.1,0,3.749,0
72,514.2,0,3.749,0
72,514.3,0,3.749,0
72,514.4,0,3.749,0
72,514.5,0,3.749,0
72,514.6,0,3.749,0
72,514.7,0,3.749,0
72,514.8,0,3.749,0
72,514.9,0,3.749,0
72,515,0,3.749,0
72,515.1,0,3.749,0
72,515.2,0,3.749,0
72,515.3,0,3.749,0
72,515.4,0,3.749,0
72,515.5,0,3.749,0
72,515.6,0,3.749,0
72,515.7,0,3.749,0
72,515.8,0,3.749,0
72,515.9,0,3.749,0
72,516,0,3.749,0
72,516.1,0,3.749,0
72,516.2,0,3.749,0
72,516.3,0,3.7489,0
72,516.4,0,3.7489,0
72,516.5,0,3.7489,0
72,516.6,0,3.7489,0
72,516.7,0,3.749,0
72,516.8,0,3.749,0
72,516.9,0,3.7489,0
72,517,0,3.749,0
72,517.1,0,3.749,0
72,517.2,0,3.7489,0
72,517.3,0,3.7489,0
72,517.4,0,3.749,0
72,517.5,0,3.7489,0
72,517.6,0,3.7489,0
72,517.7,0,3.749,0
72,517.8,0,3.749,0
72,517.9,0,3.749,0
72,518,0,3.749,0
72,518.1,0,3.749,0
72,518.2,0,3.749,0
72,518.3,0,3.749,0
72,518.4,0,3.7489,0
72,518.5,0,3.7489,0
72,518.6,0,3.7489,0
72,518.7,0,3.7489,0
72,518.8,0,3.7489,0
72,518.9,0,3.7489,0
72,519,0,3.7489,0
72,519.1,0,3.7489,0
72,519.2,0,3.7489,0
72,519.3,0,3.7489,0
72,519.4,0,3.7489,0
72,519.5,0,3.7489,0
72,519.6,0,3.7489,0
72,519.7,0,3.749,0
72,519.8,0,3.7489,0
72,519.9,0,3.7489,0
72,520,0,3.7489,0
72,520.1,0,3.7489,0
72,520.2,0,3.749,0
72,520.3,0,3.749,0
72,520.4,0,3.7489,0
72,520.5,0,3.749,0
72,520.6,0,3.749,0
72,520.7,0,3.749,0
72,520.8,0,3.749,0
72,520.9,0,3.749,0
72,521,0,3.749,0
72,521.1,0,3.7489,0
72,521.2,0,3.749,0
72,521.3,0,3.749,0
72,521.4,0,3.7489,0
72,521.5,0,3.7489,0
72,521.6,0,3.749,0
72,521.7,0,3.749,0
72,521.8,0,3.749,0
72,521.9,0,3.749,0
72,522,0,3.749,0
72,522.1,0,3.749,0
72,522.2,0,3.749,0
72,522.3,0,3.749,0
72,522.4,0,3.749,0
72,522.5,0,3.749,0
72,522.6,0,3.749,0
72,522.7,0,3.7489,0
72,522.8,0,3.749,0
72,522.9,0,3.749,0
72,523,0,3.7489,0
72,523.1,0,3.7489,0
72,523.2,0,3.749,0
72,523.3,0,3.749,0
72,523.4,0,3.749,0
72,523.5,0,3.749,0
72,523.6,0,3.7489,0
72,523.7,0,3.749,0
72,523.8,0,3.749,0
72,523.9,0,3.7489,0
72,524,0,3.749,0
72,524.1,0,3.749,0
72,524.2,0,3.749,0
72,524.3,0,3.7489,0
72,524.4,0,3.7489,0
72,524.5,0,3.749,0
72,524.6,0,3.7489,0
72,524.7,0,3.7489,0
72,524.8,0,3.749,0
72,524.9,0,3.749,0
72,525,0,3.749,0
72,525.1,0,3.749,0
72,525.2,0,3.749,0
72,525.3,0,3.749,0
72,525.4,0,3.749,0
72,525.5,0,3.749,0
72,525.6,0,3.749,0
72,525.7,0,3.749,0
72,525.8,0,3.749,0
72,525.9,0,3.749,0
72,526,0,3.749,0
72,526.1,0,3.749,0
72,526.2,0,3.749,0
72,526.3,0,3.749,0
72,526.4,0,3.749,0
72,526.5,0,3.749,0
72,526.6,0,3.749,0
72,526.7,0,3.749,0
72,526.8,0,3.7489,0
72,526.9,0,3.749,0
72,527,0,3.749,0
72,527.1,0,3.749,0
72,527.2,0,3.749,0
72,527.3,0,3.749,0
72,527.4,0,3.7489,0
72,527.5,0,3.749,0
72,527.6,0,3.749,0
72,527.7,0,3.749,0
72,527.8,0,3.749,0
72,527.9,0,3.749,0
72,528,0,3.749,0
72,528.1,0,3.7489,0
72,528.2,0,3.749,0
72,528.3,0,3.749,0
72,528.4,0,3.749,0
72,528.5,0,3.7489,0
72,528.6,0,3.7489,0
72,528.7,0,3.7489,0
72,528.8,0,3.7489,0
72,528.9,0,3.7489,0
72,529,0,3.749,0
72,529.1,0,3.749,0
72,529.2,0,3.7489,0
72,529.3,0,3.7489,0
72,529.4,0,3.7489,0
72,529.5,0,3.7489,0
72,529.6,0,3.7489,0
72,529.7,0,3.7489,0
72,529.8,0,3.7489,0
72,529.9,0,3.749,0
72,530,0,3.749,0
72,530.1,0,3.749,0
72,530.2,0,3.749,0
72,530.3,0,3.749,0
72,530.4,0,3.749,0
72,530.5,0,3.749,0
72,530.6,0,3.749,0
72,530.7,0,3.749,0
72,530.8,0,3.749,0
72,530.9,0,3.749,0
72,531,0,3.749,0
72,531.1,0,3.749,0
72,531.2,0,3.749,0
72,531.3,0,3.749,0
72,531.4,0,3.749,0
72,531.5,0,3.749,0
72,531.6,0,3.749,0
72,531.7,0,3.749,0
72,531.8,0,3.749,0
72,531.9,0,3.749,0
72,532,0,3.749,0
72,532.1,0,3.749,0
72,532.2,0,3.749,0
72,532.3,0,3.749,0
72,532.4,0,3.7491,0
72,532.5,0,3.7491,0
72,532.6,0,3.749,0
72,532.7,0,3.749,0
72,532.8,0,3.7491,0
72,532.9,0,3.7491,0
72,533,0,3.7491,0
72,533.1,0,3.7491,0
72,533.2,0,3.7491,0
72,533.3,0,3.7491,0
72,533.4,0,3.7491,0
72,533.5,0,3.7491,0
72,533.6,0,3.7491,0
72,533.7,0,3.7491,0
72,533.8,0,3.7491,0
72,533.9,0,3.749,0
72,534,0,3.749,0
72,534.1,0,3.749,0
72,534.2,0,3.749,0
72,534.3,0,3.749,0
72,534.4,0,3.7491,0
72,534.5,0,3.7491,0
72,534.6,0,3.749,0
72,534.7,0,3.749,0
72,534.8,0,3.749,0
72,534.9,0,3.749,0
72,535,0,3.7491,0
72,535.1,0,3.749,0
72,535.2,0,3.749,0
72,535.3,0,3.749,0
72,535.4,0,3.749,0
72,535.5,0,3.749,0
72,535.6,0,3.749,0
72,535.7,0,3.749,0
72,535.8,0,3.749,0
72,535.9,0,3.749,0
72,536,0,3.749,0
72,536.1,0,3.749,0
72,536.2,0,3.749,0
72,536.3,0,3.749,0
72,536.4,0,3.749,0
72,536.5,0,3.749,0
72,536.6,0,3.749,0
72,536.7,0,3.749,0
72,536.8,0,3.749,0
72,536.9,0,3.749,0
72,537,0,3.749,0
72,537.1,0,3.749,0
72,537.2,0,3.749,0
72,537.3,0,3.749,0
72,537.4,0,3.749,0
72,537.5,0,3.749,0
72,537.6,0,3.749,0
72,537.7,0,3.749,0
72,537.8,0,3.749,0
72,537.9,0,3.749,0
72,538,0,3.749,0
72,538.1,0,3.749,0
72,538.2,0,3.749,0
72,538.3,0,3.749,0
72,538.4,0,3.749,0
72,538.5,0,3.749,0
72,538.6,0,3.749,0
72,538.7,0,3.749,0
72,538.8,0,3.749,0
72,538.9,0,3.749,0
72,539,0,3.749,0
72,539.1,0,3.749,0
72,539.2,0,3.749,0
72,539.3,0,3.749,0
72,539.4,0,3.749,0
72,539.5,0,3.749,0
72,539.6,0,3.749,0
72,539.7,0,3.749,0
72,539.8,0,3.749,0
72,539.9,0,3.749,0
72,540,0,3.749,0
72,540.1,0,3.7491,0
72,540.2,0,3.7491,0
72,540.3,0,3.749,0
72,540.4,0,3.7491,0
72,540.5,0,3.7491,0
72,540.6,0,3.749,0
72,540.7,0,3.749,0
72,540.8,0,3.749,0
72,540.9,0,3.749,0
72,541,0,3.749,0
72,541.1,0,3.749,0
72,541.2,0,3.749,0
72,541.3,0,3.749,0
72,541.4,0,3.749,0
72,541.5,0,3.749,0
72,541.6,0,3.7491,0
72,541.7,0,3.749,0
72,541.8,0,3.749,0
72,541.9,0,3.749,0
72,542,0,3.749,0
72,542.1,0,3.749,0
72,542.2,0,3.749,0
72,542.3,0,3.749,0
72,542.4,0,3.749,0
72,542.5,0,3.749,0
72,542.6,0,3.749,0
72,542.7,0,3.749,0
72,542.8,0,3.749,0
72,542.9,0,3.749,0
72,543,0,3.749,0
72,543.1,0,3.749,0
72,543.2,0,3.749,0
72,543.3,0,3.749,0
72,543.4,0,3.749,0
72,543.5,0,3.749,0
72,543.6,0,3.749,0
72,543.7,0,3.749,0
72,543.8,0,3.749,0
72,543.9,0,3.749,0
72,544,0,3.749,0
72,544.1,0,3.749,0
72,544.2,0,3.749,0
72,544.3,0,3.7491,0
72,544.4,0,3.749,0
72,544.5,0,3.749,0
72,544.6,0,3.7491,0
72,544.7,0,3.7491,0
72,544.8,0,3.749,0
72,544.9,0,3.7491,0
72,545,0,3.749,0
72,545.1,0,3.749,0
72,545.2,0,3.7491,0
72,545.3,0,3.7491,0
72,545.4,0,3.7491,0
72,545.5,0,3.749,0
72,545.6,0,3.749,0
72,545.7,0,3.749,0
72,545.8,0,3.749,0
72,545.9,0,3.749,0
72,546,0,3.749,0
72,546.1,0,3.7491,0
72,546.2,0,3.7491,0
72,546.3,0,3.7491,0
72,546.4,0,3.7491,0
72,546.5,0,3.7491,0
72,546.6,0,3.7491,0
72,546.7,0,3.7491,0
72,546.8,0,3.749,0
72,546.9,0,3.749,0
72,547,0,3.7491,0
72,547.1,0,3.7491,0
72,547.2,0,3.749,0
72,547.3,0,3.7491,0
72,547.4,0,3.7491,0
72,547.5,0,3.749,0
72,547.6,0,3.749,0
72,547.7,0,3.7491,0
72,547.8,0,3.749,0
72,547.9,0,3.749,0
72,548,0,3.749,0
72,548.1,0,3.749,0
72,548.2,0,3.749,0
72,548.3,0,3.749,0
72,548.4,0,3.749,0
72,548.5,0,3.749,0
72,548.6,0,3.7491,0
72,548.7,0,3.749,0
72,548.8,0,3.749,0
72,548.9,0,3.749,0
72,549,0,3.749,0
72,549.1,0,3.749,0
72,549.2,0,3.749,0
72,549.3,0,3.749,0
72,549.4,0,3.749,0
72,549.5,0,3.7489,0
72,549.6,0,3.749,0
72,549.7,0,3.749,0
72,549.8,0,3.749,0
72,549.9,0,3.749,0
72,550,0,3.749,0
72,550.1,0,3.749,0
72,550.2,0,3.749,0
72,550.3,0,3.7489,0
72,550.4,0,3.749,0
72,550.5,0,3.749,0
72,550.6,0,3.749,0
72,550.7,0,3.749,0
72,550.8,0,3.749,0
72,550.9,0,3.749,0
72,551,0,3.749,0
72,551.1,0,3.749,0
72,551.2,0,3.749,0
72,551.3,0,3.7489,0
72,551.4,0,3.749,0
72,551.5,0,3.749,0
72,551.6,0,3.7489,0
72,551.7,0,3.749,0
72,551.8,0,3.749,0
72,551.9,0,3.749,0
72,552,0,3.749,0
72,552.1,0,3.749,0
72,552.2,0,3.749,0
72,552.3,0,3.749,0
72,552.4,0,3.749,0
72,552.5,0,3.749,0
72,552.6,0,3.749,0
72,552.7,0,3.749,0
72,552.8,0,3.749,0
72,552.9,0,3.749,0
72,553,0,3.749,0
72,553.1,0,3.749,0
72,553.2,0,3.749,0
72,553.3,0,3.749,0
72,553.4,0,3.749,0
72,553.5,0,3.749,0
72,553.6,0,3.749,0
72,553.7,0,3.749,0
72,553.8,0,3.749,0
72,553.9,0,3.7489,0
72,554,0,3.749,0
72,554.1,0,3.749,0
72,554.2,0,3.749,0
72,554.3,0,3.749,0
72,554.4,0,3.749,0
72,554.5,0,3.749,0
72,554.6,0,3.749,0
72,554.7,0,3.749,0
72,554.8,0,3.749,0
72,554.9,0,3.749,0
72,555,0,3.749,0
72,555.1,0,3.749,0
72,555.2,0,3.749,0
72,555.3,0,3.749,0
72,555.4,0,3.749,0
72,555.5,0,3.749,0
72,555.6,0,3.749,0
72,555.7,0,3.749,0
72,555.8,0,3.749,0
72,555.9,0,3.749,0
72,556,0,3.749,0
72,556.1,0,3.749,0
72,556.2,0,3.749,0
72,556.3,0,3.749,0
72,556.4,0,3.749,0
72,556.5,0,3.749,0
72,556.6,0,3.749,0
72,556.7,0,3.749,0
72,556.8,0,3.749,0
72,556.9,0,3.749,0
72,557,0,3.749,0
72,557.1,0,3.749,0
72,557.2,0,3.749,0
72,557.3,0,3.749,0
72,557.4,0,3.749,0
72,557.5,0,3.749,0
72,557.6,0,3.749,0
72,557.7,0,3.749,0
72,557.8,0,3.749,0
72,557.9,0,3.749,0
72,558,0,3.749,0
72,558.1,0,3.749,0
72,558.2,0,3.749,0
72,558.3,0,3.749,0
72,558.4,0,3.749,0
72,558.5,0,3.749,0
72,558.6,0,3.749,0
72,558.7,0,3.749,0
72,558.8,0,3.749,0
72,558.9,0,3.7491,0
72,559,0,3.7491,0
72,559.1,0,3.749,0
72,559.2,0,3.749,0
72,559.3,0,3.749,0
72,559.4,0,3.749,0
72,559.5,0,3.749,0
72,559.6,0,3.749,0
72,559.7,0,3.749,0
72,559.8,0,3.749,0
72,559.9,0,3.749,0
72,560,0,3.749,0
72,560.1,0,3.749,0
72,560.2,0,3.749,0
72,560.3,0,3.749,0
72,560.4,0,3.749,0
72,560.5,0,3.749,0
72,560.6,0,3.749,0
72,560.7,0,3.749,0
72,560.8,0,3.749,0
72,560.9,0,3.7489,0
72,561,0,3.749,0
72,561.1,0,3.749,0
72,561.2,0,3.749,0
72,561.3,0,3.749,0
72,561.4,0,3.749,0
72,561.5,0,3.7489,0
72,561.6,0,3.749,0
72,561.7,0,3.749,0
72,561.8,0,3.749,0
72,561.9,0,3.749,0
72,562,0,3.749,0
72,562.1,0,3.749,0
72,562.2,0,3.749,0
72,562.3,0,3.749,0
72,562.4,0,3.749,0
72,562.5,0,3.749,0
72,562.6,0,3.749,0
72,562.7,0,3.749,0
72,562.8,0,3.749,0
72,562.9,0,3.749,0
72,563,0,3.7489,0
72,563.1,0,3.749,0
72,563.2,0,3.749,0
72,563.3,0,3.749,0
72,563.4,0,3.749,0
72,563.5,0,3.749,0
72,563.6,0,3.749,0
72,563.7,0,3.749,0
72,563.8,0,3.749,0
72,563.9,0,3.749,0
72,564,0,3.749,0
72,564.1,0,3.749,0
72,564.2,0,3.749,0
72,564.3,0,3.749,0
72,564.4,0,3.749,0
72,564.5,0,3.749,0
72,564.6,0,3.749,0
72,564.7,0,3.7491,0
72,564.8,0,3.749,0
72,564.9,0,3.749,0
72,565,0,3.749,0
72,565.1,0,3.749,0
72,565.2,0,3.7491,0
72,565.3,0,3.7491,0
72,565.4,0,3.7491,0
72,565.5,0,3.7491,0
72,565.6,0,3.7491,0
72,565.7,0,3.7491,0
72,565.8,0,3.7491,0
72,565.9,0,3.7491,0
72,566,0,3.749,0
72,566.1,0,3.749,0
72,566.2,0,3.7491,0
72,566.3,0,3.7491,0
72,566.4,0,3.7491,0
72,566.5,0,3.7491,0
72,566.6,0,3.7491,0
72,566.7,0,3.7491,0
72,566.8,0,3.7491,0
72,566.9,0,3.7491,0
72,567,0,3.7491,0
72,567.1,0,3.7491,0
72,567.2,0,3.7491,0
72,567.3,0,3.749,0
72,567.4,0,3.7491,0
72,567.5,0,3.7491,0
72,567.6,0,3.7491,0
72,567.7,0,3.7491,0
72,567.8,0,3.749,0
72,567.9,0,3.7491,0
72,568,0,3.7491,0
72,568.1,0,3.7491,0
72,568.2,0,3.7491,0
72,568.3,0,3.7491,0
72,568.4,0,3.7491,0
72,568.5,0,3.749,0
72,568.6,0,3.749,0
72,568.7,0,3.749,0
72,568.8,0,3.7491,0
72,568.9,0,3.7491,0
72,569,0,3.749,0
72,569.1,0,3.7491,0
72,569.2,0,3.7491,0
