Step,Time,I,E,Q
185,7269,0,3.6649,0
185,7279,0,3.6648,0
185,7289,0,3.6647,0
185,7299,0,3.6647,0
185,7309,0,3.6647,0
185,7319,0,3.6647,0
185,7329,0,3.6647,0
185,7339,0,3.6648,0
185,7349,0,3.6648,0
185,7359,0,3.6647,0
185,7369,0,3.6647,0
185,7379,0,3.6647,0
185,7389,0,3.6647,0
185,7399,0,3.6649,0
185,7409,0,3.6648,0
185,7419,0,3.6648,0
185,7429,0,3.6647,0
185,7439,0,3.6648,0
185,7449,0,3.6647,0
185,7459,0,3.6647,0
185,7469,0,3.6647,0
185,7479,0,3.6648,0
185,7489,0,3.6649,0
185,7499,0,3.6649,0
185,7509,0,3.6648,0
