Step,Time,I,E,Q
13,6048,0,3.7562,0
13,6058,0,3.7562,0
13,6068,0,3.7561,0
13,6078,0,3.7562,0
13,6088,0,3.7562,0
13,6098,0,3.7561,0
13,6108,0,3.7561,0
13,6118,0,3.7562,0
13,6128,0,3.7562,0
13,6138,0,3.7562,0
13,6148,0,3.7561,0
13,6158,0,3.7562,0
13,6168,0,3.7562,0
13,6178,0,3.7562,0
13,6188,0,3.7562,0
13,6198,0,3.7562,0
13,6208,0,3.7562,0
13,6218,0,3.7562,0
13,6228,0,3.7562,0
13,6238,0,3.7562,0
13,6248,0,3.7562,0
13,6258,0,3.7562,0
13,6268,0,3.7562,0
13,6278,0,3.7562,0
13,6288,0,3.7562,0
13,6298,0,3.7562,0
13,6308,0,3.7562,0
13,6318,0,3.7563,0
13,6328,0,3.7562,0
13,6338,0,3.7561,0
13,6348,0,3.7561,0
13,6358,0,3.7561,0
13,6368,0,3.7561,0
13,6378,0,3.7562,0
13,6388,0,3.7562,0
13,6398,0,3.7562,0
13,6408,0,3.7561,0
13,6418,0,3.7561,0
13,6428,0,3.7561,0
13,6438,0,3.7562,0
13,6448,0,3.7561,0
13,6458,0,3.7561,0
13,6468,0,3.7562,0
13,6478,0,3.7562,0
13,6488,0,3.7562,0
13,6498,0,3.7563,0
13,6508,0,3.7563,0
13,6518,0,3.7562,0
13,6528,0,3.7562,0
13,6538,0,3.7562,0
13,6548,0,3.7562,0
13,6558,0,3.7562,0
13,6568,0,3.7561,0
13,6578,0,3.7562,0
13,6588,0,3.7562,0
13,6598,0,3.7562,0
13,6608,0,3.7563,0
13,6618,0,3.7562,0
13,6628,0,3.7561,0
13,6638,0,3.7563,0
13,6648,0,3.7563,0
13,6658,0,3.7562,0
13,6668,0,3.7562,0
13,6678,0,3.7561,0
13,6688,0,3.7562,0
13,6698,0,3.7562,0
13,6708,0,3.7563,0
13,6718,0,3.7563,0
13,6728,0,3.7561,0
13,6738,0,3.7561,0
13,6748,0,3.7562,0
13,6758,0,3.7562,0
13,6768,0,3.7562,0
13,6778,0,3.7562,0
13,6788,0,3.7561,0
13,6798,0,3.7562,0
13,6808,0,3.7563,0
13,6818,0,3.7562,0
13,6828,0,3.7562,0
13,6838,0,3.7562,0
13,6848,0,3.7562,0
13,6858,0,3.7562,0
13,6868,0,3.7562,0
13,6878,0,3.7562,0
13,6888,0,3.7561,0
13,6898,0,3.7561,0
13,6908,0,3.7561,0
13,6918,0,3.7562,0
13,6928,0,3.7562,0
13,6938,0,3.7561,0
13,6948,0,3.7561,0
13,6958,0,3.7561,0
13,6968,0,3.7562,0
13,6978,0,3.7562,0
13,6988,0,3.7562,0
13,6998,0,3.7561,0
13,7008,0,3.7561,0
13,7018,0,3.7561,0
13,7028,0,3.7562,0
13,7038,0,3.7562,0
13,7048,0,3.7562,0
13,7058,0,3.7562,0
13,7068,0,3.7562,0
13,7078,0,3.7562,0
13,7088,0,3.7561,0
13,7098,0,3.7562,0
13,7108,0,3.7561,0
13,7118,0,3.7561,0
13,7128,0,3.7562,0
13,7138,0,3.7562,0
13,7148,0,3.7562,0
13,7158,0,3.7561,0
13,7168,0,3.7561,0
13,7178,0,3.7562,0
13,7188,0,3.7562,0
13,7198,0,3.7562,0
13,7208,0,3.7561,0
13,7218,0,3.7561,0
13,7228,0,3.7562,0
13,7238,0,3.7562,0
13,7248,0,3.7562,0
13,7258,0,3.7562,0
13,7268,0,3.7562,0
13,7278,0,3.7562,0
13,7288,0,3.7561,0
13,7298,0,3.7562,0
13,7308,0,3.7562,0
13,7318,0,3.7562,0
13,7328,0,3.7561,0
13,7338,0,3.7561,0
13,7348,0,3.7561,0
13,7358,0,3.7561,0
13,7368,0,3.7561,0
13,7378,0,3.7562,0
13,7388,0,3.7561,0
13,7398,0,3.7561,0
13,7408,0,3.7562,0
13,7418,0,3.7562,0
13,7428,0,3.7562,0
13,7438,0,3.7561,0
13,7448,0,3.7561,0
13,7458,0,3.7561,0
13,7468,0,3.7561,0
13,7478,0,3.7562,0
13,7488,0,3.7561,0
13,7498,0,3.7562,0
13,7508,0,3.7561,0
13,7518,0,3.7561,0
