Step,Time,I,E,Q
57,351.1,0,3.7615,0
57,351.2,0,3.7614,0
57,351.3,0,3.7615,0
57,351.4,0,3.7614,0
57,351.5,0,3.7615,0
57,351.6,0,3.7614,0
57,351.7,0,3.7614,0
57,351.8,0,3.7614,0
57,351.9,0,3.7614,0
57,352,0,3.7615,0
57,352.1,0,3.7614,0
57,352.2,0,3.7614,0
57,352.3,0,3.7614,0
57,352.4,0,3.7614,0
57,352.5,0,3.7614,0
57,352.6,0,3.7614,0
57,352.7,0,3.7614,0
57,352.8,0,3.7614,0
57,352.9,0,3.7614,0
57,353,0,3.7614,0
57,353.1,0,3.7615,0
57,353.2,0,3.7614,0
57,353.3,0,3.7614,0
57,353.4,0,3.7614,0
57,353.5,0,3.7615,0
57,353.6,0,3.7615,0
57,353.7,0,3.7615,0
57,353.8,0,3.7615,0
57,353.9,0,3.7615,0
57,354,0,3.7614,0
57,354.1,0,3.7614,0
57,354.2,0,3.7614,0
57,354.3,0,3.7614,0
57,354.4,0,3.7614,0
57,354.5,0,3.7615,0
57,354.6,0,3.7615,0
57,354.7,0,3.7615,0
57,354.8,0,3.7615,0
57,354.9,0,3.7615,0
57,355,0,3.7615,0
57,355.1,0,3.7615,0
57,355.2,0,3.7615,0
57,355.3,0,3.7615,0
57,355.4,0,3.7614,0
57,355.5,0,3.7614,0
57,355.6,0,3.7614,0
57,355.7,0,3.7614,0
57,355.8,0,3.7614,0
57,355.9,0,3.7614,0
57,356,0,3.7614,0
57,356.1,0,3.7614,0
57,356.2,0,3.7614,0
57,356.3,0,3.7614,0
57,356.4,0,3.7614,0
57,356.5,0,3.7614,0
57,356.6,0,3.7614,0
57,356.7,0,3.7614,0
57,356.8,0,3.7614,0
57,356.9,0,3.7614,0
57,357,0,3.7614,0
57,357.1,0,3.7614,0
57,357.2,0,3.7614,0
57,357.3,0,3.7614,0
57,357.4,0,3.7614,0
57,357.5,0,3.7614,0
57,357.6,0,3.7614,0
57,357.7,0,3.7614,0
57,357.8,0,3.7614,0
57,357.9,0,3.7614,0
57,358,0,3.7614,0
57,358.1,0,3.7614,0
57,358.2,0,3.7614,0
57,358.3,0,3.7614,0
57,358.4,0,3.7614,0
57,358.5,0,3.7614,0
57,358.6,0,3.7614,0
57,358.7,0,3.7614,0
57,358.8,0,3.7614,0
57,358.9,0,3.7614,0
57,359,0,3.7614,0
57,359.1,0,3.7614,0
57,359.2,0,3.7614,0
57,359.3,0,3.7614,0
57,359.4,0,3.7614,0
57,359.5,0,3.7614,0
57,359.6,0,3.7614,0
57,359.7,0,3.7614,0
57,359.8,0,3.7614,0
57,359.9,0,3.7614,0
57,360,0,3.7614,0
57,360.1,0,3.7614,0
57,360.2,0,3.7614,0
57,360.3,0,3.7615,0
57,360.4,0,3.7614,0
57,360.5,0,3.7614,0
57,360.6,0,3.7614,0
57,360.7,0,3.7614,0
57,360.8,0,3.7614,0
57,360.9,0,3.7614,0
57,361,0,3.7614,0
57,361.1,0,3.7614,0
57,361.2,0,3.7614,0
57,361.3,0,3.7614,0
57,361.4,0,3.7614,0
57,361.5,0,3.7614,0
57,361.6,0,3.7614,0
57,361.7,0,3.7614,0
57,361.8,0,3.7614,0
57,361.9,0,3.7614,0
57,362,0,3.7614,0
57,362.1,0,3.7614,0
57,362.2,0,3.7614,0
57,362.3,0,3.7614,0
57,362.4,0,3.7614,0
57,362.5,0,3.7613,0
57,362.6,0,3.7613,0
57,362.7,0,3.7613,0
57,362.8,0,3.7614,0
57,362.9,0,3.7614,0
57,363,0,3.7614,0
57,363.1,0,3.7614,0
57,363.2,0,3.7614,0
57,363.3,0,3.7614,0
57,363.4,0,3.7614,0
57,363.5,0,3.7614,0
57,363.6,0,3.7614,0
57,363.7,0,3.7613,0
57,363.8,0,3.7613,0
57,363.9,0,3.7613,0
57,364,0,3.7614,0
57,364.1,0,3.7614,0
57,364.2,0,3.7614,0
57,364.3,0,3.7614,0
57,364.4,0,3.7614,0
57,364.5,0,3.7614,0
57,364.6,0,3.7614,0
57,364.7,0,3.7614,0
57,364.8,0,3.7614,0
57,364.9,0,3.7614,0
57,365,0,3.7614,0
57,365.1,0,3.7614,0
57,365.2,0,3.7614,0
57,365.3,0,3.7614,0
57,365.4,0,3.7614,0
57,365.5,0,3.7614,0
57,365.6,0,3.7614,0
57,365.7,0,3.7614,0
57,365.8,0,3.7614,0
57,365.9,0,3.7614,0
57,366,0,3.7614,0
57,366.1,0,3.7614,0
57,366.2,0,3.7614,0
57,366.3,0,3.7614,0
57,366.4,0,3.7614,0
57,366.5,0,3.7614,0
57,366.6,0,3.7614,0
57,366.7,0,3.7614,0
57,366.8,0,3.7614,0
57,366.9,0,3.7614,0
57,367,0,3.7614,0
57,367.1,0,3.7614,0
57,367.2,0,3.7614,0
57,367.3,0,3.7614,0
57,367.4,0,3.7614,0
57,367.5,0,3.7614,0
57,367.6,0,3.7614,0
57,367.7,0,3.7614,0
57,367.8,0,3.7614,0
57,367.9,0,3.7614,0
57,368,0,3.7614,0
57,368.1,0,3.7614,0
57,368.2,0,3.7614,0
57,368.3,0,3.7614,0
57,368.4,0,3.7614,0
57,368.5,0,3.7614,0
57,368.6,0,3.7614,0
57,368.7,0,3.7614,0
57,368.8,0,3.7614,0
57,368.9,0,3.7614,0
57,369,0,3.7613,0
57,369.1,0,3.7613,0
57,369.2,0,3.7613,0
57,369.3,0,3.7614,0
57,369.4,0,3.7613,0
57,369.5,0,3.7613,0
57,369.6,0,3.7613,0
57,369.7,0,3.7613,0
57,369.8,0,3.7613,0
57,369.9,0,3.7613,0
57,370,0,3.7614,0
57,370.1,0,3.7614,0
57,370.2,0,3.7614,0
57,370.3,0,3.7614,0
57,370.4,0,3.7614,0
57,370.5,0,3.7614,0
57,370.6,0,3.7614,0
57,370.7,0,3.7614,0
57,370.8,0,3.7614,0
57,370.9,0,3.7614,0
57,371,0,3.7613,0
57,371.1,0,3.7613,0
57,371.2,0,3.7613,0
57,371.3,0,3.7614,0
57,371.4,0,3.7614,0
57,371.5,0,3.7614,0
57,371.6,0,3.7614,0
57,371.7,0,3.7613,0
57,371.8,0,3.7614,0
57,371.9,0,3.7614,0
57,372,0,3.7614,0
58,372.001,0,3.7614,0
58,382,0,3.7613,0
58,392,0,3.7612,0
58,402,0,3.7612,0
58,412,0,3.7612,0
58,422,0,3.761,0
58,432,0,3.761,0
58,442,0,3.7611,0
58,452,0,3.761,0
58,462,0,3.761,0
58,472,0,3.761,0
58,482,0,3.761,0
58,492,0,3.761,0
58,502,0,3.7609,0
58,512,0,3.761,0
58,522,0,3.7608,0
58,532,0,3.7608,0
58,542,0,3.7607,0
58,552,0,3.7608,0
58,562,0,3.7607,0
58,572,0,3.7608,0
58,582,0,3.7608,0
58,592,0,3.7608,0
58,602,0,3.7607,0
58,612,0,3.7607,0
58,622,0,3.7606,0
58,632,0,3.7607,0
58,642,0,3.7606,0
58,652,0,3.7606,0
58,662,0,3.7606,0
58,672,0,3.7605,0
58,682,0,3.7606,0
58,692,0,3.7606,0
58,702,0,3.7606,0
58,712,0,3.7606,0
58,722,0,3.7606,0
58,732,0,3.7606,0
58,742,0,3.7605,0
58,752,0,3.7605,0
58,762,0,3.7606,0
58,772,0,3.7605,0
58,782,0,3.7605,0
58,792,0,3.7606,0
58,802,0,3.7605,0
58,812,0,3.7604,0
58,822,0,3.7605,0
58,832,0,3.7605,0
58,842,0,3.7605,0
58,852,0,3.7604,0
58,862,0,3.7604,0
58,872,0,3.7605,0
58,882,0,3.7604,0
58,892,0,3.7604,0
58,902,0,3.7604,0
58,912,0,3.7604,0
58,922,0,3.7605,0
58,932,0,3.7604,0
58,942,0,3.7604,0
58,952,0,3.7603,0
58,962,0,3.7603,0
58,972,0,3.7604,0
58,982,0,3.7603,0
58,992,0,3.7603,0
58,1002,0,3.7603,0
58,1012,0,3.7604,0
58,1022,0,3.7604,0
58,1032,0,3.7603,0
58,1042,0,3.7603,0
58,1052,0,3.7603,0
58,1062,0,3.7603,0
58,1072,0,3.7603,0
58,1082,0,3.7603,0
58,1092,0,3.7603,0
58,1102,0,3.7603,0
58,1112,0,3.7603,0
58,1122,0,3.7603,0
58,1132,0,3.7603,0
58,1142,0,3.7604,0
58,1152,0,3.7604,0
58,1162,0,3.7604,0
58,1172,0,3.7603,0
58,1182,0,3.7603,0
58,1192,0,3.7603,0
58,1202,0,3.7603,0
58,1212,0,3.7603,0
58,1222,0,3.7602,0
58,1232,0,3.7603,0
58,1242,0,3.7602,0
58,1252,0,3.7603,0
58,1262,0,3.7603,0
58,1272,0,3.7603,0
58,1282,0,3.7602,0
58,1292,0,3.7602,0
58,1302,0,3.7603,0
58,1312,0,3.7603,0
58,1322,0,3.7603,0
58,1332,0,3.7602,0
58,1342,0,3.7602,0
58,1352,0,3.7602,0
58,1362,0,3.7602,0
58,1372,0,3.7603,0
58,1382,0,3.7603,0
58,1392,0,3.7602,0
58,1402,0,3.7603,0
58,1412,0,3.7603,0
58,1422,0,3.7603,0
58,1432,0,3.7603,0
58,1442,0,3.7602,0
58,1452,0,3.7602,0
58,1462,0,3.7602,0
58,1472,0,3.7602,0
58,1482,0,3.7602,0
58,1492,0,3.7603,0
58,1502,0,3.7602,0
58,1512,0,3.7601,0
58,1522,0,3.7602,0
58,1532,0,3.7601,0
58,1542,0,3.7603,0
58,1552,0,3.7602,0
58,1562,0,3.7601,0
58,1572,0,3.7602,0
58,1582,0,3.7602,0
58,1592,0,3.7601,0
58,1602,0,3.7602,0
58,1612,0,3.7602,0
58,1622,0,3.7602,0
58,1632,0,3.7602,0
58,1642,0,3.7602,0
58,1652,0,3.7602,0
58,1662,0,3.7602,0
58,1672,0,3.7601,0
58,1682,0,3.7601,0
58,1692,0,3.7602,0
58,1702,0,3.7601,0
58,1712,0,3.7601,0
58,1722,0,3.7602,0
58,1732,0,3.7601,0
58,1742,0,3.7601,0
58,1752,0,3.7602,0
58,1762,0,3.7601,0
58,1772,0,3.7602,0
58,1782,0,3.7602,0
58,1792,0,3.7601,0
58,1802,0,3.7601,0
58,1812,0,3.7601,0
58,1822,0,3.7601,0
58,1832,0,3.7601,0
58,1842,0,3.7601,0
58,1852,0,3.7601,0
58,1862,0,3.7602,0
58,1872,0,3.7601,0
58,1882,0,3.7602,0
58,1892,0,3.7601,0
58,1902,0,3.7602,0
58,1912,0,3.7602,0
58,1922,0,3.7602,0
58,1932,0,3.7601,0
58,1942,0,3.7602,0
58,1952,0,3.7601,0
58,1962,0,3.76,0
58,1972,0,3.7602,0
58,1982,0,3.7602,0
58,1992,0,3.7601,0
58,2002,0,3.7601,0
58,2012,0,3.7602,0
58,2022,0,3.7602,0
58,2032,0,3.7602,0
58,2042,0,3.7602,0
58,2052,0,3.7602,0
58,2062,0,3.7601,0
58,2072,0,3.7602,0
58,2082,0,3.7601,0
58,2092,0,3.7601,0
58,2102,0,3.7601,0
58,2112,0,3.7601,0
58,2122,0,3.7601,0
58,2132,0,3.7602,0
58,2142,0,3.7601,0
58,2152,0,3.7602,0
58,2162,0,3.7601,0
58,2172,0,3.7601,0
58,2182,0,3.7602,0
58,2192,0,3.7601,0
58,2202,0,3.7601,0
58,2212,0,3.7601,0
58,2222,0,3.7602,0
58,2232,0,3.7602,0
58,2242,0,3.7602,0
58,2252,0,3.7602,0
58,2262,0,3.7601,0
58,2272,0,3.7601,0
58,2282,0,3.7601,0
58,2292,0,3.7601,0
58,2302,0,3.7602,0
58,2312,0,3.7602,0
58,2322,0,3.7601,0
58,2332,0,3.7601,0
58,2342,0,3.7601,0
58,2352,0,3.7601,0
58,2362,0,3.7601,0
58,2372,0,3.7602,0
58,2382,0,3.7602,0
58,2392,0,3.7601,0
58,2402,0,3.7601,0
58,2412,0,3.7601,0
58,2422,0,3.7601,0
58,2432,0,3.76,0
58,2442,0,3.7601,0
58,2452,0,3.7601,0
58,2462,0,3.7601,0
58,2472,0,3.76,0
58,2482,0,3.7601,0
58,2492,0,3.7601,0
58,2502,0,3.7601,0
58,2512,0,3.7601,0
58,2522,0,3.7601,0
58,2532,0,3.7601,0
58,2542,0,3.7601,0
58,2552,0,3.7601,0
58,2562,0,3.7601,0
58,2572,0,3.76,0
58,2582,0,3.7601,0
58,2592,0,3.7601,0
58,2602,0,3.76,0
58,2612,0,3.7601,0
58,2622,0,3.7601,0
58,2632,0,3.7602,0
58,2642,0,3.7601,0
58,2652,0,3.7602,0
58,2662,0,3.7601,0
58,2672,0,3.7601,0
58,2682,0,3.76,0
58,2692,0,3.7601,0
58,2702,0,3.7601,0
58,2712,0,3.7601,0
58,2722,0,3.76,0
58,2732,0,3.76,0
58,2742,0,3.7601,0
58,2752,0,3.7601,0
58,2762,0,3.76,0
58,2772,0,3.7601,0
58,2782,0,3.7601,0
58,2792,0,3.7601,0
58,2802,0,3.7601,0
58,2812,0,3.7602,0
58,2822,0,3.7601,0
58,2832,0,3.7601,0
58,2842,0,3.76,0
58,2852,0,3.76,0
58,2862,0,3.76,0
58,2872,0,3.76,0
58,2882,0,3.7601,0
58,2892,0,3.7601,0
58,2902,0,3.76,0
58,2912,0,3.7601,0
58,2922,0,3.76,0
58,2932,0,3.7601,0
58,2942,0,3.76,0
58,2952,0,3.76,0
58,2962,0,3.76,0
58,2972,0,3.76,0
58,2982,0,3.7601,0
58,2992,0,3.76,0
58,3002,0,3.7601,0
58,3012,0,3.7601,0
58,3022,0,3.76,0
58,3032,0,3.76,0
58,3042,0,3.7601,0
58,3052,0,3.7601,0
58,3062,0,3.7601,0
58,3072,0,3.7601,0
58,3082,0,3.7601,0
58,3092,0,3.7601,0
58,3102,0,3.76,0
58,3112,0,3.7601,0
58,3122,0,3.76,0
58,3132,0,3.7601,0
58,3142,0,3.76,0
58,3152,0,3.76,0
58,3162,0,3.76,0
58,3172,0,3.7601,0
58,3182,0,3.76,0
58,3192,0,3.76,0
58,3202,0,3.76,0
58,3212,0,3.76,0
58,3222,0,3.76,0
58,3232,0,3.7601,0
58,3242,0,3.7601,0
58,3252,0,3.7601,0
58,3262,0,3.76,0
58,3272,0,3.76,0
58,3282,0,3.7601,0
58,3292,0,3.76,0
58,3302,0,3.7601,0
58,3312,0,3.76,0
58,3322,0,3.7601,0
58,3332,0,3.76,0
58,3342,0,3.76,0
58,3352,0,3.76,0
58,3362,0,3.76,0
58,3372,0,3.7601,0
58,3382,0,3.76,0
58,3392,0,3.76,0
58,3402,0,3.76,0
58,3412,0,3.76,0
58,3422,0,3.76,0
58,3432,0,3.76,0
58,3442,0,3.76,0
58,3452,0,3.76,0
58,3462,0,3.7601,0
58,3472,0,3.76,0
58,3482,0,3.76,0
58,3492,0,3.76,0
58,3502,0,3.76,0
58,3512,0,3.7601,0
58,3522,0,3.76,0
58,3532,0,3.7601,0
58,3542,0,3.76,0
58,3552,0,3.76,0
58,3562,0,3.76,0
58,3572,0,3.76,0
58,3582,0,3.7601,0
58,3592,0,3.7601,0
58,3602,0,3.76,0
58,3612,0,3.76,0
58,3622,0,3.7601,0
58,3632,0,3.76,0
58,3642,0,3.76,0
58,3652,0,3.76,0
58,3662,0,3.76,0
58,3672,0,3.76,0
58,3682,0,3.76,0
58,3692,0,3.76,0
58,3702,0,3.76,0
58,3712,0,3.76,0
58,3722,0,3.7601,0
58,3732,0,3.76,0
58,3742,0,3.76,0
58,3752,0,3.7601,0
58,3762,0,3.7601,0
58,3772,0,3.76,0
58,3782,0,3.76,0
58,3792,0,3.7601,0
58,3802,0,3.7601,0
58,3812,0,3.7601,0
58,3822,0,3.7601,0
58,3832,0,3.7601,0
58,3842,0,3.7601,0
58,3852,0,3.7601,0
58,3862,0,3.76,0
58,3872,0,3.76,0
58,3882,0,3.76,0
58,3892,0,3.76,0
58,3902,0,3.76,0
58,3912,0,3.76,0
58,3922,0,3.7601,0
58,3932,0,3.76,0
58,3942,0,3.7601,0
58,3952,0,3.7601,0
58,3962,0,3.7601,0
58,3972,0,3.7601,0
58,3982,0,3.7601,0
58,3992,0,3.76,0
58,4002,0,3.76,0
58,4012,0,3.76,0
58,4022,0,3.7601,0
58,4032,0,3.7601,0
58,4042,0,3.76,0
58,4052,0,3.76,0
58,4062,0,3.76,0
58,4072,0,3.76,0
58,4082,0,3.76,0
58,4092,0,3.7601,0
58,4102,0,3.76,0
58,4112,0,3.76,0
58,4122,0,3.76,0
58,4132,0,3.76,0
58,4142,0,3.76,0
58,4152,0,3.7601,0
58,4162,0,3.7601,0
58,4172,0,3.76,0
58,4182,0,3.76,0
58,4192,0,3.76,0
58,4202,0,3.7601,0
58,4212,0,3.76,0
58,4222,0,3.7601,0
58,4232,0,3.76,0
58,4242,0,3.7601,0
58,4252,0,3.76,0
58,4262,0,3.76,0
58,4272,0,3.76,0
58,4282,0,3.76,0
58,4292,0,3.76,0
58,4302,0,3.76,0
58,4312,0,3.76,0
58,4322,0,3.76,0
58,4332,0,3.7601,0
58,4342,0,3.7601,0
58,4352,0,3.76,0
58,4362,0,3.76,0
58,4372,0,3.7601,0
58,4382,0,3.76,0
58,4392,0,3.76,0
58,4402,0,3.7601,0
58,4412,0,3.7601,0
58,4422,0,3.7601,0
58,4432,0,3.76,0
58,4442,0,3.76,0
58,4452,0,3.7599,0
58,4462,0,3.7601,0
58,4472,0,3.76,0
58,4482,0,3.76,0
58,4492,0,3.76,0
58,4502,0,3.7601,0
58,4512,0,3.76,0
58,4522,0,3.76,0
58,4532,0,3.76,0
58,4542,0,3.76,0
58,4552,0,3.76,0
58,4562,0,3.76,0
58,4572,0,3.7599,0
58,4582,0,3.76,0
58,4592,0,3.7599,0
58,4602,0,3.76,0
58,4612,0,3.7601,0
58,4622,0,3.7601,0
58,4632,0,3.76,0
58,4642,0,3.7599,0
58,4652,0,3.7601,0
58,4662,0,3.76,0
58,4672,0,3.76,0
58,4682,0,3.76,0
58,4692,0,3.7601,0
58,4702,0,3.76,0
58,4712,0,3.76,0
58,4722,0,3.76,0
58,4732,0,3.76,0
58,4742,0,3.76,0
58,4752,0,3.7599,0
58,4762,0,3.76,0
58,4772,0,3.76,0
58,4782,0,3.76,0
58,4792,0,3.76,0
58,4802,0,3.76,0
58,4812,0,3.76,0
58,4822,0,3.76,0
58,4832,0,3.76,0
58,4842,0,3.76,0
58,4852,0,3.76,0
58,4862,0,3.76,0
58,4872,0,3.76,0
58,4882,0,3.76,0
58,4892,0,3.76,0
58,4902,0,3.76,0
58,4912,0,3.7599,0
58,4922,0,3.7599,0
58,4932,0,3.7601,0
58,4942,0,3.76,0
58,4952,0,3.7601,0
58,4962,0,3.76,0
58,4972,0,3.76,0
58,4982,0,3.7599,0
58,4992,0,3.76,0
58,5002,0,3.7601,0
58,5012,0,3.7601,0
58,5022,0,3.76,0
58,5032,0,3.76,0
58,5042,0,3.7601,0
58,5052,0,3.7601,0
58,5062,0,3.76,0
58,5072,0,3.7599,0
58,5082,0,3.76,0
58,5092,0,3.76,0
58,5102,0,3.7601,0
58,5112,0,3.76,0
58,5122,0,3.76,0
58,5132,0,3.76,0
58,5142,0,3.76,0
58,5152,0,3.76,0
58,5162,0,3.76,0
58,5172,0,3.76,0
58,5182,0,3.7599,0
58,5192,0,3.76,0
58,5202,0,3.7601,0
58,5212,0,3.76,0
58,5222,0,3.76,0
58,5232,0,3.76,0
58,5242,0,3.7601,0
58,5252,0,3.7601,0
58,5262,0,3.76,0
58,5272,0,3.76,0
58,5282,0,3.7599,0
58,5292,0,3.7599,0
58,5302,0,3.76,0
58,5312,0,3.76,0
58,5322,0,3.76,0
58,5332,0,3.7601,0
58,5342,0,3.76,0
58,5352,0,3.76,0
58,5362,0,3.76,0
58,5372,0,3.76,0
58,5382,0,3.76,0
58,5392,0,3.76,0
58,5402,0,3.76,0
58,5412,0,3.76,0
58,5422,0,3.76,0
58,5432,0,3.7599,0
58,5442,0,3.76,0
58,5452,0,3.76,0
58,5462,0,3.76,0
58,5472,0,3.76,0
58,5482,0,3.7599,0
58,5492,0,3.76,0
58,5502,0,3.76,0
58,5512,0,3.76,0
58,5522,0,3.76,0
58,5532,0,3.7599,0
58,5542,0,3.76,0
58,5552,0,3.76,0
58,5562,0,3.76,0
58,5572,0,3.7601,0
58,5582,0,3.76,0
58,5592,0,3.7601,0
58,5602,0,3.76,0
58,5612,0,3.76,0
58,5622,0,3.76,0
58,5632,0,3.76,0
58,5642,0,3.76,0
58,5652,0,3.76,0
58,5662,0,3.76,0
58,5672,0,3.76,0
58,5682,0,3.76,0
58,5692,0,3.76,0
58,5702,0,3.76,0
58,5712,0,3.76,0
58,5722,0,3.7601,0
58,5732,0,3.76,0
58,5742,0,3.7601,0
58,5752,0,3.76,0
58,5762,0,3.76,0
58,5772,0,3.7601,0
58,5782,0,3.76,0
58,5792,0,3.76,0
58,5802,0,3.7599,0
58,5812,0,3.76,0
58,5822,0,3.76,0
58,5832,0,3.76,0
58,5842,0,3.76,0
58,5852,0,3.76,0
58,5862,0,3.76,0
58,5872,0,3.76,0
58,5882,0,3.76,0
58,5892,0,3.76,0
58,5902,0,3.76,0
58,5912,0,3.76,0
58,5922,0,3.76,0
58,5932,0,3.76,0
58,5942,0,3.76,0
58,5952,0,3.76,0
58,5962,0,3.76,0
58,5972,0,3.76,0
58,5982,0,3.7599,0
58,5992,0,3.76,0
58,6002,0,3.76,0
58,6012,0,3.76,0
58,6022,0,3.76,0
58,6032,0,3.76,0
58,6042,0,3.76,0
58,6052,0,3.76,0
58,6062,0,3.76,0
58,6072,0,3.76,0
58,6082,0,3.76,0
58,6092,0,3.76,0
58,6102,0,3.76,0
58,6112,0,3.76,0
58,6122,0,3.76,0
58,6132,0,3.76,0
58,6142,0,3.76,0
58,6152,0,3.76,0
58,6162,0,3.76,0
58,6172,0,3.76,0
58,6182,0,3.76,0
58,6192,0,3.76,0
58,6202,0,3.7601,0
58,6212,0,3.76,0
58,6222,0,3.76,0
58,6232,0,3.7601,0
58,6242,0,3.76,0
58,6252,0,3.7599,0
58,6262,0,3.7599,0
58,6272,0,3.7601,0
58,6282,0,3.76,0
58,6292,0,3.76,0
58,6302,0,3.76,0
58,6312,0,3.76,0
58,6322,0,3.7601,0
58,6332,0,3.76,0
58,6342,0,3.7599,0
58,6352,0,3.7599,0
58,6362,0,3.76,0
58,6372,0,3.7601,0
58,6382,0,3.76,0
58,6392,0,3.76,0
58,6402,0,3.76,0
58,6412,0,3.7601,0
58,6422,0,3.76,0
58,6432,0,3.76,0
58,6442,0,3.7599,0
58,6452,0,3.76,0
58,6462,0,3.76,0
58,6472,0,3.76,0
58,6482,0,3.76,0
58,6492,0,3.76,0
58,6502,0,3.7601,0
58,6512,0,3.76,0
58,6522,0,3.7599,0
58,6532,0,3.7599,0
58,6542,0,3.76,0
58,6552,0,3.76,0
58,6562,0,3.76,0
58,6572,0,3.76,0
58,6582,0,3.7601,0
58,6592,0,3.76,0
58,6602,0,3.7601,0
58,6612,0,3.7599,0
58,6622,0,3.76,0
58,6632,0,3.7599,0
58,6642,0,3.76,0
58,6652,0,3.7599,0
58,6662,0,3.7601,0
58,6672,0,3.76,0
58,6682,0,3.76,0
58,6692,0,3.76,0
58,6702,0,3.76,0
58,6712,0,3.76,0
58,6722,0,3.76,0
58,6732,0,3.76,0
58,6742,0,3.76,0
58,6752,0,3.76,0
58,6762,0,3.76,0
58,6772,0,3.76,0
58,6782,0,3.76,0
58,6792,0,3.76,0
58,6802,0,3.76,0
58,6812,0,3.76,0
58,6822,0,3.76,0
58,6832,0,3.76,0
58,6842,0,3.76,0
58,6852,0,3.76,0
58,6862,0,3.7599,0
58,6872,0,3.76,0
58,6882,0,3.76,0
58,6892,0,3.76,0
58,6902,0,3.76,0
58,6912,0,3.76,0
58,6922,0,3.7601,0
58,6932,0,3.76,0
58,6942,0,3.76,0
58,6952,0,3.76,0
58,6962,0,3.7599,0
58,6972,0,3.76,0
58,6982,0,3.7601,0
58,6992,0,3.76,0
58,7002,0,3.76,0
58,7012,0,3.7599,0
58,7022,0,3.76,0
58,7032,0,3.7599,0
58,7042,0,3.76,0
58,7052,0,3.76,0
58,7062,0,3.76,0
58,7072,0,3.76,0
58,7082,0,3.76,0
58,7092,0,3.7599,0
58,7102,0,3.7599,0
58,7112,0,3.76,0
58,7122,0,3.76,0
58,7132,0,3.76,0
58,7142,0,3.76,0
58,7152,0,3.76,0
58,7162,0,3.76,0
58,7172,0,3.7601,0
58,7182,0,3.76,0
58,7192,0,3.76,0
58,7202,0,3.7599,0
58,7212,0,3.76,0
58,7222,0,3.76,0
58,7232,0,3.76,0
58,7242,0,3.76,0
58,7252,0,3.76,0
58,7262,0,3.76,0
58,7272,0,3.7599,0
58,7282,0,3.76,0
58,7292,0,3.76,0
58,7302,0,3.7601,0
58,7312,0,3.76,0
58,7322,0,3.76,0
58,7332,0,3.76,0
58,7342,0,3.7601,0
58,7352,0,3.76,0
58,7362,0,3.76,0
58,7372,0,3.76,0
58,7382,0,3.76,0
58,7392,0,3.76,0
58,7402,0,3.76,0
58,7412,0,3.76,0
58,7422,0,3.76,0
58,7432,0,3.7601,0
58,7442,0,3.76,0
58,7452,0,3.76,0
58,7462,0,3.76,0
58,7472,0,3.76,0
58,7482,0,3.76,0
58,7492,0,3.76,0
58,7502,0,3.76,0
58,7512,0,3.76,0
58,7522,0,3.76,0
58,7532,0,3.7599,0
58,7542,0,3.7599,0
58,7552,0,3.76,0
58,7562,0,3.76,0
58,7572,0,3.76,0
