Step,Time,I,E,Q
90,6138,0,3.7074,0
90,6148,0,3.7074,0
90,6158,0,3.7073,0
90,6168,0,3.7073,0
90,6178,0,3.7073,0
90,6188,0,3.7074,0
90,6198,0,3.7073,0
90,6208,0,3.7074,0
90,6218,0,3.7074,0
90,6228,0,3.7074,0
90,6238,0,3.7073,0
90,6248,0,3.7074,0
90,6258,0,3.7073,0
90,6268,0,3.7073,0
90,6278,0,3.7073,0
90,6288,0,3.7073,0
90,6298,0,3.7073,0
90,6308,0,3.7074,0
90,6318,0,3.7074,0
90,6328,0,3.7073,0
90,6338,0,3.7073,0
90,6348,0,3.7074,0
90,6358,0,3.7074,0
90,6368,0,3.7074,0
90,6378,0,3.7074,0
90,6388,0,3.7074,0
90,6398,0,3.7074,0
90,6408,0,3.7074,0
90,6418,0,3.7073,0
90,6428,0,3.7073,0
90,6438,0,3.7074,0
90,6448,0,3.7074,0
90,6458,0,3.7074,0
90,6468,0,3.7074,0
90,6478,0,3.7074,0
90,6488,0,3.7074,0
90,6498,0,3.7073,0
90,6508,0,3.7074,0
90,6518,0,3.7074,0
90,6528,0,3.7073,0
90,6538,0,3.7073,0
90,6548,0,3.7073,0
90,6558,0,3.7073,0
90,6568,0,3.7074,0
90,6578,0,3.7073,0
90,6588,0,3.7074,0
90,6598,0,3.7074,0
90,6608,0,3.7074,0
90,6618,0,3.7074,0
90,6628,0,3.7074,0
90,6638,0,3.7073,0
90,6648,0,3.7073,0
90,6658,0,3.7073,0
90,6668,0,3.7073,0
90,6678,0,3.7073,0
90,6688,0,3.7073,0
90,6698,0,3.7073,0
90,6708,0,3.7073,0
90,6718,0,3.7074,0
90,6728,0,3.7073,0
90,6738,0,3.7074,0
90,6748,0,3.7073,0
90,6758,0,3.7073,0
90,6768,0,3.7073,0
90,6778,0,3.7074,0
90,6788,0,3.7074,0
90,6798,0,3.7074,0
90,6808,0,3.7074,0
90,6818,0,3.7074,0
90,6828,0,3.7073,0
90,6838,0,3.7073,0
90,6848,0,3.7073,0
90,6858,0,3.7073,0
90,6868,0,3.7073,0
90,6878,0,3.7073,0
90,6888,0,3.7074,0
90,6898,0,3.7074,0
90,6908,0,3.7074,0
90,6918,0,3.7074,0
90,6928,0,3.7074,0
90,6938,0,3.7074,0
90,6948,0,3.7073,0
90,6958,0,3.7074,0
90,6968,0,3.7074,0
90,6978,0,3.7073,0
90,6988,0,3.7074,0
90,6998,0,3.7074,0
90,7008,0,3.7074,0
90,7018,0,3.7074,0
90,7028,0,3.7073,0
90,7038,0,3.7073,0
90,7048,0,3.7073,0
90,7058,0,3.7074,0
90,7068,0,3.7074,0
90,7078,0,3.7073,0
90,7088,0,3.7074,0
90,7098,0,3.7074,0
90,7108,0,3.7074,0
90,7118,0,3.7073,0
90,7128,0,3.7074,0
90,7138,0,3.7073,0
90,7148,0,3.7074,0
90,7158,0,3.7074,0
90,7168,0,3.7073,0
90,7178,0,3.7073,0
90,7188,0,3.7073,0
90,7198,0,3.7073,0
90,7208,0,3.7073,0
90,7218,0,3.7073,0
90,7228,0,3.7074,0
90,7238,0,3.7074,0
90,7248,0,3.7074,0
90,7258,0,3.7073,0
90,7268,0,3.7073,0
90,7278,0,3.7074,0
90,7288,0,3.7073,0
90,7298,0,3.7074,0
90,7308,0,3.7073,0
90,7318,0,3.7073,0
90,7328,0,3.7073,0
90,7338,0,3.7074,0
90,7348,0,3.7073,0
90,7358,0,3.7074,0
90,7368,0,3.7074,0
90,7378,0,3.7074,0
90,7388,0,3.7074,0
90,7398,0,3.7074,0
90,7408,0,3.7073,0
90,7418,0,3.7074,0
90,7428,0,3.7073,0
90,7438,0,3.7073,0
90,7448,0,3.7073,0
90,7458,0,3.7073,0
90,7468,0,3.7073,0
90,7478,0,3.7073,0
90,7488,0,3.7073,0
90,7498,0,3.7073,0
90,7508,0,3.7073,0
90,7518,0,3.7074,0
