Step,Time,I,E,Q
214,371.2,0,3.6579,0
214,371.3,0,3.6579,0
214,371.4,0,3.6579,0
214,371.5,0,3.6579,0
214,371.6,0,3.6579,0
214,371.7,0,3.6579,0
214,371.8,0,3.6579,0
214,371.9,0,3.6579,0
214,372,0,3.6579,0
214,372.1,0,3.6579,0
214,372.2,0,3.6579,0
214,372.3,0,3.6579,0
214,372.4,0,3.6579,0
214,372.5,0,3.6579,0
214,372.6,0,3.6579,0
214,372.7,0,3.6579,0
214,372.8,0,3.6579,0
214,372.9,0,3.6579,0
214,373,0,3.6579,0
214,373.1,0,3.6579,0
214,373.2,0,3.6579,0
214,373.3,0,3.6579,0
214,373.4,0,3.6579,0
214,373.5,0,3.6579,0
214,373.6,0,3.6579,0
214,373.7,0,3.6579,0
214,373.8,0,3.6579,0
214,373.9,0,3.6579,0
214,374,0,3.6579,0
214,374.1,0,3.6579,0
214,374.2,0,3.6579,0
214,374.3,0,3.6579,0
214,374.4,0,3.6579,0
214,374.5,0,3.6579,0
214,374.6,0,3.6579,0
214,374.7,0,3.6579,0
214,374.8,0,3.6579,0
214,374.9,0,3.6579,0
214,375,0,3.6578,0
214,375.1,0,3.6579,0
214,375.2,0,3.6579,0
214,375.3,0,3.6578,0
214,375.4,0,3.6578,0
214,375.5,0,3.6579,0
214,375.6,0,3.6579,0
214,375.7,0,3.6578,0
214,375.8,0,3.6578,0
214,375.9,0,3.6578,0
214,376,0,3.6578,0
214,376.1,0,3.6578,0
214,376.2,0,3.6578,0
214,376.3,0,3.6578,0
214,376.4,0,3.6578,0
214,376.5,0,3.6579,0
214,376.6,0,3.6579,0
214,376.7,0,3.6579,0
214,376.8,0,3.6578,0
214,376.9,0,3.6578,0
214,377,0,3.6579,0
214,377.1,0,3.6579,0
214,377.2,0,3.6578,0
214,377.3,0,3.6578,0
214,377.4,0,3.6578,0
214,377.5,0,3.6578,0
214,377.6,0,3.6578,0
214,377.7,0,3.6578,0
214,377.8,0,3.6578,0
214,377.9,0,3.6578,0
214,378,0,3.6578,0
214,378.1,0,3.6578,0
214,378.2,0,3.6578,0
214,378.3,0,3.6578,0
214,378.4,0,3.6578,0
214,378.5,0,3.6578,0
214,378.6,0,3.6578,0
214,378.7,0,3.6578,0
214,378.8,0,3.6578,0
214,378.9,0,3.6578,0
214,379,0,3.6578,0
214,379.1,0,3.6578,0
214,379.2,0,3.6578,0
214,379.3,0,3.6578,0
214,379.4,0,3.6578,0
214,379.5,0,3.6578,0
214,379.6,0,3.6579,0
214,379.7,0,3.6578,0
214,379.8,0,3.6578,0
214,379.9,0,3.6579,0
214,380,0,3.6579,0
214,380.1,0,3.6579,0
214,380.2,0,3.6579,0
214,380.3,0,3.6579,0
214,380.4,0,3.6579,0
214,380.5,0,3.6579,0
214,380.6,0,3.6579,0
214,380.7,0,3.6579,0
214,380.8,0,3.6579,0
214,380.9,0,3.6579,0
214,381,0,3.6579,0
214,381.1,0,3.6578,0
214,381.2,0,3.6578,0
214,381.3,0,3.6578,0
214,381.4,0,3.6578,0
214,381.5,0,3.6578,0
214,381.6,0,3.6578,0
214,381.7,0,3.6578,0
214,381.8,0,3.6578,0
214,381.9,0,3.6578,0
214,382,0,3.6578,0
214,382.1,0,3.6578,0
214,382.2,0,3.6578,0
214,382.3,0,3.6578,0
214,382.4,0,3.6578,0
214,382.5,0,3.6578,0
214,382.6,0,3.6578,0
214,382.7,0,3.6578,0
214,382.8,0,3.6578,0
214,382.9,0,3.6578,0
214,383,0,3.6578,0
214,383.1,0,3.6578,0
214,383.2,0,3.6578,0
214,383.3,0,3.6578,0
214,383.4,0,3.6578,0
214,383.5,0,3.6578,0
214,383.6,0,3.6578,0
214,383.7,0,3.6578,0
214,383.8,0,3.6578,0
214,383.9,0,3.6578,0
214,384,0,3.6578,0
214,384.1,0,3.6578,0
214,384.2,0,3.6578,0
214,384.3,0,3.6579,0
214,384.4,0,3.6578,0
214,384.5,0,3.6578,0
214,384.6,0,3.6578,0
214,384.7,0,3.6578,0
214,384.8,0,3.6578,0
214,384.9,0,3.6578,0
214,385,0,3.6579,0
214,385.1,0,3.6578,0
214,385.2,0,3.6579,0
214,385.3,0,3.6579,0
214,385.4,0,3.6579,0
214,385.5,0,3.6579,0
214,385.6,0,3.6579,0
214,385.7,0,3.6579,0
214,385.8,0,3.6579,0
214,385.9,0,3.6579,0
214,386,0,3.6579,0
214,386.1,0,3.6578,0
214,386.2,0,3.6578,0
214,386.3,0,3.6578,0
214,386.4,0,3.6579,0
214,386.5,0,3.6578,0
214,386.6,0,3.6578,0
214,386.7,0,3.6578,0
214,386.8,0,3.6579,0
214,386.9,0,3.6579,0
214,387,0,3.6579,0
214,387.1,0,3.6579,0
214,387.2,0,3.6579,0
214,387.3,0,3.6579,0
214,387.4,0,3.6578,0
214,387.5,0,3.6578,0
214,387.6,0,3.6578,0
214,387.7,0,3.6578,0
214,387.8,0,3.6578,0
214,387.9,0,3.6578,0
214,388,0,3.6577,0
214,388.1,0,3.6577,0
214,388.2,0,3.6578,0
214,388.3,0,3.6578,0
214,388.4,0,3.6578,0
214,388.5,0,3.6578,0
214,388.6,0,3.6578,0
214,388.7,0,3.6578,0
214,388.8,0,3.6578,0
214,388.9,0,3.6578,0
214,389,0,3.6578,0
214,389.1,0,3.6578,0
214,389.2,0,3.6578,0
214,389.3,0,3.6578,0
214,389.4,0,3.6578,0
214,389.5,0,3.6578,0
214,389.6,0,3.6578,0
214,389.7,0,3.6578,0
214,389.8,0,3.6578,0
214,389.9,0,3.6578,0
214,390,0,3.6578,0
214,390.1,0,3.6578,0
214,390.2,0,3.6578,0
214,390.3,0,3.6578,0
214,390.4,0,3.6578,0
214,390.5,0,3.6578,0
214,390.6,0,3.6578,0
214,390.7,0,3.6578,0
214,390.8,0,3.6579,0
214,390.9,0,3.6579,0
214,391,0,3.6578,0
214,391.1,0,3.6578,0
214,391.2,0,3.6579,0
214,391.3,0,3.6579,0
214,391.4,0,3.6579,0
214,391.5,0,3.6579,0
214,391.6,0,3.6579,0
214,391.7,0,3.6578,0
214,391.8,0,3.6578,0
214,391.9,0,3.6579,0
214,392,0,3.6579,0
214,392.1,0,3.6579,0
214,392.2,0,3.6579,0
214,392.3,0,3.6579,0
214,392.4,0,3.6579,0
214,392.5,0,3.6579,0
214,392.6,0,3.6579,0
214,392.7,0,3.6579,0
214,392.8,0,3.6579,0
214,392.9,0,3.6579,0
214,393,0,3.6579,0
214,393.1,0,3.6579,0
214,393.2,0,3.6579,0
214,393.3,0,3.6579,0
214,393.4,0,3.6579,0
214,393.5,0,3.6579,0
214,393.6,0,3.6579,0
214,393.7,0,3.6579,0
214,393.8,0,3.6579,0
214,393.9,0,3.6579,0
214,394,0,3.6579,0
214,394.1,0,3.6579,0
214,394.2,0,3.6579,0
214,394.3,0,3.6579,0
214,394.4,0,3.6579,0
214,394.5,0,3.6579,0
214,394.6,0,3.6578,0
214,394.7,0,3.6578,0
214,394.8,0,3.6579,0
214,394.9,0,3.6579,0
214,395,0,3.6578,0
214,395.1,0,3.6579,0
214,395.2,0,3.6579,0
214,395.3,0,3.6579,0
214,395.4,0,3.6579,0
214,395.5,0,3.6579,0
214,395.6,0,3.6579,0
214,395.7,0,3.6579,0
214,395.8,0,3.6579,0
214,395.9,0,3.6579,0
214,396,0,3.6579,0
214,396.1,0,3.6579,0
214,396.2,0,3.6579,0
214,396.3,0,3.6579,0
214,396.4,0,3.6579,0
214,396.5,0,3.658,0
214,396.6,0,3.658,0
214,396.7,0,3.6579,0
214,396.8,0,3.6579,0
214,396.9,0,3.6579,0
214,397,0,3.6579,0
214,397.1,0,3.6579,0
214,397.2,0,3.6579,0
214,397.3,0,3.6579,0
214,397.4,0,3.6579,0
214,397.5,0,3.6579,0
214,397.6,0,3.6579,0
214,397.7,0,3.6579,0
214,397.8,0,3.6579,0
214,397.9,0,3.6579,0
214,398,0,3.6579,0
214,398.1,0,3.6579,0
214,398.2,0,3.6579,0
214,398.3,0,3.6579,0
214,398.4,0,3.6579,0
214,398.5,0,3.6579,0
214,398.6,0,3.6579,0
214,398.7,0,3.6579,0
214,398.8,0,3.6579,0
214,398.9,0,3.6579,0
214,399,0,3.6579,0
214,399.1,0,3.6579,0
214,399.2,0,3.6579,0
214,399.3,0,3.6579,0
214,399.4,0,3.6579,0
214,399.5,0,3.6579,0
214,399.6,0,3.6579,0
214,399.7,0,3.6579,0
214,399.8,0,3.6579,0
214,399.9,0,3.658,0
214,400,0,3.658,0
214,400.1,0,3.658,0
214,400.2,0,3.658,0
214,400.3,0,3.658,0
214,400.4,0,3.658,0
214,400.5,0,3.6579,0
214,400.6,0,3.6579,0
214,400.7,0,3.6579,0
214,400.8,0,3.658,0
214,400.9,0,3.6579,0
214,401,0,3.6579,0
214,401.1,0,3.6579,0
214,401.2,0,3.6579,0
214,401.3,0,3.6579,0
214,401.4,0,3.6579,0
214,401.5,0,3.6579,0
214,401.6,0,3.6579,0
214,401.7,0,3.6579,0
214,401.8,0,3.6579,0
214,401.9,0,3.6579,0
214,402,0,3.6579,0
214,402.1,0,3.6579,0
214,402.2,0,3.6579,0
214,402.3,0,3.6579,0
214,402.4,0,3.6579,0
214,402.5,0,3.6579,0
214,402.6,0,3.6579,0
214,402.7,0,3.6579,0
214,402.8,0,3.6579,0
214,402.9,0,3.6579,0
214,403,0,3.6579,0
214,403.1,0,3.6579,0
214,403.2,0,3.6579,0
214,403.3,0,3.6579,0
214,403.4,0,3.6579,0
214,403.5,0,3.6579,0
214,403.6,0,3.6579,0
214,403.7,0,3.6579,0
214,403.8,0,3.6578,0
214,403.9,0,3.6579,0
214,404,0,3.6579,0
214,404.1,0,3.6579,0
214,404.2,0,3.6579,0
214,404.3,0,3.6579,0
214,404.4,0,3.658,0
214,404.5,0,3.6579,0
214,404.6,0,3.6579,0
214,404.7,0,3.6579,0
214,404.8,0,3.6579,0
214,404.9,0,3.6579,0
214,405,0,3.6579,0
214,405.1,0,3.658,0
214,405.2,0,3.658,0
214,405.3,0,3.658,0
214,405.4,0,3.658,0
214,405.5,0,3.658,0
214,405.6,0,3.6579,0
214,405.7,0,3.6579,0
214,405.8,0,3.6579,0
214,405.9,0,3.6579,0
214,406,0,3.6579,0
214,406.1,0,3.658,0
214,406.2,0,3.658,0
214,406.3,0,3.658,0
214,406.4,0,3.658,0
214,406.5,0,3.658,0
214,406.6,0,3.6579,0
214,406.7,0,3.658,0
214,406.8,0,3.658,0
214,406.9,0,3.658,0
214,407,0,3.658,0
214,407.1,0,3.658,0
214,407.2,0,3.658,0
214,407.3,0,3.658,0
214,407.4,0,3.658,0
214,407.5,0,3.658,0
214,407.6,0,3.658,0
214,407.7,0,3.658,0
214,407.8,0,3.658,0
214,407.9,0,3.658,0
214,408,0,3.658,0
214,408.1,0,3.658,0
214,408.2,0,3.658,0
214,408.3,0,3.658,0
214,408.4,0,3.658,0
214,408.5,0,3.6579,0
214,408.6,0,3.6579,0
214,408.7,0,3.658,0
214,408.8,0,3.6579,0
214,408.9,0,3.6579,0
214,409,0,3.6579,0
214,409.1,0,3.6579,0
214,409.2,0,3.6579,0
214,409.3,0,3.6579,0
214,409.4,0,3.6579,0
214,409.5,0,3.6579,0
214,409.6,0,3.6579,0
214,409.7,0,3.6579,0
214,409.8,0,3.6579,0
214,409.9,0,3.6579,0
214,410,0,3.6579,0
214,410.1,0,3.6579,0
214,410.2,0,3.6579,0
214,410.3,0,3.6579,0
214,410.4,0,3.6579,0
214,410.5,0,3.6578,0
214,410.6,0,3.6578,0
214,410.7,0,3.6579,0
214,410.8,0,3.6579,0
214,410.9,0,3.6578,0
214,411,0,3.6578,0
214,411.1,0,3.6578,0
214,411.2,0,3.6578,0
214,411.3,0,3.6578,0
214,411.4,0,3.6578,0
214,411.5,0,3.6578,0
214,411.6,0,3.6579,0
214,411.7,0,3.6579,0
214,411.8,0,3.6579,0
214,411.9,0,3.6579,0
214,412,0,3.6579,0
214,412.1,0,3.6579,0
214,412.2,0,3.6579,0
214,412.3,0,3.6579,0
214,412.4,0,3.6579,0
214,412.5,0,3.6579,0
214,412.6,0,3.6579,0
214,412.7,0,3.6579,0
214,412.8,0,3.6579,0
214,412.9,0,3.6579,0
214,413,0,3.6579,0
214,413.1,0,3.6579,0
214,413.2,0,3.6579,0
214,413.3,0,3.6579,0
214,413.4,0,3.6579,0
214,413.5,0,3.6579,0
214,413.6,0,3.6579,0
214,413.7,0,3.6579,0
214,413.8,0,3.6579,0
214,413.9,0,3.6579,0
214,414,0,3.6579,0
214,414.1,0,3.6579,0
214,414.2,0,3.6579,0
214,414.3,0,3.6579,0
214,414.4,0,3.6579,0
214,414.5,0,3.6579,0
214,414.6,0,3.6579,0
214,414.7,0,3.6579,0
214,414.8,0,3.6579,0
214,414.9,0,3.6578,0
214,415,0,3.6578,0
214,415.1,0,3.6579,0
214,415.2,0,3.6579,0
214,415.3,0,3.6579,0
214,415.4,0,3.6579,0
214,415.5,0,3.6579,0
214,415.6,0,3.6579,0
214,415.7,0,3.6579,0
214,415.8,0,3.6579,0
214,415.9,0,3.6579,0
214,416,0,3.6579,0
214,416.1,0,3.6579,0
214,416.2,0,3.6579,0
214,416.3,0,3.6579,0
214,416.4,0,3.6579,0
214,416.5,0,3.6579,0
214,416.6,0,3.6579,0
214,416.7,0,3.6579,0
214,416.8,0,3.6579,0
214,416.9,0,3.6579,0
214,417,0,3.6579,0
214,417.1,0,3.6579,0
214,417.2,0,3.6579,0
214,417.3,0,3.6579,0
214,417.4,0,3.6579,0
214,417.5,0,3.6579,0
214,417.6,0,3.6579,0
214,417.7,0,3.6579,0
214,417.8,0,3.6579,0
214,417.9,0,3.6579,0
214,418,0,3.6579,0
214,418.1,0,3.6579,0
214,418.2,0,3.6579,0
214,418.3,0,3.6579,0
214,418.4,0,3.6579,0
214,418.5,0,3.6579,0
214,418.6,0,3.6579,0
214,418.7,0,3.6579,0
214,418.8,0,3.6579,0
214,418.9,0,3.6579,0
214,419,0,3.6579,0
214,419.1,0,3.6579,0
214,419.2,0,3.6579,0
214,419.3,0,3.6579,0
214,419.4,0,3.658,0
214,419.5,0,3.6579,0
214,419.6,0,3.6579,0
214,419.7,0,3.6579,0
214,419.8,0,3.6579,0
214,419.9,0,3.6579,0
214,420,0,3.6579,0
214,420.1,0,3.6579,0
214,420.2,0,3.6579,0
214,420.3,0,3.6579,0
214,420.4,0,3.6579,0
214,420.5,0,3.6579,0
214,420.6,0,3.6579,0
214,420.7,0,3.6579,0
214,420.8,0,3.6579,0
214,420.9,0,3.6579,0
214,421,0,3.6579,0
214,421.1,0,3.6579,0
214,421.2,0,3.6579,0
214,421.3,0,3.6579,0
214,421.4,0,3.6579,0
214,421.5,0,3.6579,0
214,421.6,0,3.6579,0
214,421.7,0,3.6579,0
214,421.8,0,3.6579,0
214,421.9,0,3.6579,0
214,422,0,3.6579,0
214,422.1,0,3.6579,0
214,422.2,0,3.6579,0
214,422.3,0,3.6579,0
214,422.4,0,3.658,0
214,422.5,0,3.6579,0
214,422.6,0,3.6579,0
214,422.7,0,3.6579,0
214,422.8,0,3.6579,0
214,422.9,0,3.6579,0
214,423,0,3.6579,0
214,423.1,0,3.6578,0
214,423.2,0,3.6579,0
214,423.3,0,3.6579,0
214,423.4,0,3.6579,0
214,423.5,0,3.6579,0
214,423.6,0,3.6579,0
214,423.7,0,3.6579,0
214,423.8,0,3.6579,0
214,423.9,0,3.6579,0
214,424,0,3.6579,0
214,424.1,0,3.6579,0
214,424.2,0,3.6579,0
214,424.3,0,3.6579,0
214,424.4,0,3.6579,0
214,424.5,0,3.6579,0
214,424.6,0,3.6579,0
214,424.7,0,3.6579,0
214,424.8,0,3.6579,0
214,424.9,0,3.6579,0
214,425,0,3.6579,0
214,425.1,0,3.6579,0
214,425.2,0,3.6579,0
214,425.3,0,3.6579,0
214,425.4,0,3.6579,0
214,425.5,0,3.6579,0
214,425.6,0,3.6579,0
214,425.7,0,3.6579,0
214,425.8,0,3.6579,0
214,425.9,0,3.6579,0
214,426,0,3.6579,0
214,426.1,0,3.6579,0
214,426.2,0,3.6579,0
214,426.3,0,3.6579,0
214,426.4,0,3.6579,0
214,426.5,0,3.6579,0
214,426.6,0,3.6579,0
214,426.7,0,3.6579,0
214,426.8,0,3.6579,0
214,426.9,0,3.6579,0
214,427,0,3.6578,0
214,427.1,0,3.6579,0
214,427.2,0,3.6579,0
214,427.3,0,3.6579,0
214,427.4,0,3.6579,0
214,427.5,0,3.6579,0
214,427.6,0,3.6579,0
214,427.7,0,3.6579,0
214,427.8,0,3.6579,0
214,427.9,0,3.6579,0
214,428,0,3.6579,0
214,428.1,0,3.6579,0
214,428.2,0,3.6579,0
214,428.3,0,3.6579,0
214,428.4,0,3.658,0
214,428.5,0,3.6579,0
214,428.6,0,3.6579,0
214,428.7,0,3.6579,0
214,428.8,0,3.658,0
214,428.9,0,3.6579,0
214,429,0,3.6579,0
214,429.1,0,3.6579,0
214,429.2,0,3.6579,0
214,429.3,0,3.6579,0
214,429.4,0,3.6579,0
214,429.5,0,3.658,0
214,429.6,0,3.658,0
214,429.7,0,3.658,0
214,429.8,0,3.6579,0
214,429.9,0,3.658,0
214,430,0,3.658,0
214,430.1,0,3.658,0
214,430.2,0,3.6579,0
214,430.3,0,3.658,0
214,430.4,0,3.658,0
214,430.5,0,3.658,0
214,430.6,0,3.658,0
214,430.7,0,3.658,0
214,430.8,0,3.6579,0
214,430.9,0,3.658,0
214,431,0,3.658,0
214,431.1,0,3.658,0
214,431.2,0,3.658,0
214,431.3,0,3.658,0
214,431.4,0,3.658,0
214,431.5,0,3.658,0
214,431.6,0,3.658,0
214,431.7,0,3.658,0
214,431.8,0,3.6579,0
214,431.9,0,3.658,0
214,432,0,3.658,0
214,432.1,0,3.658,0
214,432.2,0,3.658,0
214,432.3,0,3.658,0
214,432.4,0,3.658,0
214,432.5,0,3.658,0
214,432.6,0,3.658,0
214,432.7,0,3.658,0
214,432.8,0,3.658,0
214,432.9,0,3.6581,0
214,433,0,3.658,0
214,433.1,0,3.658,0
214,433.2,0,3.658,0
214,433.3,0,3.658,0
214,433.4,0,3.6581,0
214,433.5,0,3.6581,0
214,433.6,0,3.658,0
214,433.7,0,3.658,0
214,433.8,0,3.658,0
214,433.9,0,3.658,0
214,434,0,3.658,0
214,434.1,0,3.658,0
214,434.2,0,3.658,0
214,434.3,0,3.658,0
214,434.4,0,3.658,0
214,434.5,0,3.658,0
214,434.6,0,3.658,0
214,434.7,0,3.658,0
214,434.8,0,3.658,0
214,434.9,0,3.658,0
214,435,0,3.658,0
214,435.1,0,3.658,0
214,435.2,0,3.658,0
214,435.3,0,3.658,0
214,435.4,0,3.658,0
214,435.5,0,3.658,0
214,435.6,0,3.658,0
214,435.7,0,3.658,0
214,435.8,0,3.658,0
214,435.9,0,3.658,0
214,436,0,3.658,0
214,436.1,0,3.658,0
214,436.2,0,3.658,0
214,436.3,0,3.658,0
214,436.4,0,3.658,0
214,436.5,0,3.658,0
214,436.6,0,3.658,0
214,436.7,0,3.658,0
214,436.8,0,3.658,0
214,436.9,0,3.658,0
214,437,0,3.658,0
214,437.1,0,3.658,0
214,437.2,0,3.658,0
214,437.3,0,3.658,0
214,437.4,0,3.658,0
214,437.5,0,3.658,0
214,437.6,0,3.658,0
214,437.7,0,3.658,0
214,437.8,0,3.658,0
214,437.9,0,3.658,0
214,438,0,3.658,0
214,438.1,0,3.658,0
214,438.2,0,3.658,0
214,438.3,0,3.658,0
214,438.4,0,3.658,0
214,438.5,0,3.658,0
214,438.6,0,3.658,0
214,438.7,0,3.658,0
214,438.8,0,3.658,0
214,438.9,0,3.658,0
214,439,0,3.658,0
214,439.1,0,3.658,0
214,439.2,0,3.658,0
214,439.3,0,3.658,0
214,439.4,0,3.658,0
214,439.5,0,3.658,0
214,439.6,0,3.658,0
214,439.7,0,3.658,0
214,439.8,0,3.658,0
214,439.9,0,3.658,0
214,440,0,3.658,0
214,440.1,0,3.658,0
214,440.2,0,3.658,0
214,440.3,0,3.658,0
214,440.4,0,3.658,0
214,440.5,0,3.658,0
214,440.6,0,3.658,0
214,440.7,0,3.658,0
214,440.8,0,3.658,0
214,440.9,0,3.658,0
214,441,0,3.658,0
214,441.1,0,3.658,0
214,441.2,0,3.658,0
214,441.3,0,3.658,0
214,441.4,0,3.658,0
214,441.5,0,3.658,0
214,441.6,0,3.658,0
214,441.7,0,3.658,0
214,441.8,0,3.658,0
214,441.9,0,3.658,0
214,442,0,3.658,0
214,442.1,0,3.658,0
214,442.2,0,3.658,0
214,442.3,0,3.658,0
214,442.4,0,3.658,0
214,442.5,0,3.658,0
214,442.6,0,3.658,0
214,442.7,0,3.658,0
214,442.8,0,3.658,0
214,442.9,0,3.658,0
214,443,0,3.658,0
214,443.1,0,3.658,0
214,443.2,0,3.658,0
214,443.3,0,3.658,0
214,443.4,0,3.658,0
214,443.5,0,3.658,0
214,443.6,0,3.658,0
214,443.7,0,3.658,0
214,443.8,0,3.658,0
214,443.9,0,3.658,0
214,444,0,3.658,0
214,444.1,0,3.658,0
214,444.2,0,3.658,0
214,444.3,0,3.658,0
214,444.4,0,3.658,0
214,444.5,0,3.658,0
214,444.6,0,3.658,0
214,444.7,0,3.658,0
214,444.8,0,3.658,0
214,444.9,0,3.658,0
214,445,0,3.658,0
214,445.1,0,3.658,0
214,445.2,0,3.658,0
214,445.3,0,3.658,0
214,445.4,0,3.658,0
214,445.5,0,3.658,0
214,445.6,0,3.658,0
214,445.7,0,3.658,0
214,445.8,0,3.658,0
214,445.9,0,3.658,0
214,446,0,3.658,0
214,446.1,0,3.658,0
214,446.2,0,3.658,0
214,446.3,0,3.658,0
214,446.4,0,3.658,0
214,446.5,0,3.658,0
214,446.6,0,3.658,0
214,446.7,0,3.658,0
214,446.8,0,3.658,0
214,446.9,0,3.658,0
214,447,0,3.658,0
214,447.1,0,3.658,0
214,447.2,0,3.658,0
214,447.3,0,3.658,0
214,447.4,0,3.658,0
214,447.5,0,3.658,0
214,447.6,0,3.658,0
214,447.7,0,3.658,0
214,447.8,0,3.6581,0
214,447.9,0,3.658,0
214,448,0,3.658,0
214,448.1,0,3.658,0
214,448.2,0,3.6581,0
214,448.3,0,3.6581,0
214,448.4,0,3.6581,0
214,448.5,0,3.658,0
214,448.6,0,3.658,0
214,448.7,0,3.658,0
214,448.8,0,3.658,0
214,448.9,0,3.658,0
214,449,0,3.658,0
214,449.1,0,3.658,0
214,449.2,0,3.658,0
214,449.3,0,3.658,0
214,449.4,0,3.658,0
214,449.5,0,3.658,0
214,449.6,0,3.658,0
214,449.7,0,3.658,0
214,449.8,0,3.658,0
214,449.9,0,3.658,0
214,450,0,3.658,0
214,450.1,0,3.658,0
214,450.2,0,3.658,0
214,450.3,0,3.6579,0
214,450.4,0,3.6579,0
214,450.5,0,3.6579,0
214,450.6,0,3.6579,0
214,450.7,0,3.658,0
214,450.8,0,3.658,0
214,450.9,0,3.658,0
214,451,0,3.658,0
214,451.1,0,3.658,0
214,451.2,0,3.658,0
214,451.3,0,3.658,0
214,451.4,0,3.658,0
214,451.5,0,3.6579,0
214,451.6,0,3.6579,0
214,451.7,0,3.658,0
214,451.8,0,3.658,0
214,451.9,0,3.6579,0
214,452,0,3.658,0
214,452.1,0,3.6579,0
214,452.2,0,3.6579,0
214,452.3,0,3.6579,0
214,452.4,0,3.658,0
214,452.5,0,3.6579,0
214,452.6,0,3.658,0
214,452.7,0,3.658,0
214,452.8,0,3.658,0
214,452.9,0,3.658,0
214,453,0,3.658,0
214,453.1,0,3.658,0
214,453.2,0,3.658,0
214,453.3,0,3.658,0
214,453.4,0,3.658,0
214,453.5,0,3.658,0
214,453.6,0,3.658,0
214,453.7,0,3.658,0
214,453.8,0,3.658,0
214,453.9,0,3.658,0
214,454,0,3.658,0
214,454.1,0,3.658,0
214,454.2,0,3.658,0
214,454.3,0,3.658,0
214,454.4,0,3.658,0
214,454.5,0,3.6579,0
214,454.6,0,3.658,0
214,454.7,0,3.658,0
214,454.8,0,3.658,0
214,454.9,0,3.658,0
214,455,0,3.658,0
214,455.1,0,3.658,0
214,455.2,0,3.658,0
214,455.3,0,3.658,0
214,455.4,0,3.658,0
214,455.5,0,3.658,0
214,455.6,0,3.658,0
214,455.7,0,3.658,0
214,455.8,0,3.658,0
214,455.9,0,3.658,0
214,456,0,3.658,0
214,456.1,0,3.658,0
214,456.2,0,3.658,0
214,456.3,0,3.658,0
214,456.4,0,3.658,0
214,456.5,0,3.658,0
214,456.6,0,3.6579,0
214,456.7,0,3.658,0
214,456.8,0,3.658,0
214,456.9,0,3.658,0
214,457,0,3.658,0
214,457.1,0,3.658,0
214,457.2,0,3.658,0
214,457.3,0,3.658,0
214,457.4,0,3.658,0
214,457.5,0,3.658,0
214,457.6,0,3.658,0
214,457.7,0,3.658,0
214,457.8,0,3.658,0
214,457.9,0,3.658,0
214,458,0,3.658,0
214,458.1,0,3.658,0
214,458.2,0,3.658,0
214,458.3,0,3.658,0
214,458.4,0,3.658,0
214,458.5,0,3.658,0
214,458.6,0,3.658,0
214,458.7,0,3.658,0
214,458.8,0,3.658,0
214,458.9,0,3.658,0
214,459,0,3.658,0
214,459.1,0,3.658,0
214,459.2,0,3.658,0
214,459.3,0,3.658,0
214,459.4,0,3.6579,0
214,459.5,0,3.6579,0
214,459.6,0,3.658,0
214,459.7,0,3.658,0
214,459.8,0,3.658,0
214,459.9,0,3.6579,0
214,460,0,3.6579,0
214,460.1,0,3.658,0
214,460.2,0,3.658,0
214,460.3,0,3.658,0
214,460.4,0,3.658,0
214,460.5,0,3.658,0
214,460.6,0,3.658,0
214,460.7,0,3.658,0
214,460.8,0,3.658,0
214,460.9,0,3.658,0
214,461,0,3.658,0
214,461.1,0,3.658,0
214,461.2,0,3.658,0
214,461.3,0,3.658,0
214,461.4,0,3.6579,0
214,461.5,0,3.6579,0
214,461.6,0,3.6579,0
214,461.7,0,3.6579,0
214,461.8,0,3.6579,0
214,461.9,0,3.6579,0
214,462,0,3.658,0
214,462.1,0,3.658,0
214,462.2,0,3.658,0
214,462.3,0,3.658,0
214,462.4,0,3.658,0
214,462.5,0,3.658,0
214,462.6,0,3.658,0
214,462.7,0,3.658,0
214,462.8,0,3.658,0
214,462.9,0,3.658,0
214,463,0,3.658,0
214,463.1,0,3.658,0
214,463.2,0,3.658,0
214,463.3,0,3.658,0
214,463.4,0,3.658,0
214,463.5,0,3.658,0
214,463.6,0,3.658,0
214,463.7,0,3.658,0
214,463.8,0,3.658,0
214,463.9,0,3.658,0
214,464,0,3.658,0
214,464.1,0,3.658,0
214,464.2,0,3.658,0
214,464.3,0,3.658,0
214,464.4,0,3.658,0
214,464.5,0,3.658,0
214,464.6,0,3.658,0
214,464.7,0,3.658,0
214,464.8,0,3.658,0
214,464.9,0,3.658,0
214,465,0,3.658,0
214,465.1,0,3.658,0
214,465.2,0,3.658,0
214,465.3,0,3.658,0
214,465.4,0,3.658,0
214,465.5,0,3.658,0
214,465.6,0,3.658,0
214,465.7,0,3.658,0
214,465.8,0,3.658,0
214,465.9,0,3.658,0
214,466,0,3.658,0
214,466.1,0,3.658,0
214,466.2,0,3.658,0
214,466.3,0,3.658,0
214,466.4,0,3.658,0
214,466.5,0,3.658,0
214,466.6,0,3.658,0
214,466.7,0,3.658,0
214,466.8,0,3.658,0
214,466.9,0,3.658,0
214,467,0,3.658,0
214,467.1,0,3.658,0
214,467.2,0,3.658,0
214,467.3,0,3.658,0
214,467.4,0,3.658,0
214,467.5,0,3.658,0
214,467.6,0,3.6581,0
214,467.7,0,3.658,0
214,467.8,0,3.658,0
214,467.9,0,3.658,0
214,468,0,3.658,0
214,468.1,0,3.6581,0
214,468.2,0,3.6581,0
