Step,Time,I,E,Q
33,418,0,3.762,0
33,418.1,0,3.762,0
33,418.2,0,3.762,0
33,418.3,0,3.762,0
33,418.4,0,3.762,0
33,418.5,0,3.762,0
33,418.6,0,3.762,0
33,418.7,0,3.762,0
33,418.8,0,3.762,0
33,418.9,0,3.762,0
33,419,0,3.762,0
33,419.1,0,3.7619,0
33,419.2,0,3.762,0
33,419.3,0,3.762,0
33,419.4,0,3.762,0
33,419.5,0,3.762,0
33,419.6,0,3.762,0
33,419.7,0,3.762,0
33,419.8,0,3.762,0
33,419.9,0,3.762,0
33,420,0,3.762,0
33,420.1,0,3.762,0
33,420.2,0,3.7619,0
33,420.3,0,3.7619,0
33,420.4,0,3.762,0
33,420.5,0,3.762,0
33,420.6,0,3.7619,0
33,420.7,0,3.7619,0
33,420.8,0,3.7619,0
33,420.9,0,3.762,0
33,421,0,3.762,0
33,421.1,0,3.762,0
33,421.2,0,3.7619,0
33,421.3,0,3.762,0
33,421.4,0,3.7619,0
33,421.5,0,3.7619,0
33,421.6,0,3.7619,0
33,421.7,0,3.7619,0
33,421.8,0,3.762,0
33,421.9,0,3.7619,0
33,422,0,3.7619,0
33,422.1,0,3.7619,0
33,422.2,0,3.7619,0
33,422.3,0,3.7619,0
33,422.4,0,3.7619,0
33,422.5,0,3.7619,0
33,422.6,0,3.7619,0
33,422.7,0,3.7619,0
33,422.8,0,3.7619,0
33,422.9,0,3.7619,0
33,423,0,3.762,0
33,423.1,0,3.7619,0
33,423.2,0,3.7619,0
33,423.3,0,3.7619,0
33,423.4,0,3.762,0
33,423.5,0,3.762,0
33,423.6,0,3.762,0
33,423.7,0,3.762,0
33,423.8,0,3.762,0
33,423.9,0,3.762,0
33,424,0,3.762,0
33,424.1,0,3.7619,0
33,424.2,0,3.7619,0
33,424.3,0,3.7619,0
33,424.4,0,3.762,0
33,424.5,0,3.762,0
33,424.6,0,3.7619,0
33,424.7,0,3.7619,0
33,424.8,0,3.7619,0
33,424.9,0,3.7619,0
33,425,0,3.7619,0
33,425.1,0,3.7619,0
33,425.2,0,3.7619,0
33,425.3,0,3.7619,0
33,425.4,0,3.7618,0
33,425.5,0,3.7619,0
33,425.6,0,3.7619,0
33,425.7,0,3.7619,0
33,425.8,0,3.7619,0
33,425.9,0,3.7619,0
33,426,0,3.7619,0
33,426.1,0,3.7619,0
33,426.2,0,3.7619,0
33,426.3,0,3.7619,0
33,426.4,0,3.7618,0
33,426.5,0,3.7619,0
33,426.6,0,3.7619,0
33,426.7,0,3.7619,0
33,426.8,0,3.7619,0
33,426.9,0,3.7619,0
33,427,0,3.7619,0
33,427.1,0,3.7619,0
33,427.2,0,3.7619,0
33,427.3,0,3.7619,0
33,427.4,0,3.7619,0
33,427.5,0,3.7619,0
33,427.6,0,3.7619,0
33,427.7,0,3.7619,0
33,427.8,0,3.7619,0
33,427.9,0,3.7619,0
33,428,0,3.7619,0
33,428.1,0,3.7619,0
33,428.2,0,3.7619,0
33,428.3,0,3.7619,0
33,428.4,0,3.7619,0
33,428.5,0,3.7619,0
33,428.6,0,3.7619,0
33,428.7,0,3.7619,0
33,428.8,0,3.7619,0
33,428.9,0,3.7619,0
33,429,0,3.7619,0
33,429.1,0,3.7619,0
33,429.2,0,3.7619,0
33,429.3,0,3.7619,0
33,429.4,0,3.7619,0
33,429.5,0,3.7619,0
33,429.6,0,3.7619,0
33,429.7,0,3.762,0
33,429.8,0,3.7619,0
33,429.9,0,3.7619,0
33,430,0,3.7619,0
33,430.1,0,3.7619,0
33,430.2,0,3.7619,0
33,430.3,0,3.7619,0
33,430.4,0,3.7619,0
33,430.5,0,3.7619,0
33,430.6,0,3.7619,0
33,430.7,0,3.7619,0
33,430.8,0,3.762,0
33,430.9,0,3.7619,0
33,431,0,3.7619,0
33,431.1,0,3.7619,0
33,431.2,0,3.7619,0
33,431.3,0,3.7619,0
33,431.4,0,3.7619,0
33,431.5,0,3.7619,0
33,431.6,0,3.7619,0
33,431.7,0,3.7619,0
33,431.8,0,3.7619,0
33,431.9,0,3.7619,0
33,432,0,3.7619,0
33,432.1,0,3.7619,0
33,432.2,0,3.7619,0
33,432.3,0,3.7619,0
33,432.4,0,3.7619,0
33,432.5,0,3.7619,0
33,432.6,0,3.7619,0
33,432.7,0,3.7619,0
33,432.8,0,3.7619,0
33,432.9,0,3.7619,0
33,433,0,3.7619,0
33,433.1,0,3.7619,0
33,433.2,0,3.7619,0
33,433.3,0,3.7619,0
33,433.4,0,3.7619,0
33,433.5,0,3.7619,0
33,433.6,0,3.7619,0
33,433.7,0,3.7619,0
33,433.8,0,3.7619,0
33,433.9,0,3.7619,0
33,434,0,3.7619,0
33,434.1,0,3.7619,0
33,434.2,0,3.7619,0
33,434.3,0,3.7619,0
33,434.4,0,3.7619,0
33,434.5,0,3.7619,0
33,434.6,0,3.7618,0
33,434.7,0,3.7619,0
33,434.8,0,3.7619,0
33,434.9,0,3.7618,0
33,435,0,3.7619,0
33,435.1,0,3.7618,0
33,435.2,0,3.7618,0
33,435.3,0,3.7618,0
33,435.4,0,3.7618,0
33,435.5,0,3.7618,0
33,435.6,0,3.7618,0
33,435.7,0,3.7618,0
33,435.8,0,3.7618,0
33,435.9,0,3.7619,0
33,436,0,3.7618,0
33,436.1,0,3.7618,0
33,436.2,0,3.7618,0
33,436.3,0,3.7618,0
33,436.4,0,3.7619,0
33,436.5,0,3.7619,0
33,436.6,0,3.7619,0
33,436.7,0,3.7619,0
33,436.8,0,3.7619,0
33,436.9,0,3.7618,0
33,437,0,3.7619,0
33,437.1,0,3.7619,0
33,437.2,0,3.7619,0
33,437.3,0,3.7619,0
33,437.4,0,3.7619,0
33,437.5,0,3.7619,0
33,437.6,0,3.7619,0
33,437.7,0,3.7619,0
33,437.8,0,3.7619,0
33,437.9,0,3.7619,0
33,438,0,3.7619,0
33,438.1,0,3.7619,0
33,438.2,0,3.7619,0
33,438.3,0,3.7619,0
33,438.4,0,3.7619,0
33,438.5,0,3.7619,0
33,438.6,0,3.7619,0
33,438.7,0,3.7619,0
33,438.8,0,3.7619,0
33,438.9,0,3.7619,0
33,439,0,3.7619,0
33,439.1,0,3.7619,0
33,439.2,0,3.7619,0
33,439.3,0,3.762,0
33,439.4,0,3.762,0
33,439.5,0,3.762,0
33,439.6,0,3.7619,0
33,439.7,0,3.7619,0
33,439.8,0,3.7619,0
33,439.9,0,3.7619,0
33,440,0,3.7619,0
33,440.1,0,3.7619,0
33,440.2,0,3.7619,0
33,440.3,0,3.7619,0
33,440.4,0,3.762,0
33,440.5,0,3.7619,0
33,440.6,0,3.7619,0
33,440.7,0,3.7619,0
33,440.8,0,3.7619,0
33,440.9,0,3.762,0
33,441,0,3.7619,0
33,441.1,0,3.7619,0
33,441.2,0,3.7619,0
33,441.3,0,3.7619,0
33,441.4,0,3.7619,0
33,441.5,0,3.7619,0
33,441.6,0,3.7619,0
33,441.7,0,3.7619,0
33,441.8,0,3.7619,0
33,441.9,0,3.7619,0
33,442,0,3.7619,0
33,442.1,0,3.7619,0
33,442.2,0,3.7619,0
33,442.3,0,3.7619,0
33,442.4,0,3.7619,0
33,442.5,0,3.7619,0
33,442.6,0,3.7619,0
33,442.7,0,3.7619,0
33,442.8,0,3.7619,0
33,442.9,0,3.7619,0
33,443,0,3.762,0
33,443.1,0,3.762,0
33,443.2,0,3.762,0
33,443.3,0,3.762,0
33,443.4,0,3.7619,0
33,443.5,0,3.762,0
33,443.6,0,3.762,0
33,443.7,0,3.7619,0
33,443.8,0,3.7619,0
33,443.9,0,3.7619,0
33,444,0,3.7619,0
34,444.001,0,3.7619,0
34,454,0,3.7618,0
34,464,0,3.7618,0
34,474,0,3.7617,0
34,484,0,3.7617,0
34,494,0,3.7616,0
34,504,0,3.7617,0
34,514,0,3.7617,0
34,524,0,3.7616,0
34,534,0,3.7616,0
34,544,0,3.7615,0
34,554,0,3.7616,0
34,564,0,3.7616,0
34,574,0,3.7615,0
34,584,0,3.7615,0
34,594,0,3.7615,0
34,604,0,3.7615,0
34,614,0,3.7615,0
34,624,0,3.7615,0
34,634,0,3.7614,0
34,644,0,3.7614,0
34,654,0,3.7614,0
34,664,0,3.7614,0
34,674,0,3.7614,0
34,684,0,3.7615,0
34,694,0,3.7614,0
34,704,0,3.7614,0
34,714,0,3.7614,0
34,724,0,3.7614,0
34,734,0,3.7614,0
34,744,0,3.7613,0
34,754,0,3.7612,0
34,764,0,3.7613,0
34,774,0,3.7613,0
34,784,0,3.7613,0
34,794,0,3.7613,0
34,804,0,3.7613,0
34,814,0,3.7613,0
34,824,0,3.7613,0
34,834,0,3.7613,0
34,844,0,3.7613,0
34,854,0,3.7613,0
34,864,0,3.7613,0
34,874,0,3.7613,0
34,884,0,3.7612,0
34,894,0,3.7612,0
34,904,0,3.7613,0
34,914,0,3.7613,0
34,924,0,3.7612,0
34,934,0,3.7613,0
34,944,0,3.7613,0
34,954,0,3.7612,0
34,964,0,3.7613,0
34,974,0,3.7612,0
34,984,0,3.7613,0
34,994,0,3.7612,0
34,1004,0,3.7612,0
34,1014,0,3.7612,0
34,1024,0,3.7613,0
34,1034,0,3.7613,0
34,1044,0,3.7613,0
34,1054,0,3.7613,0
34,1064,0,3.7612,0
34,1074,0,3.7613,0
34,1084,0,3.7613,0
34,1094,0,3.7613,0
34,1104,0,3.7613,0
34,1114,0,3.7612,0
34,1124,0,3.7612,0
34,1134,0,3.7612,0
34,1144,0,3.7612,0
34,1154,0,3.7613,0
34,1164,0,3.7613,0
34,1174,0,3.7612,0
34,1184,0,3.7612,0
34,1194,0,3.7613,0
34,1204,0,3.7612,0
34,1214,0,3.7612,0
34,1224,0,3.7612,0
34,1234,0,3.7612,0
34,1244,0,3.7613,0
34,1254,0,3.7613,0
34,1264,0,3.7613,0
34,1274,0,3.7613,0
34,1284,0,3.7613,0
34,1294,0,3.7612,0
34,1304,0,3.7612,0
34,1314,0,3.7613,0
34,1324,0,3.7613,0
34,1334,0,3.7613,0
34,1344,0,3.7612,0
34,1354,0,3.7612,0
34,1364,0,3.7612,0
34,1374,0,3.7613,0
34,1384,0,3.7612,0
34,1394,0,3.7613,0
34,1404,0,3.7613,0
34,1414,0,3.7613,0
34,1424,0,3.7613,0
34,1434,0,3.7613,0
34,1444,0,3.7613,0
34,1454,0,3.7613,0
34,1464,0,3.7612,0
34,1474,0,3.7613,0
34,1484,0,3.7613,0
34,1494,0,3.7612,0
34,1504,0,3.7612,0
34,1514,0,3.7612,0
34,1524,0,3.7612,0
34,1534,0,3.7612,0
34,1544,0,3.7612,0
34,1554,0,3.7611,0
34,1564,0,3.7613,0
34,1574,0,3.7612,0
34,1584,0,3.7612,0
34,1594,0,3.7612,0
34,1604,0,3.7611,0
34,1614,0,3.7611,0
34,1624,0,3.7612,0
34,1634,0,3.7611,0
34,1644,0,3.761,0
34,1654,0,3.7611,0
34,1664,0,3.7611,0
34,1674,0,3.7611,0
34,1684,0,3.7611,0
34,1694,0,3.761,0
34,1704,0,3.7611,0
34,1714,0,3.761,0
34,1724,0,3.761,0
34,1734,0,3.7611,0
34,1744,0,3.7612,0
34,1754,0,3.761,0
34,1764,0,3.761,0
34,1774,0,3.7611,0
34,1784,0,3.761,0
34,1794,0,3.7611,0
34,1804,0,3.761,0
34,1814,0,3.7611,0
34,1824,0,3.761,0
34,1834,0,3.761,0
34,1844,0,3.7611,0
34,1854,0,3.761,0
34,1864,0,3.761,0
34,1874,0,3.7611,0
34,1884,0,3.7611,0
34,1894,0,3.7611,0
34,1904,0,3.761,0
34,1914,0,3.761,0
34,1924,0,3.7609,0
34,1934,0,3.761,0
34,1944,0,3.761,0
34,1954,0,3.761,0
34,1964,0,3.761,0
34,1974,0,3.761,0
34,1984,0,3.7609,0
34,1994,0,3.7609,0
34,2004,0,3.7609,0
34,2014,0,3.7609,0
34,2024,0,3.761,0
34,2034,0,3.761,0
34,2044,0,3.761,0
34,2054,0,3.7609,0
34,2064,0,3.7609,0
34,2074,0,3.761,0
34,2084,0,3.761,0
34,2094,0,3.7609,0
34,2104,0,3.761,0
34,2114,0,3.7609,0
34,2124,0,3.761,0
34,2134,0,3.7609,0
34,2144,0,3.761,0
34,2154,0,3.761,0
34,2164,0,3.761,0
34,2174,0,3.761,0
34,2184,0,3.761,0
34,2194,0,3.7609,0
34,2204,0,3.7609,0
34,2214,0,3.7609,0
34,2224,0,3.7609,0
34,2234,0,3.7609,0
34,2244,0,3.7609,0
34,2254,0,3.7609,0
34,2264,0,3.7609,0
34,2274,0,3.7609,0
34,2284,0,3.7609,0
34,2294,0,3.7608,0
34,2304,0,3.7609,0
34,2314,0,3.7608,0
34,2324,0,3.7609,0
34,2334,0,3.7608,0
34,2344,0,3.7608,0
34,2354,0,3.7609,0
34,2364,0,3.7609,0
34,2374,0,3.7609,0
34,2384,0,3.761,0
34,2394,0,3.7609,0
34,2404,0,3.7609,0
34,2414,0,3.7609,0
34,2424,0,3.7609,0
34,2434,0,3.7609,0
34,2444,0,3.7609,0
34,2454,0,3.7609,0
34,2464,0,3.7609,0
34,2474,0,3.7608,0
34,2484,0,3.7609,0
34,2494,0,3.7608,0
34,2504,0,3.7609,0
34,2514,0,3.7609,0
34,2524,0,3.7609,0
34,2534,0,3.7609,0
34,2544,0,3.7609,0
34,2554,0,3.7609,0
34,2564,0,3.7609,0
34,2574,0,3.7609,0
34,2584,0,3.7609,0
34,2594,0,3.7608,0
34,2604,0,3.7608,0
34,2614,0,3.7608,0
34,2624,0,3.7608,0
34,2634,0,3.7609,0
34,2644,0,3.7608,0
34,2654,0,3.7609,0
34,2664,0,3.7608,0
34,2674,0,3.7608,0
34,2684,0,3.7609,0
34,2694,0,3.7608,0
34,2704,0,3.7608,0
34,2714,0,3.7608,0
34,2724,0,3.7608,0
34,2734,0,3.7609,0
34,2744,0,3.7609,0
34,2754,0,3.7608,0
34,2764,0,3.7608,0
34,2774,0,3.7609,0
34,2784,0,3.7608,0
34,2794,0,3.7609,0
34,2804,0,3.7608,0
34,2814,0,3.7608,0
34,2824,0,3.7608,0
34,2834,0,3.7608,0
34,2844,0,3.7608,0
34,2854,0,3.7609,0
34,2864,0,3.7609,0
34,2874,0,3.7609,0
34,2884,0,3.7609,0
34,2894,0,3.7609,0
34,2904,0,3.7608,0
34,2914,0,3.7608,0
34,2924,0,3.7608,0
34,2934,0,3.7608,0
34,2944,0,3.7608,0
34,2954,0,3.7608,0
34,2964,0,3.7608,0
34,2974,0,3.7608,0
34,2984,0,3.7608,0
34,2994,0,3.7608,0
34,3004,0,3.7608,0
34,3014,0,3.7608,0
34,3024,0,3.7608,0
34,3034,0,3.7609,0
34,3044,0,3.7608,0
34,3054,0,3.7607,0
34,3064,0,3.7608,0
34,3074,0,3.7608,0
34,3084,0,3.7608,0
34,3094,0,3.7609,0
34,3104,0,3.7608,0
34,3114,0,3.7607,0
34,3124,0,3.7608,0
34,3134,0,3.7608,0
34,3144,0,3.7607,0
34,3154,0,3.7607,0
34,3164,0,3.7608,0
34,3174,0,3.7608,0
34,3184,0,3.7608,0
34,3194,0,3.7608,0
34,3204,0,3.7608,0
34,3214,0,3.7608,0
34,3224,0,3.7608,0
34,3234,0,3.7608,0
34,3244,0,3.7608,0
34,3254,0,3.7608,0
34,3264,0,3.7608,0
34,3274,0,3.7608,0
34,3284,0,3.7609,0
34,3294,0,3.7608,0
34,3304,0,3.7608,0
34,3314,0,3.7607,0
34,3324,0,3.7608,0
34,3334,0,3.7607,0
34,3344,0,3.7607,0
34,3354,0,3.7608,0
34,3364,0,3.7607,0
34,3374,0,3.7608,0
34,3384,0,3.7607,0
34,3394,0,3.7608,0
34,3404,0,3.7608,0
34,3414,0,3.7608,0
34,3424,0,3.7607,0
34,3434,0,3.7608,0
34,3444,0,3.7607,0
34,3454,0,3.7608,0
34,3464,0,3.7607,0
34,3474,0,3.7608,0
34,3484,0,3.7608,0
34,3494,0,3.7608,0
34,3504,0,3.7607,0
34,3514,0,3.7607,0
34,3524,0,3.7608,0
34,3534,0,3.7608,0
34,3544,0,3.7608,0
34,3554,0,3.7609,0
34,3564,0,3.7607,0
34,3574,0,3.7608,0
34,3584,0,3.7608,0
34,3594,0,3.7608,0
34,3604,0,3.7607,0
34,3614,0,3.7607,0
34,3624,0,3.7607,0
34,3634,0,3.7608,0
34,3644,0,3.7608,0
34,3654,0,3.7608,0
34,3664,0,3.7607,0
34,3674,0,3.7607,0
34,3684,0,3.7607,0
34,3694,0,3.7607,0
34,3704,0,3.7606,0
34,3714,0,3.7608,0
34,3724,0,3.7607,0
34,3734,0,3.7608,0
34,3744,0,3.7607,0
34,3754,0,3.7607,0
34,3764,0,3.7607,0
34,3774,0,3.7608,0
34,3784,0,3.7608,0
34,3794,0,3.7608,0
34,3804,0,3.7607,0
34,3814,0,3.7607,0
34,3824,0,3.7608,0
34,3834,0,3.7607,0
34,3844,0,3.7607,0
34,3854,0,3.7607,0
34,3864,0,3.7607,0
34,3874,0,3.7607,0
34,3884,0,3.7608,0
34,3894,0,3.7608,0
34,3904,0,3.7607,0
34,3914,0,3.7607,0
34,3924,0,3.7607,0
34,3934,0,3.7607,0
34,3944,0,3.7607,0
34,3954,0,3.7607,0
34,3964,0,3.7608,0
34,3974,0,3.7607,0
34,3984,0,3.7607,0
34,3994,0,3.7607,0
34,4004,0,3.7607,0
34,4014,0,3.7607,0
34,4024,0,3.7607,0
34,4034,0,3.7608,0
34,4044,0,3.7607,0
34,4054,0,3.7607,0
34,4064,0,3.7607,0
34,4074,0,3.7606,0
34,4084,0,3.7608,0
34,4094,0,3.7607,0
34,4104,0,3.7607,0
34,4114,0,3.7607,0
34,4124,0,3.7607,0
34,4134,0,3.7606,0
34,4144,0,3.7607,0
34,4154,0,3.7607,0
34,4164,0,3.7607,0
34,4174,0,3.7607,0
34,4184,0,3.7607,0
34,4194,0,3.7607,0
34,4204,0,3.7607,0
34,4214,0,3.7607,0
34,4224,0,3.7607,0
34,4234,0,3.7607,0
34,4244,0,3.7607,0
34,4254,0,3.7607,0
34,4264,0,3.7608,0
34,4274,0,3.7607,0
34,4284,0,3.7607,0
34,4294,0,3.7607,0
34,4304,0,3.7607,0
34,4314,0,3.7607,0
34,4324,0,3.7608,0
34,4334,0,3.7607,0
34,4344,0,3.7607,0
34,4354,0,3.7607,0
34,4364,0,3.7606,0
34,4374,0,3.7606,0
34,4384,0,3.7606,0
34,4394,0,3.7606,0
34,4404,0,3.7606,0
34,4414,0,3.7607,0
34,4424,0,3.7607,0
34,4434,0,3.7608,0
34,4444,0,3.7607,0
34,4454,0,3.7607,0
34,4464,0,3.7606,0
34,4474,0,3.7607,0
34,4484,0,3.7606,0
34,4494,0,3.7607,0
34,4504,0,3.7607,0
34,4514,0,3.7607,0
34,4524,0,3.7607,0
34,4534,0,3.7608,0
34,4544,0,3.7607,0
34,4554,0,3.7607,0
34,4564,0,3.7607,0
34,4574,0,3.7608,0
34,4584,0,3.7607,0
34,4594,0,3.7606,0
34,4604,0,3.7607,0
34,4614,0,3.7607,0
34,4624,0,3.7607,0
34,4634,0,3.7607,0
34,4644,0,3.7607,0
34,4654,0,3.7607,0
34,4664,0,3.7607,0
34,4674,0,3.7607,0
34,4684,0,3.7607,0
34,4694,0,3.7607,0
34,4704,0,3.7607,0
34,4714,0,3.7607,0
34,4724,0,3.7607,0
34,4734,0,3.7607,0
34,4744,0,3.7607,0
34,4754,0,3.7608,0
34,4764,0,3.7607,0
34,4774,0,3.7608,0
34,4784,0,3.7606,0
34,4794,0,3.7607,0
34,4804,0,3.7607,0
34,4814,0,3.7607,0
34,4824,0,3.7607,0
34,4834,0,3.7606,0
34,4844,0,3.7607,0
34,4854,0,3.7607,0
34,4864,0,3.7608,0
34,4874,0,3.7607,0
34,4884,0,3.7606,0
34,4894,0,3.7606,0
34,4904,0,3.7607,0
34,4914,0,3.7607,0
34,4924,0,3.7608,0
34,4934,0,3.7607,0
34,4944,0,3.7607,0
34,4954,0,3.7608,0
34,4964,0,3.7607,0
34,4974,0,3.7606,0
34,4984,0,3.7607,0
34,4994,0,3.7607,0
34,5004,0,3.7607,0
34,5014,0,3.7607,0
34,5024,0,3.7607,0
34,5034,0,3.7606,0
34,5044,0,3.7607,0
34,5054,0,3.7607,0
34,5064,0,3.7607,0
34,5074,0,3.7607,0
34,5084,0,3.7606,0
34,5094,0,3.7606,0
34,5104,0,3.7607,0
34,5114,0,3.7606,0
34,5124,0,3.7607,0
34,5134,0,3.7607,0
34,5144,0,3.7607,0
34,5154,0,3.7607,0
34,5164,0,3.7607,0
34,5174,0,3.7607,0
34,5184,0,3.7607,0
34,5194,0,3.7606,0
34,5204,0,3.7607,0
34,5214,0,3.7606,0
34,5224,0,3.7607,0
34,5234,0,3.7607,0
34,5244,0,3.7607,0
34,5254,0,3.7607,0
34,5264,0,3.7607,0
34,5274,0,3.7607,0
34,5284,0,3.7606,0
34,5294,0,3.7607,0
34,5304,0,3.7607,0
34,5314,0,3.7606,0
34,5324,0,3.7607,0
34,5334,0,3.7607,0
34,5344,0,3.7607,0
34,5354,0,3.7607,0
34,5364,0,3.7607,0
34,5374,0,3.7606,0
34,5384,0,3.7605,0
34,5394,0,3.7607,0
34,5404,0,3.7607,0
34,5414,0,3.7607,0
34,5424,0,3.7607,0
34,5434,0,3.7606,0
34,5444,0,3.7606,0
34,5454,0,3.7606,0
34,5464,0,3.7607,0
34,5474,0,3.7606,0
34,5484,0,3.7607,0
34,5494,0,3.7606,0
34,5504,0,3.7607,0
34,5514,0,3.7606,0
34,5524,0,3.7606,0
34,5534,0,3.7606,0
34,5544,0,3.7607,0
34,5554,0,3.7607,0
34,5564,0,3.7607,0
34,5574,0,3.7606,0
34,5584,0,3.7606,0
34,5594,0,3.7606,0
34,5604,0,3.7606,0
34,5614,0,3.7607,0
34,5624,0,3.7607,0
34,5634,0,3.7608,0
34,5644,0,3.7606,0
34,5654,0,3.7606,0
34,5664,0,3.7606,0
34,5674,0,3.7607,0
34,5684,0,3.7607,0
34,5694,0,3.7607,0
34,5704,0,3.7606,0
34,5714,0,3.7606,0
34,5724,0,3.7607,0
34,5734,0,3.7607,0
34,5744,0,3.7607,0
34,5754,0,3.7606,0
34,5764,0,3.7607,0
34,5774,0,3.7607,0
34,5784,0,3.7607,0
34,5794,0,3.7606,0
34,5804,0,3.7606,0
34,5814,0,3.7606,0
34,5824,0,3.7607,0
34,5834,0,3.7606,0
34,5844,0,3.7607,0
34,5854,0,3.7606,0
34,5864,0,3.7606,0
34,5874,0,3.7606,0
34,5884,0,3.7606,0
34,5894,0,3.7606,0
34,5904,0,3.7606,0
34,5914,0,3.7607,0
34,5924,0,3.7607,0
34,5934,0,3.7607,0
34,5944,0,3.7607,0
34,5954,0,3.7606,0
34,5964,0,3.7606,0
34,5974,0,3.7606,0
34,5984,0,3.7606,0
34,5994,0,3.7606,0
34,6004,0,3.7606,0
34,6014,0,3.7606,0
34,6024,0,3.7607,0
34,6034,0,3.7606,0
34,6044,0,3.7607,0
34,6054,0,3.7607,0
34,6064,0,3.7607,0
34,6074,0,3.7607,0
34,6084,0,3.7606,0
34,6094,0,3.7606,0
34,6104,0,3.7606,0
34,6114,0,3.7607,0
34,6124,0,3.7606,0
34,6134,0,3.7606,0
34,6144,0,3.7606,0
34,6154,0,3.7606,0
34,6164,0,3.7606,0
34,6174,0,3.7606,0
34,6184,0,3.7606,0
34,6194,0,3.7606,0
34,6204,0,3.7607,0
34,6214,0,3.7607,0
34,6224,0,3.7606,0
34,6234,0,3.7607,0
34,6244,0,3.7605,0
34,6254,0,3.7606,0
34,6264,0,3.7607,0
34,6274,0,3.7607,0
34,6284,0,3.7607,0
34,6294,0,3.7606,0
34,6304,0,3.7606,0
34,6314,0,3.7606,0
34,6324,0,3.7606,0
34,6334,0,3.7606,0
34,6344,0,3.7607,0
34,6354,0,3.7607,0
34,6364,0,3.7607,0
34,6374,0,3.7606,0
34,6384,0,3.7607,0
34,6394,0,3.7607,0
34,6404,0,3.7606,0
34,6414,0,3.7606,0
34,6424,0,3.7606,0
34,6434,0,3.7606,0
34,6444,0,3.7607,0
34,6454,0,3.7607,0
34,6464,0,3.7606,0
34,6474,0,3.7606,0
34,6484,0,3.7606,0
34,6494,0,3.7607,0
34,6504,0,3.7607,0
34,6514,0,3.7607,0
34,6524,0,3.7607,0
34,6534,0,3.7606,0
34,6544,0,3.7606,0
34,6554,0,3.7606,0
34,6564,0,3.7606,0
34,6574,0,3.7606,0
34,6584,0,3.7606,0
34,6594,0,3.7607,0
34,6604,0,3.7607,0
34,6614,0,3.7607,0
34,6624,0,3.7606,0
34,6634,0,3.7606,0
34,6644,0,3.7606,0
34,6654,0,3.7606,0
34,6664,0,3.7607,0
34,6674,0,3.7607,0
34,6684,0,3.7606,0
34,6694,0,3.7606,0
34,6704,0,3.7606,0
34,6714,0,3.7606,0
34,6724,0,3.7606,0
34,6734,0,3.7606,0
34,6744,0,3.7606,0
34,6754,0,3.7606,0
34,6764,0,3.7606,0
34,6774,0,3.7606,0
34,6784,0,3.7606,0
34,6794,0,3.7606,0
34,6804,0,3.7606,0
34,6814,0,3.7606,0
34,6824,0,3.7606,0
34,6834,0,3.7605,0
34,6844,0,3.7606,0
34,6854,0,3.7606,0
34,6864,0,3.7607,0
34,6874,0,3.7607,0
34,6884,0,3.7607,0
34,6894,0,3.7607,0
34,6904,0,3.7607,0
34,6914,0,3.7607,0
34,6924,0,3.7607,0
34,6934,0,3.7606,0
34,6944,0,3.7606,0
34,6954,0,3.7606,0
34,6964,0,3.7605,0
34,6974,0,3.7606,0
34,6984,0,3.7606,0
34,6994,0,3.7606,0
34,7004,0,3.7607,0
34,7014,0,3.7607,0
34,7024,0,3.7607,0
34,7034,0,3.7606,0
34,7044,0,3.7605,0
34,7054,0,3.7606,0
34,7064,0,3.7607,0
34,7074,0,3.7607,0
34,7084,0,3.7606,0
34,7094,0,3.7606,0
34,7104,0,3.7606,0
34,7114,0,3.7606,0
34,7124,0,3.7607,0
34,7134,0,3.7606,0
34,7144,0,3.7606,0
34,7154,0,3.7606,0
34,7164,0,3.7607,0
34,7174,0,3.7607,0
34,7184,0,3.7607,0
34,7194,0,3.7606,0
34,7204,0,3.7607,0
34,7214,0,3.7607,0
34,7224,0,3.7607,0
34,7234,0,3.7606,0
34,7244,0,3.7607,0
34,7254,0,3.7606,0
34,7264,0,3.7606,0
34,7274,0,3.7606,0
34,7284,0,3.7605,0
34,7294,0,3.7606,0
34,7304,0,3.7606,0
34,7314,0,3.7607,0
34,7324,0,3.7607,0
34,7334,0,3.7607,0
34,7344,0,3.7607,0
34,7354,0,3.7606,0
34,7364,0,3.7606,0
34,7374,0,3.7606,0
34,7384,0,3.7607,0
34,7394,0,3.7606,0
34,7404,0,3.7606,0
34,7414,0,3.7606,0
34,7424,0,3.7607,0
34,7434,0,3.7606,0
34,7444,0,3.7607,0
34,7454,0,3.7606,0
34,7464,0,3.7607,0
34,7474,0,3.7606,0
34,7484,0,3.7606,0
34,7494,0,3.7607,0
34,7504,0,3.7606,0
34,7514,0,3.7606,0
34,7524,0,3.7606,0
34,7534,0,3.7606,0
34,7544,0,3.7606,0
34,7554,0,3.7606,0
34,7564,0,3.7606,0
34,7574,0,3.7605,0
34,7584,0,3.7606,0
34,7594,0,3.7606,0
34,7604,0,3.7606,0
34,7614,0,3.7606,0
34,7624,0,3.7606,0
34,7634,0,3.7606,0
34,7644,0,3.7606,0
