Step,Time,I,E,Q
16,6108,0,3.7602,0
16,6118,0,3.7602,0
16,6128,0,3.7602,0
16,6138,0,3.7601,0
16,6148,0,3.7602,0
16,6158,0,3.7602,0
16,6168,0,3.7602,0
16,6178,0,3.7602,0
16,6188,0,3.7602,0
16,6198,0,3.7602,0
16,6208,0,3.7602,0
16,6218,0,3.7602,0
16,6228,0,3.7602,0
16,6238,0,3.7602,0
16,6248,0,3.7601,0
16,6258,0,3.7602,0
16,6268,0,3.7602,0
16,6278,0,3.7602,0
16,6288,0,3.7601,0
16,6298,0,3.7602,0
16,6308,0,3.7602,0
16,6318,0,3.7602,0
16,6328,0,3.7601,0
16,6338,0,3.7602,0
16,6348,0,3.7602,0
16,6358,0,3.7602,0
16,6368,0,3.7602,0
16,6378,0,3.7602,0
16,6388,0,3.7602,0
16,6398,0,3.7602,0
16,6408,0,3.7602,0
16,6418,0,3.7603,0
16,6428,0,3.7602,0
16,6438,0,3.7602,0
16,6448,0,3.7602,0
16,6458,0,3.7601,0
16,6468,0,3.7602,0
16,6478,0,3.7602,0
16,6488,0,3.7602,0
16,6498,0,3.7602,0
16,6508,0,3.7602,0
16,6518,0,3.7602,0
16,6528,0,3.7602,0
16,6538,0,3.7602,0
16,6548,0,3.7601,0
16,6558,0,3.7601,0
16,6568,0,3.7602,0
16,6578,0,3.7602,0
16,6588,0,3.7602,0
16,6598,0,3.7601,0
16,6608,0,3.7602,0
16,6618,0,3.7601,0
16,6628,0,3.7601,0
16,6638,0,3.7602,0
16,6648,0,3.7602,0
16,6658,0,3.7602,0
16,6668,0,3.7602,0
16,6678,0,3.7602,0
16,6688,0,3.7602,0
16,6698,0,3.7602,0
16,6708,0,3.7602,0
16,6718,0,3.7601,0
16,6728,0,3.7602,0
16,6738,0,3.7602,0
16,6748,0,3.7602,0
16,6758,0,3.7602,0
16,6768,0,3.7602,0
16,6778,0,3.7602,0
16,6788,0,3.7602,0
16,6798,0,3.7601,0
16,6808,0,3.7601,0
16,6818,0,3.7602,0
16,6828,0,3.7602,0
16,6838,0,3.7602,0
16,6848,0,3.7602,0
16,6858,0,3.7601,0
16,6868,0,3.7602,0
16,6878,0,3.7602,0
16,6888,0,3.7602,0
16,6898,0,3.7602,0
16,6908,0,3.7602,0
16,6918,0,3.7602,0
16,6928,0,3.7602,0
16,6938,0,3.7602,0
16,6948,0,3.7601,0
16,6958,0,3.7602,0
16,6968,0,3.7601,0
16,6978,0,3.7601,0
16,6988,0,3.7602,0
16,6998,0,3.7602,0
16,7008,0,3.7601,0
16,7018,0,3.7601,0
16,7028,0,3.7601,0
16,7038,0,3.7602,0
16,7048,0,3.7602,0
16,7058,0,3.7601,0
16,7068,0,3.7601,0
16,7078,0,3.7602,0
16,7088,0,3.7602,0
16,7098,0,3.7602,0
16,7108,0,3.7602,0
16,7118,0,3.7602,0
16,7128,0,3.7602,0
16,7138,0,3.7602,0
16,7148,0,3.7602,0
16,7158,0,3.7601,0
16,7168,0,3.7601,0
16,7178,0,3.7602,0
16,7188,0,3.7602,0
16,7198,0,3.7602,0
16,7208,0,3.7602,0
16,7218,0,3.7602,0
16,7228,0,3.7603,0
16,7238,0,3.7602,0
16,7248,0,3.7602,0
16,7258,0,3.7602,0
16,7268,0,3.7602,0
16,7278,0,3.7602,0
16,7288,0,3.7602,0
16,7298,0,3.7602,0
16,7308,0,3.7602,0
16,7318,0,3.7602,0
16,7328,0,3.7601,0
16,7338,0,3.7601,0
16,7348,0,3.7602,0
16,7358,0,3.7602,0
16,7368,0,3.7601,0
16,7378,0,3.7602,0
16,7388,0,3.7601,0
16,7398,0,3.7602,0
16,7408,0,3.7602,0
16,7418,0,3.7602,0
16,7428,0,3.7602,0
16,7438,0,3.7602,0
16,7448,0,3.7602,0
16,7458,0,3.7602,0
16,7468,0,3.7602,0
16,7478,0,3.7602,0
16,7488,0,3.7602,0
16,7498,0,3.7602,0
16,7508,0,3.7602,0
16,7518,0,3.7602,0
