Step,Time,I,E,Q
175,351.5,0,3.668,0
175,351.6,0,3.668,0
175,351.7,0,3.668,0
175,351.8,0,3.668,0
175,351.9,0,3.668,0
175,352,0,3.668,0
175,352.1,0,3.668,0
175,352.2,0,3.668,0
175,352.3,0,3.668,0
175,352.4,0,3.668,0
175,352.5,0,3.668,0
175,352.6,0,3.668,0
175,352.7,0,3.668,0
175,352.8,0,3.668,0
175,352.9,0,3.6681,0
175,353,0,3.668,0
175,353.1,0,3.668,0
175,353.2,0,3.668,0
175,353.3,0,3.668,0
175,353.4,0,3.6681,0
175,353.5,0,3.668,0
175,353.6,0,3.668,0
175,353.7,0,3.6681,0
175,353.8,0,3.668,0
175,353.9,0,3.668,0
175,354,0,3.668,0
175,354.1,0,3.668,0
175,354.2,0,3.668,0
175,354.3,0,3.6679,0
175,354.4,0,3.668,0
175,354.5,0,3.668,0
175,354.6,0,3.668,0
175,354.7,0,3.668,0
175,354.8,0,3.668,0
175,354.9,0,3.668,0
175,355,0,3.668,0
175,355.1,0,3.668,0
175,355.2,0,3.6679,0
175,355.3,0,3.6679,0
175,355.4,0,3.6679,0
175,355.5,0,3.6679,0
175,355.6,0,3.668,0
175,355.7,0,3.668,0
175,355.8,0,3.668,0
175,355.9,0,3.668,0
175,356,0,3.668,0
175,356.1,0,3.668,0
175,356.2,0,3.668,0
175,356.3,0,3.668,0
175,356.4,0,3.668,0
175,356.5,0,3.668,0
175,356.6,0,3.668,0
175,356.7,0,3.668,0
175,356.8,0,3.668,0
175,356.9,0,3.668,0
175,357,0,3.668,0
175,357.1,0,3.668,0
175,357.2,0,3.668,0
175,357.3,0,3.668,0
175,357.4,0,3.668,0
175,357.5,0,3.668,0
175,357.6,0,3.668,0
175,357.7,0,3.668,0
175,357.8,0,3.668,0
175,357.9,0,3.668,0
175,358,0,3.668,0
175,358.1,0,3.668,0
175,358.2,0,3.668,0
175,358.3,0,3.668,0
175,358.4,0,3.668,0
175,358.5,0,3.668,0
175,358.6,0,3.668,0
175,358.7,0,3.668,0
175,358.8,0,3.668,0
175,358.9,0,3.668,0
175,359,0,3.668,0
175,359.1,0,3.668,0
175,359.2,0,3.668,0
175,359.3,0,3.668,0
175,359.4,0,3.668,0
175,359.5,0,3.668,0
175,359.6,0,3.668,0
175,359.7,0,3.668,0
175,359.8,0,3.668,0
175,359.9,0,3.668,0
175,360,0,3.668,0
175,360.1,0,3.668,0
175,360.2,0,3.668,0
175,360.3,0,3.668,0
175,360.4,0,3.668,0
175,360.5,0,3.668,0
175,360.6,0,3.668,0
175,360.7,0,3.6679,0
175,360.8,0,3.668,0
175,360.9,0,3.6679,0
175,361,0,3.668,0
175,361.1,0,3.6679,0
175,361.2,0,3.6679,0
175,361.3,0,3.668,0
175,361.4,0,3.668,0
175,361.5,0,3.6679,0
175,361.6,0,3.6679,0
175,361.7,0,3.6679,0
175,361.8,0,3.668,0
175,361.9,0,3.668,0
175,362,0,3.668,0
175,362.1,0,3.668,0
175,362.2,0,3.668,0
175,362.3,0,3.668,0
175,362.4,0,3.6679,0
175,362.5,0,3.668,0
175,362.6,0,3.668,0
175,362.7,0,3.668,0
175,362.8,0,3.668,0
175,362.9,0,3.6679,0
175,363,0,3.6679,0
175,363.1,0,3.668,0
175,363.2,0,3.668,0
175,363.3,0,3.668,0
175,363.4,0,3.668,0
175,363.5,0,3.668,0
175,363.6,0,3.668,0
175,363.7,0,3.668,0
175,363.8,0,3.668,0
175,363.9,0,3.668,0
175,364,0,3.668,0
175,364.1,0,3.668,0
175,364.2,0,3.668,0
175,364.3,0,3.668,0
175,364.4,0,3.668,0
175,364.5,0,3.6679,0
175,364.6,0,3.6679,0
175,364.7,0,3.668,0
175,364.8,0,3.668,0
175,364.9,0,3.668,0
175,365,0,3.668,0
175,365.1,0,3.668,0
175,365.2,0,3.668,0
175,365.3,0,3.668,0
175,365.4,0,3.668,0
175,365.5,0,3.668,0
175,365.6,0,3.668,0
175,365.7,0,3.668,0
175,365.8,0,3.668,0
175,365.9,0,3.668,0
175,366,0,3.668,0
175,366.1,0,3.668,0
175,366.2,0,3.668,0
175,366.3,0,3.668,0
175,366.4,0,3.668,0
175,366.5,0,3.668,0
175,366.6,0,3.668,0
175,366.7,0,3.668,0
175,366.8,0,3.668,0
175,366.9,0,3.668,0
175,367,0,3.668,0
175,367.1,0,3.668,0
175,367.2,0,3.668,0
175,367.3,0,3.668,0
175,367.4,0,3.668,0
175,367.5,0,3.668,0
175,367.6,0,3.668,0
175,367.7,0,3.668,0
175,367.8,0,3.668,0
175,367.9,0,3.668,0
175,368,0,3.668,0
175,368.1,0,3.668,0
175,368.2,0,3.668,0
175,368.3,0,3.668,0
175,368.4,0,3.6679,0
175,368.5,0,3.668,0
175,368.6,0,3.6679,0
175,368.7,0,3.668,0
175,368.8,0,3.668,0
175,368.9,0,3.668,0
175,369,0,3.6679,0
175,369.1,0,3.6679,0
175,369.2,0,3.6679,0
175,369.3,0,3.6679,0
175,369.4,0,3.6679,0
175,369.5,0,3.6679,0
175,369.6,0,3.6679,0
175,369.7,0,3.6679,0
175,369.8,0,3.668,0
175,369.9,0,3.6679,0
175,370,0,3.6679,0
175,370.1,0,3.6679,0
175,370.2,0,3.6679,0
175,370.3,0,3.6679,0
175,370.4,0,3.6679,0
175,370.5,0,3.6679,0
175,370.6,0,3.6679,0
175,370.7,0,3.668,0
175,370.8,0,3.668,0
175,370.9,0,3.668,0
175,371,0,3.668,0
175,371.1,0,3.668,0
175,371.2,0,3.668,0
175,371.3,0,3.668,0
175,371.4,0,3.668,0
175,371.5,0,3.668,0
175,371.6,0,3.668,0
175,371.7,0,3.6679,0
175,371.8,0,3.6679,0
175,371.9,0,3.6679,0
175,372,0,3.6679,0
176,372.001,0,3.6679,0
176,382,0,3.6679,0
176,392,0,3.6678,0
176,402,0,3.6678,0
176,412,0,3.6678,0
176,422,0,3.6678,0
176,432,0,3.6677,0
176,442,0,3.6676,0
176,452,0,3.6676,0
176,462,0,3.6677,0
176,472,0,3.6675,0
176,482,0,3.6675,0
176,492,0,3.6675,0
176,502,0,3.6675,0
176,512,0,3.6675,0
176,522,0,3.6674,0
176,532,0,3.6674,0
176,542,0,3.6673,0
176,552,0,3.6673,0
176,562,0,3.6674,0
176,572,0,3.6673,0
176,582,0,3.6673,0
176,592,0,3.6673,0
176,602,0,3.6673,0
176,612,0,3.6672,0
176,622,0,3.6673,0
176,632,0,3.6673,0
176,642,0,3.6672,0
176,652,0,3.6672,0
176,662,0,3.6671,0
176,672,0,3.6672,0
176,682,0,3.6672,0
176,692,0,3.6672,0
176,702,0,3.6671,0
176,712,0,3.6671,0
176,722,0,3.6671,0
176,732,0,3.6671,0
176,742,0,3.6671,0
176,752,0,3.6672,0
176,762,0,3.6672,0
176,772,0,3.6672,0
176,782,0,3.6671,0
176,792,0,3.6671,0
176,802,0,3.667,0
176,812,0,3.6671,0
176,822,0,3.6671,0
176,832,0,3.667,0
176,842,0,3.6671,0
176,852,0,3.667,0
176,862,0,3.667,0
176,872,0,3.6671,0
176,882,0,3.667,0
176,892,0,3.667,0
176,902,0,3.6671,0
176,912,0,3.6671,0
176,922,0,3.6671,0
176,932,0,3.667,0
176,942,0,3.667,0
176,952,0,3.667,0
176,962,0,3.667,0
176,972,0,3.667,0
176,982,0,3.667,0
176,992,0,3.667,0
176,1002,0,3.667,0
176,1012,0,3.667,0
176,1022,0,3.667,0
176,1032,0,3.667,0
176,1042,0,3.667,0
176,1052,0,3.6669,0
176,1062,0,3.667,0
176,1072,0,3.6669,0
176,1082,0,3.6669,0
176,1092,0,3.667,0
176,1102,0,3.667,0
176,1112,0,3.667,0
176,1122,0,3.667,0
176,1132,0,3.667,0
176,1142,0,3.6669,0
176,1152,0,3.667,0
176,1162,0,3.667,0
176,1172,0,3.667,0
176,1182,0,3.6669,0
176,1192,0,3.6669,0
176,1202,0,3.667,0
176,1212,0,3.6669,0
176,1222,0,3.6669,0
176,1232,0,3.6669,0
176,1242,0,3.6669,0
176,1252,0,3.6669,0
176,1262,0,3.6669,0
176,1272,0,3.6669,0
176,1282,0,3.6669,0
176,1292,0,3.6669,0
176,1302,0,3.6669,0
176,1312,0,3.6669,0
176,1322,0,3.6669,0
176,1332,0,3.6669,0
176,1342,0,3.6669,0
176,1352,0,3.667,0
176,1362,0,3.6669,0
176,1372,0,3.667,0
176,1382,0,3.667,0
176,1392,0,3.6669,0
176,1402,0,3.6669,0
176,1412,0,3.6669,0
176,1422,0,3.6669,0
176,1432,0,3.6669,0
176,1442,0,3.6669,0
176,1452,0,3.6668,0
176,1462,0,3.6668,0
176,1472,0,3.667,0
176,1482,0,3.6669,0
176,1492,0,3.667,0
176,1502,0,3.667,0
176,1512,0,3.6669,0
176,1522,0,3.6669,0
176,1532,0,3.6669,0
176,1542,0,3.6669,0
176,1552,0,3.6668,0
176,1562,0,3.6669,0
176,1572,0,3.6669,0
176,1582,0,3.6669,0
176,1592,0,3.6669,0
176,1602,0,3.6668,0
176,1612,0,3.6668,0
176,1622,0,3.6669,0
176,1632,0,3.6669,0
176,1642,0,3.6669,0
176,1652,0,3.6668,0
176,1662,0,3.6669,0
176,1672,0,3.6669,0
176,1682,0,3.6668,0
176,1692,0,3.6668,0
176,1702,0,3.6668,0
176,1712,0,3.6669,0
176,1722,0,3.6669,0
176,1732,0,3.6668,0
176,1742,0,3.6669,0
176,1752,0,3.6669,0
176,1762,0,3.6669,0
176,1772,0,3.6668,0
176,1782,0,3.6668,0
176,1792,0,3.6669,0
176,1802,0,3.6668,0
176,1812,0,3.6668,0
176,1822,0,3.6668,0
176,1832,0,3.6668,0
176,1842,0,3.6668,0
176,1852,0,3.6669,0
176,1862,0,3.6668,0
176,1872,0,3.6667,0
176,1882,0,3.6668,0
176,1892,0,3.6669,0
176,1902,0,3.6668,0
176,1912,0,3.6668,0
176,1922,0,3.6668,0
176,1932,0,3.6667,0
176,1942,0,3.6668,0
176,1952,0,3.6668,0
176,1962,0,3.6668,0
176,1972,0,3.6668,0
176,1982,0,3.6669,0
176,1992,0,3.6669,0
176,2002,0,3.6667,0
176,2012,0,3.6668,0
176,2022,0,3.6668,0
176,2032,0,3.6668,0
176,2042,0,3.6668,0
176,2052,0,3.6669,0
176,2062,0,3.6668,0
176,2072,0,3.6667,0
176,2082,0,3.6668,0
176,2092,0,3.6668,0
176,2102,0,3.6669,0
176,2112,0,3.6668,0
176,2122,0,3.6668,0
176,2132,0,3.6668,0
176,2142,0,3.6668,0
176,2152,0,3.6668,0
176,2162,0,3.6668,0
176,2172,0,3.6668,0
176,2182,0,3.6668,0
176,2192,0,3.6668,0
176,2202,0,3.6668,0
176,2212,0,3.6668,0
176,2222,0,3.6667,0
176,2232,0,3.6668,0
176,2242,0,3.6668,0
176,2252,0,3.6668,0
176,2262,0,3.6668,0
176,2272,0,3.6668,0
176,2282,0,3.6667,0
176,2292,0,3.6668,0
176,2302,0,3.6668,0
176,2312,0,3.6667,0
176,2322,0,3.6667,0
176,2332,0,3.6668,0
176,2342,0,3.6668,0
176,2352,0,3.6667,0
176,2362,0,3.6667,0
176,2372,0,3.6667,0
176,2382,0,3.6669,0
176,2392,0,3.6668,0
176,2402,0,3.6669,0
176,2412,0,3.6668,0
176,2422,0,3.6668,0
176,2432,0,3.6668,0
176,2442,0,3.6668,0
176,2452,0,3.6668,0
176,2462,0,3.6669,0
176,2472,0,3.6668,0
176,2482,0,3.6668,0
176,2492,0,3.6669,0
176,2502,0,3.6668,0
176,2512,0,3.6668,0
176,2522,0,3.6668,0
176,2532,0,3.6669,0
176,2542,0,3.6668,0
176,2552,0,3.6668,0
176,2562,0,3.6668,0
176,2572,0,3.6668,0
176,2582,0,3.6669,0
176,2592,0,3.6668,0
176,2602,0,3.6668,0
176,2612,0,3.6668,0
176,2622,0,3.6669,0
176,2632,0,3.6668,0
176,2642,0,3.6668,0
176,2652,0,3.6668,0
176,2662,0,3.6668,0
176,2672,0,3.6668,0
176,2682,0,3.6669,0
176,2692,0,3.6668,0
176,2702,0,3.6668,0
176,2712,0,3.6667,0
176,2722,0,3.6667,0
176,2732,0,3.6668,0
176,2742,0,3.6667,0
176,2752,0,3.6668,0
176,2762,0,3.6668,0
176,2772,0,3.6668,0
176,2782,0,3.6668,0
176,2792,0,3.6668,0
176,2802,0,3.6668,0
176,2812,0,3.6668,0
176,2822,0,3.6667,0
176,2832,0,3.6668,0
176,2842,0,3.6668,0
176,2852,0,3.6668,0
176,2862,0,3.6667,0
176,2872,0,3.6667,0
176,2882,0,3.6667,0
176,2892,0,3.6667,0
176,2902,0,3.6667,0
176,2912,0,3.6668,0
176,2922,0,3.6667,0
176,2932,0,3.6668,0
176,2942,0,3.6667,0
176,2952,0,3.6667,0
176,2962,0,3.6667,0
176,2972,0,3.6667,0
176,2982,0,3.6668,0
176,2992,0,3.6669,0
176,3002,0,3.6668,0
176,3012,0,3.6668,0
176,3022,0,3.6667,0
176,3032,0,3.6667,0
176,3042,0,3.6668,0
176,3052,0,3.6668,0
176,3062,0,3.6668,0
176,3072,0,3.6667,0
176,3082,0,3.6667,0
176,3092,0,3.6668,0
176,3102,0,3.6668,0
176,3112,0,3.6667,0
176,3122,0,3.6668,0
176,3132,0,3.6668,0
176,3142,0,3.6669,0
176,3152,0,3.6667,0
176,3162,0,3.6667,0
176,3172,0,3.6667,0
176,3182,0,3.6668,0
176,3192,0,3.6668,0
176,3202,0,3.6668,0
176,3212,0,3.6668,0
176,3222,0,3.6667,0
176,3232,0,3.6667,0
176,3242,0,3.6668,0
176,3252,0,3.6668,0
176,3262,0,3.6667,0
176,3272,0,3.6668,0
176,3282,0,3.6666,0
176,3292,0,3.6667,0
176,3302,0,3.6667,0
176,3312,0,3.6667,0
176,3322,0,3.6667,0
176,3332,0,3.6667,0
176,3342,0,3.6667,0
176,3352,0,3.6667,0
176,3362,0,3.6667,0
176,3372,0,3.6667,0
176,3382,0,3.6668,0
176,3392,0,3.6668,0
176,3402,0,3.6668,0
176,3412,0,3.6668,0
176,3422,0,3.6668,0
176,3432,0,3.6667,0
176,3442,0,3.6667,0
176,3452,0,3.6667,0
176,3462,0,3.6667,0
176,3472,0,3.6667,0
176,3482,0,3.6667,0
176,3492,0,3.6667,0
176,3502,0,3.6668,0
176,3512,0,3.6668,0
176,3522,0,3.6668,0
176,3532,0,3.6668,0
176,3542,0,3.6667,0
176,3552,0,3.6667,0
176,3562,0,3.6667,0
176,3572,0,3.6667,0
176,3582,0,3.6667,0
176,3592,0,3.6667,0
176,3602,0,3.6667,0
176,3612,0,3.6667,0
176,3622,0,3.6666,0
176,3632,0,3.6668,0
176,3642,0,3.6667,0
176,3652,0,3.6667,0
176,3662,0,3.6667,0
176,3672,0,3.6667,0
176,3682,0,3.6668,0
176,3692,0,3.6667,0
176,3702,0,3.6667,0
176,3712,0,3.6667,0
176,3722,0,3.6668,0
176,3732,0,3.6667,0
176,3742,0,3.6668,0
176,3752,0,3.6667,0
176,3762,0,3.6667,0
176,3772,0,3.6667,0
176,3782,0,3.6668,0
176,3792,0,3.6667,0
176,3802,0,3.6667,0
176,3812,0,3.6667,0
176,3822,0,3.6667,0
176,3832,0,3.6667,0
176,3842,0,3.6667,0
176,3852,0,3.6667,0
176,3862,0,3.6667,0
176,3872,0,3.6668,0
176,3882,0,3.6667,0
176,3892,0,3.6668,0
176,3902,0,3.6667,0
176,3912,0,3.6667,0
176,3922,0,3.6667,0
176,3932,0,3.6667,0
176,3942,0,3.6667,0
176,3952,0,3.6667,0
176,3962,0,3.6667,0
176,3972,0,3.6667,0
176,3982,0,3.6667,0
176,3992,0,3.6667,0
176,4002,0,3.6667,0
176,4012,0,3.6667,0
176,4022,0,3.6668,0
176,4032,0,3.6668,0
176,4042,0,3.6667,0
176,4052,0,3.6667,0
176,4062,0,3.6667,0
176,4072,0,3.6667,0
176,4082,0,3.6667,0
176,4092,0,3.6668,0
176,4102,0,3.6667,0
176,4112,0,3.6668,0
176,4122,0,3.6667,0
176,4132,0,3.6668,0
176,4142,0,3.6667,0
176,4152,0,3.6667,0
176,4162,0,3.6668,0
176,4172,0,3.6667,0
176,4182,0,3.6667,0
176,4192,0,3.6668,0
176,4202,0,3.6667,0
176,4212,0,3.6667,0
176,4222,0,3.6667,0
176,4232,0,3.6668,0
176,4242,0,3.6667,0
176,4252,0,3.6667,0
176,4262,0,3.6668,0
176,4272,0,3.6667,0
176,4282,0,3.6668,0
176,4292,0,3.6668,0
176,4302,0,3.6667,0
176,4312,0,3.6667,0
176,4322,0,3.6667,0
176,4332,0,3.6667,0
176,4342,0,3.6668,0
176,4352,0,3.6667,0
176,4362,0,3.6667,0
176,4372,0,3.6666,0
176,4382,0,3.6666,0
176,4392,0,3.6667,0
176,4402,0,3.6667,0
176,4412,0,3.6667,0
176,4422,0,3.6667,0
176,4432,0,3.6667,0
176,4442,0,3.6667,0
176,4452,0,3.6668,0
176,4462,0,3.6667,0
176,4472,0,3.6667,0
176,4482,0,3.6667,0
176,4492,0,3.6667,0
176,4502,0,3.6667,0
176,4512,0,3.6667,0
176,4522,0,3.6667,0
176,4532,0,3.6666,0
176,4542,0,3.6667,0
176,4552,0,3.6666,0
176,4562,0,3.6668,0
176,4572,0,3.6667,0
176,4582,0,3.6667,0
176,4592,0,3.6668,0
176,4602,0,3.6668,0
176,4612,0,3.6667,0
176,4622,0,3.6668,0
176,4632,0,3.6667,0
176,4642,0,3.6667,0
176,4652,0,3.6666,0
176,4662,0,3.6667,0
176,4672,0,3.6667,0
176,4682,0,3.6667,0
176,4692,0,3.6667,0
176,4702,0,3.6667,0
176,4712,0,3.6668,0
176,4722,0,3.6668,0
176,4732,0,3.6667,0
176,4742,0,3.6666,0
176,4752,0,3.6667,0
176,4762,0,3.6667,0
176,4772,0,3.6667,0
176,4782,0,3.6667,0
176,4792,0,3.6667,0
176,4802,0,3.6667,0
176,4812,0,3.6667,0
176,4822,0,3.6667,0
176,4832,0,3.6667,0
176,4842,0,3.6667,0
176,4852,0,3.6667,0
176,4862,0,3.6667,0
176,4872,0,3.6667,0
176,4882,0,3.6668,0
176,4892,0,3.6667,0
176,4902,0,3.6667,0
176,4912,0,3.6667,0
176,4922,0,3.6667,0
176,4932,0,3.6667,0
176,4942,0,3.6667,0
176,4952,0,3.6667,0
176,4962,0,3.6668,0
176,4972,0,3.6666,0
176,4982,0,3.6666,0
176,4992,0,3.6667,0
176,5002,0,3.6666,0
176,5012,0,3.6668,0
176,5022,0,3.6667,0
176,5032,0,3.6667,0
176,5042,0,3.6667,0
176,5052,0,3.6667,0
176,5062,0,3.6667,0
176,5072,0,3.6667,0
176,5082,0,3.6667,0
176,5092,0,3.6667,0
176,5102,0,3.6668,0
176,5112,0,3.6667,0
176,5122,0,3.6667,0
176,5132,0,3.6667,0
176,5142,0,3.6667,0
176,5152,0,3.6666,0
176,5162,0,3.6667,0
176,5172,0,3.6666,0
176,5182,0,3.6667,0
176,5192,0,3.6667,0
176,5202,0,3.6667,0
176,5212,0,3.6667,0
176,5222,0,3.6667,0
176,5232,0,3.6667,0
176,5242,0,3.6667,0
176,5252,0,3.6667,0
176,5262,0,3.6666,0
176,5272,0,3.6668,0
176,5282,0,3.6667,0
176,5292,0,3.6667,0
176,5302,0,3.6667,0
176,5312,0,3.6667,0
176,5322,0,3.6668,0
176,5332,0,3.6666,0
176,5342,0,3.6667,0
176,5352,0,3.6667,0
176,5362,0,3.6666,0
176,5372,0,3.6666,0
176,5382,0,3.6667,0
176,5392,0,3.6666,0
176,5402,0,3.6667,0
176,5412,0,3.6667,0
176,5422,0,3.6668,0
176,5432,0,3.6667,0
176,5442,0,3.6667,0
176,5452,0,3.6666,0
176,5462,0,3.6667,0
176,5472,0,3.6667,0
176,5482,0,3.6667,0
176,5492,0,3.6667,0
176,5502,0,3.6667,0
176,5512,0,3.6667,0
176,5522,0,3.6666,0
176,5532,0,3.6667,0
176,5542,0,3.6667,0
176,5552,0,3.6667,0
176,5562,0,3.6667,0
176,5572,0,3.6667,0
176,5582,0,3.6667,0
176,5592,0,3.6667,0
176,5602,0,3.6667,0
176,5612,0,3.6667,0
176,5622,0,3.6666,0
176,5632,0,3.6666,0
176,5642,0,3.6667,0
176,5652,0,3.6667,0
176,5662,0,3.6668,0
176,5672,0,3.6667,0
176,5682,0,3.6667,0
176,5692,0,3.6666,0
176,5702,0,3.6667,0
176,5712,0,3.6667,0
176,5722,0,3.6668,0
176,5732,0,3.6667,0
176,5742,0,3.6667,0
176,5752,0,3.6667,0
176,5762,0,3.6668,0
176,5772,0,3.6667,0
176,5782,0,3.6667,0
176,5792,0,3.6667,0
176,5802,0,3.6667,0
176,5812,0,3.6667,0
176,5822,0,3.6667,0
176,5832,0,3.6667,0
176,5842,0,3.6667,0
176,5852,0,3.6667,0
176,5862,0,3.6667,0
176,5872,0,3.6667,0
176,5882,0,3.6667,0
176,5892,0,3.6667,0
176,5902,0,3.6666,0
176,5912,0,3.6668,0
176,5922,0,3.6668,0
176,5932,0,3.6667,0
176,5942,0,3.6668,0
176,5952,0,3.6667,0
176,5962,0,3.6667,0
176,5972,0,3.6667,0
176,5982,0,3.6667,0
176,5992,0,3.6667,0
176,6002,0,3.6667,0
176,6012,0,3.6667,0
176,6022,0,3.6667,0
176,6032,0,3.6667,0
176,6042,0,3.6667,0
176,6052,0,3.6667,0
176,6062,0,3.6668,0
176,6072,0,3.6667,0
176,6082,0,3.6667,0
176,6092,0,3.6667,0
176,6102,0,3.6667,0
176,6112,0,3.6668,0
176,6122,0,3.6667,0
176,6132,0,3.6668,0
176,6142,0,3.6667,0
176,6152,0,3.6666,0
176,6162,0,3.6668,0
176,6172,0,3.6667,0
176,6182,0,3.6667,0
176,6192,0,3.6666,0
176,6202,0,3.6667,0
176,6212,0,3.6666,0
176,6222,0,3.6666,0
176,6232,0,3.6666,0
176,6242,0,3.6667,0
176,6252,0,3.6668,0
176,6262,0,3.6668,0
176,6272,0,3.6667,0
176,6282,0,3.6667,0
176,6292,0,3.6666,0
176,6302,0,3.6667,0
176,6312,0,3.6667,0
176,6322,0,3.6667,0
176,6332,0,3.6667,0
176,6342,0,3.6666,0
176,6352,0,3.6667,0
176,6362,0,3.6667,0
176,6372,0,3.6667,0
176,6382,0,3.6667,0
176,6392,0,3.6667,0
176,6402,0,3.6668,0
176,6412,0,3.6667,0
176,6422,0,3.6667,0
176,6432,0,3.6668,0
176,6442,0,3.6667,0
176,6452,0,3.6667,0
176,6462,0,3.6668,0
176,6472,0,3.6667,0
176,6482,0,3.6667,0
176,6492,0,3.6667,0
176,6502,0,3.6667,0
176,6512,0,3.6667,0
176,6522,0,3.6666,0
176,6532,0,3.6666,0
176,6542,0,3.6667,0
176,6552,0,3.6668,0
176,6562,0,3.6667,0
176,6572,0,3.6667,0
176,6582,0,3.6667,0
176,6592,0,3.6668,0
176,6602,0,3.6667,0
176,6612,0,3.6666,0
176,6622,0,3.6666,0
176,6632,0,3.6666,0
176,6642,0,3.6667,0
176,6652,0,3.6667,0
176,6662,0,3.6666,0
176,6672,0,3.6667,0
176,6682,0,3.6667,0
176,6692,0,3.6667,0
176,6702,0,3.6668,0
176,6712,0,3.6666,0
176,6722,0,3.6667,0
176,6732,0,3.6667,0
176,6742,0,3.6666,0
176,6752,0,3.6666,0
176,6762,0,3.6666,0
176,6772,0,3.6666,0
176,6782,0,3.6667,0
176,6792,0,3.6667,0
176,6802,0,3.6667,0
176,6812,0,3.6667,0
176,6822,0,3.6667,0
176,6832,0,3.6667,0
176,6842,0,3.6666,0
176,6852,0,3.6667,0
176,6862,0,3.6667,0
176,6872,0,3.6667,0
176,6882,0,3.6666,0
176,6892,0,3.6667,0
176,6902,0,3.6667,0
176,6912,0,3.6668,0
176,6922,0,3.6667,0
176,6932,0,3.6667,0
176,6942,0,3.6667,0
176,6952,0,3.6667,0
176,6962,0,3.6667,0
176,6972,0,3.6667,0
176,6982,0,3.6667,0
176,6992,0,3.6666,0
176,7002,0,3.6667,0
176,7012,0,3.6667,0
176,7022,0,3.6667,0
176,7032,0,3.6667,0
176,7042,0,3.6667,0
176,7052,0,3.6667,0
176,7062,0,3.6667,0
176,7072,0,3.6666,0
176,7082,0,3.6666,0
176,7092,0,3.6666,0
176,7102,0,3.6667,0
176,7112,0,3.6667,0
176,7122,0,3.6667,0
176,7132,0,3.6667,0
176,7142,0,3.6667,0
176,7152,0,3.6667,0
176,7162,0,3.6667,0
176,7172,0,3.6667,0
176,7182,0,3.6667,0
176,7192,0,3.6667,0
176,7202,0,3.6666,0
176,7212,0,3.6667,0
176,7222,0,3.6667,0
176,7232,0,3.6667,0
176,7242,0,3.6667,0
176,7252,0,3.6667,0
176,7262,0,3.6667,0
176,7272,0,3.6667,0
176,7282,0,3.6667,0
176,7292,0,3.6666,0
176,7302,0,3.6667,0
176,7312,0,3.6667,0
176,7322,0,3.6667,0
176,7332,0,3.6667,0
176,7342,0,3.6667,0
176,7352,0,3.6667,0
176,7362,0,3.6667,0
176,7372,0,3.6666,0
176,7382,0,3.6667,0
176,7392,0,3.6666,0
176,7402,0,3.6666,0
176,7412,0,3.6667,0
176,7422,0,3.6666,0
176,7432,0,3.6666,0
176,7442,0,3.6667,0
176,7452,0,3.6666,0
176,7462,0,3.6667,0
176,7472,0,3.6667,0
176,7482,0,3.6667,0
176,7492,0,3.6666,0
176,7502,0,3.6667,0
176,7512,0,3.6667,0
176,7522,0,3.6667,0
176,7532,0,3.6668,0
176,7542,0,3.6667,0
176,7552,0,3.6666,0
176,7562,0,3.6666,0
176,7572,0,3.6666,0
