Step,Time,I,E,Q
194,6048,0,3.6676,0
194,6058,0,3.6676,0
194,6068,0,3.6676,0
194,6078,0,3.6676,0
194,6088,0,3.6676,0
194,6098,0,3.6677,0
194,6108,0,3.6676,0
194,6118,0,3.6677,0
194,6128,0,3.6676,0
194,6138,0,3.6676,0
194,6148,0,3.6676,0
194,6158,0,3.6677,0
194,6168,0,3.6676,0
194,6178,0,3.6677,0
194,6188,0,3.6677,0
194,6198,0,3.6676,0
194,6208,0,3.6676,0
194,6218,0,3.6677,0
194,6228,0,3.6677,0
194,6238,0,3.6677,0
194,6248,0,3.6677,0
194,6258,0,3.6677,0
194,6268,0,3.6677,0
194,6278,0,3.6676,0
194,6288,0,3.6676,0
194,6298,0,3.6676,0
194,6308,0,3.6676,0
194,6318,0,3.6676,0
194,6328,0,3.6676,0
194,6338,0,3.6676,0
194,6348,0,3.6676,0
194,6358,0,3.6676,0
194,6368,0,3.6676,0
194,6378,0,3.6676,0
194,6388,0,3.6677,0
194,6398,0,3.6676,0
194,6408,0,3.6676,0
194,6418,0,3.6676,0
194,6428,0,3.6676,0
194,6438,0,3.6676,0
194,6448,0,3.6676,0
194,6458,0,3.6677,0
194,6468,0,3.6677,0
194,6478,0,3.6677,0
194,6488,0,3.6676,0
194,6498,0,3.6677,0
194,6508,0,3.6677,0
194,6518,0,3.6676,0
194,6528,0,3.6676,0
194,6538,0,3.6676,0
194,6548,0,3.6676,0
194,6558,0,3.6676,0
194,6568,0,3.6677,0
194,6578,0,3.6676,0
194,6588,0,3.6677,0
194,6598,0,3.6676,0
194,6608,0,3.6677,0
194,6618,0,3.6677,0
194,6628,0,3.6676,0
194,6638,0,3.6676,0
194,6648,0,3.6677,0
194,6658,0,3.6676,0
194,6668,0,3.6677,0
194,6678,0,3.6676,0
194,6688,0,3.6677,0
194,6698,0,3.6677,0
194,6708,0,3.6676,0
194,6718,0,3.6676,0
194,6728,0,3.6676,0
194,6738,0,3.6676,0
194,6748,0,3.6677,0
194,6758,0,3.6676,0
194,6768,0,3.6676,0
194,6778,0,3.6676,0
194,6788,0,3.6676,0
194,6798,0,3.6676,0
194,6808,0,3.6676,0
194,6818,0,3.6676,0
194,6828,0,3.6677,0
194,6838,0,3.6677,0
194,6848,0,3.6677,0
194,6858,0,3.6677,0
194,6868,0,3.6677,0
194,6878,0,3.6677,0
194,6888,0,3.6675,0
194,6898,0,3.6676,0
194,6908,0,3.6676,0
194,6918,0,3.6676,0
194,6928,0,3.6675,0
194,6938,0,3.6676,0
194,6948,0,3.6675,0
194,6958,0,3.6676,0
194,6968,0,3.6676,0
194,6978,0,3.6676,0
194,6988,0,3.6676,0
194,6998,0,3.6677,0
194,7008,0,3.6676,0
194,7018,0,3.6676,0
194,7028,0,3.6677,0
194,7038,0,3.6677,0
194,7048,0,3.6677,0
194,7058,0,3.6677,0
194,7068,0,3.6676,0
194,7078,0,3.6676,0
194,7088,0,3.6677,0
194,7098,0,3.6677,0
194,7108,0,3.6677,0
194,7118,0,3.6676,0
194,7128,0,3.6676,0
194,7138,0,3.6675,0
194,7148,0,3.6677,0
194,7158,0,3.6676,0
194,7168,0,3.6675,0
194,7178,0,3.6677,0
194,7188,0,3.6676,0
194,7198,0,3.6677,0
194,7208,0,3.6677,0
194,7218,0,3.6676,0
194,7228,0,3.6676,0
194,7238,0,3.6676,0
194,7248,0,3.6677,0
194,7258,0,3.6677,0
194,7268,0,3.6677,0
194,7278,0,3.6676,0
194,7288,0,3.6677,0
194,7298,0,3.6677,0
194,7308,0,3.6675,0
194,7318,0,3.6676,0
194,7328,0,3.6676,0
194,7338,0,3.6677,0
194,7348,0,3.6676,0
194,7358,0,3.6676,0
194,7368,0,3.6676,0
194,7378,0,3.6676,0
194,7388,0,3.6677,0
194,7398,0,3.6677,0
194,7408,0,3.6677,0
194,7418,0,3.6677,0
194,7428,0,3.6677,0
194,7438,0,3.6676,0
194,7448,0,3.6676,0
194,7458,0,3.6677,0
194,7468,0,3.6676,0
194,7478,0,3.6677,0
194,7488,0,3.6676,0
194,7498,0,3.6676,0
194,7508,0,3.6676,0
194,7518,0,3.6676,0
