Step,Time,I,E,Q
104,312.6,0,3.6837,0
104,312.7,0,3.6837,0
104,312.8,0,3.6837,0
104,312.9,0,3.6837,0
104,313,0,3.6837,0
104,313.1,0,3.6837,0
104,313.2,0,3.6837,0
104,313.3,0,3.6837,0
104,313.4,0,3.6837,0
104,313.5,0,3.6837,0
104,313.6,0,3.6837,0
104,313.7,0,3.6838,0
104,313.8,0,3.6838,0
104,313.9,0,3.6838,0
104,314,0,3.6838,0
104,314.1,0,3.6838,0
104,314.2,0,3.6837,0
104,314.3,0,3.6838,0
104,314.4,0,3.6838,0
104,314.5,0,3.6838,0
104,314.6,0,3.6838,0
104,314.7,0,3.6837,0
104,314.8,0,3.6837,0
104,314.9,0,3.6838,0
104,315,0,3.6838,0
104,315.1,0,3.6838,0
104,315.2,0,3.6838,0
104,315.3,0,3.6838,0
104,315.4,0,3.6837,0
104,315.5,0,3.6838,0
104,315.6,0,3.6838,0
104,315.7,0,3.6838,0
104,315.8,0,3.6838,0
104,315.9,0,3.6838,0
104,316,0,3.6838,0
104,316.1,0,3.6838,0
104,316.2,0,3.6838,0
104,316.3,0,3.6838,0
104,316.4,0,3.6838,0
104,316.5,0,3.6838,0
104,316.6,0,3.6838,0
104,316.7,0,3.6838,0
104,316.8,0,3.6838,0
104,316.9,0,3.6838,0
104,317,0,3.6838,0
104,317.1,0,3.6838,0
104,317.2,0,3.6838,0
104,317.3,0,3.6838,0
104,317.4,0,3.6838,0
104,317.5,0,3.6838,0
104,317.6,0,3.6839,0
104,317.7,0,3.6838,0
104,317.8,0,3.6839,0
104,317.9,0,3.6839,0
104,318,0,3.6839,0
104,318.1,0,3.6839,0
104,318.2,0,3.6839,0
104,318.3,0,3.6839,0
104,318.4,0,3.6839,0
104,318.5,0,3.6839,0
104,318.6,0,3.6839,0
104,318.7,0,3.6838,0
104,318.8,0,3.6839,0
104,318.9,0,3.6839,0
104,319,0,3.6839,0
104,319.1,0,3.6839,0
104,319.2,0,3.6839,0
104,319.3,0,3.6839,0
104,319.4,0,3.6839,0
104,319.5,0,3.6839,0
104,319.6,0,3.6839,0
104,319.7,0,3.6839,0
104,319.8,0,3.6839,0
104,319.9,0,3.6839,0
104,320,0,3.6839,0
104,320.1,0,3.6839,0
104,320.2,0,3.6839,0
104,320.3,0,3.684,0
104,320.4,0,3.684,0
104,320.5,0,3.6839,0
104,320.6,0,3.6839,0
104,320.7,0,3.6839,0
104,320.8,0,3.684,0
104,320.9,0,3.684,0
104,321,0,3.6839,0
104,321.1,0,3.6839,0
104,321.2,0,3.6839,0
104,321.3,0,3.6839,0
104,321.4,0,3.684,0
104,321.5,0,3.684,0
104,321.6,0,3.684,0
104,321.7,0,3.684,0
104,321.8,0,3.684,0
104,321.9,0,3.684,0
104,322,0,3.684,0
104,322.1,0,3.684,0
104,322.2,0,3.684,0
104,322.3,0,3.684,0
104,322.4,0,3.684,0
104,322.5,0,3.684,0
104,322.6,0,3.684,0
104,322.7,0,3.684,0
104,322.8,0,3.684,0
104,322.9,0,3.684,0
104,323,0,3.684,0
104,323.1,0,3.684,0
104,323.2,0,3.684,0
104,323.3,0,3.684,0
104,323.4,0,3.684,0
104,323.5,0,3.684,0
104,323.6,0,3.684,0
104,323.7,0,3.684,0
104,323.8,0,3.684,0
104,323.9,0,3.684,0
104,324,0,3.684,0
104,324.1,0,3.684,0
104,324.2,0,3.684,0
104,324.3,0,3.684,0
104,324.4,0,3.684,0
104,324.5,0,3.684,0
104,324.6,0,3.684,0
104,324.7,0,3.684,0
104,324.8,0,3.6841,0
104,324.9,0,3.6841,0
104,325,0,3.684,0
104,325.1,0,3.6841,0
104,325.2,0,3.6841,0
104,325.3,0,3.6841,0
104,325.4,0,3.6841,0
104,325.5,0,3.6841,0
104,325.6,0,3.6841,0
104,325.7,0,3.6841,0
104,325.8,0,3.6841,0
104,325.9,0,3.6841,0
104,326,0,3.6841,0
104,326.1,0,3.684,0
104,326.2,0,3.6841,0
104,326.3,0,3.6841,0
104,326.4,0,3.6841,0
104,326.5,0,3.6841,0
104,326.6,0,3.6841,0
104,326.7,0,3.6841,0
104,326.8,0,3.6841,0
104,326.9,0,3.6841,0
104,327,0,3.6841,0
104,327.1,0,3.6841,0
104,327.2,0,3.6841,0
104,327.3,0,3.6841,0
104,327.4,0,3.6841,0
104,327.5,0,3.6841,0
104,327.6,0,3.6841,0
104,327.7,0,3.6841,0
104,327.8,0,3.6841,0
104,327.9,0,3.6841,0
104,328,0,3.6841,0
104,328.1,0,3.6841,0
104,328.2,0,3.6841,0
104,328.3,0,3.6841,0
104,328.4,0,3.6841,0
104,328.5,0,3.6841,0
104,328.6,0,3.6841,0
104,328.7,0,3.6841,0
104,328.8,0,3.6841,0
104,328.9,0,3.6841,0
104,329,0,3.6841,0
104,329.1,0,3.6841,0
104,329.2,0,3.6841,0
104,329.3,0,3.6841,0
104,329.4,0,3.6841,0
104,329.5,0,3.6841,0
104,329.6,0,3.6841,0
104,329.7,0,3.6841,0
104,329.8,0,3.6841,0
104,329.9,0,3.6841,0
104,330,0,3.6841,0
104,330.1,0,3.6841,0
104,330.2,0,3.6841,0
104,330.3,0,3.6841,0
104,330.4,0,3.6841,0
104,330.5,0,3.6841,0
104,330.6,0,3.6842,0
104,330.7,0,3.6842,0
104,330.8,0,3.6841,0
104,330.9,0,3.6841,0
104,331,0,3.6842,0
104,331.1,0,3.6841,0
104,331.2,0,3.6841,0
104,331.3,0,3.6842,0
104,331.4,0,3.6841,0
104,331.5,0,3.6841,0
104,331.6,0,3.6842,0
104,331.7,0,3.6842,0
104,331.8,0,3.6842,0
104,331.9,0,3.6841,0
104,332,0,3.6842,0
104,332.1,0,3.6842,0
104,332.2,0,3.6842,0
104,332.3,0,3.6842,0
104,332.4,0,3.6842,0
104,332.5,0,3.6842,0
104,332.6,0,3.6842,0
104,332.7,0,3.6842,0
104,332.8,0,3.6842,0
104,332.9,0,3.6841,0
104,333,0,3.6842,0
104,333.1,0,3.6842,0
104,333.2,0,3.6842,0
104,333.3,0,3.6842,0
104,333.4,0,3.6842,0
104,333.5,0,3.6842,0
104,333.6,0,3.6842,0
104,333.7,0,3.6842,0
104,333.8,0,3.6842,0
104,333.9,0,3.6842,0
104,334,0,3.6842,0
104,334.1,0,3.6842,0
104,334.2,0,3.6842,0
104,334.3,0,3.6842,0
104,334.4,0,3.6842,0
104,334.5,0,3.6842,0
104,334.6,0,3.6842,0
104,334.7,0,3.6842,0
104,334.8,0,3.6842,0
104,334.9,0,3.6842,0
104,335,0,3.6842,0
104,335.1,0,3.6842,0
104,335.2,0,3.6842,0
104,335.3,0,3.6842,0
104,335.4,0,3.6842,0
104,335.5,0,3.6842,0
104,335.6,0,3.6843,0
104,335.7,0,3.6842,0
104,335.8,0,3.6842,0
104,335.9,0,3.6842,0
104,336,0,3.6842,0
104,336.1,0,3.6842,0
104,336.2,0,3.6842,0
104,336.3,0,3.6842,0
104,336.4,0,3.6842,0
104,336.5,0,3.6842,0
104,336.6,0,3.6842,0
104,336.7,0,3.6842,0
104,336.8,0,3.6843,0
104,336.9,0,3.6842,0
104,337,0,3.6842,0
104,337.1,0,3.6843,0
104,337.2,0,3.6843,0
104,337.3,0,3.6843,0
104,337.4,0,3.6843,0
104,337.5,0,3.6843,0
104,337.6,0,3.6843,0
104,337.7,0,3.6843,0
104,337.8,0,3.6843,0
104,337.9,0,3.6843,0
104,338,0,3.6843,0
104,338.1,0,3.6843,0
104,338.2,0,3.6843,0
104,338.3,0,3.6843,0
104,338.4,0,3.6843,0
104,338.5,0,3.6843,0
104,338.6,0,3.6843,0
104,338.7,0,3.6843,0
104,338.8,0,3.6843,0
104,338.9,0,3.6843,0
104,339,0,3.6843,0
104,339.1,0,3.6843,0
104,339.2,0,3.6843,0
104,339.3,0,3.6843,0
104,339.4,0,3.6843,0
104,339.5,0,3.6843,0
104,339.6,0,3.6843,0
104,339.7,0,3.6843,0
104,339.8,0,3.6843,0
104,339.9,0,3.6843,0
104,340,0,3.6844,0
104,340.1,0,3.6844,0
104,340.2,0,3.6844,0
104,340.3,0,3.6844,0
104,340.4,0,3.6844,0
104,340.5,0,3.6844,0
104,340.6,0,3.6844,0
104,340.7,0,3.6844,0
104,340.8,0,3.6844,0
104,340.9,0,3.6844,0
104,341,0,3.6844,0
104,341.1,0,3.6844,0
104,341.2,0,3.6844,0
104,341.3,0,3.6844,0
104,341.4,0,3.6844,0
104,341.5,0,3.6844,0
104,341.6,0,3.6844,0
104,341.7,0,3.6844,0
104,341.8,0,3.6844,0
104,341.9,0,3.6844,0
104,342,0,3.6844,0
104,342.1,0,3.6845,0
104,342.2,0,3.6844,0
104,342.3,0,3.6844,0
104,342.4,0,3.6844,0
104,342.5,0,3.6844,0
104,342.6,0,3.6844,0
104,342.7,0,3.6844,0
104,342.8,0,3.6844,0
104,342.9,0,3.6844,0
104,343,0,3.6844,0
104,343.1,0,3.6844,0
104,343.2,0,3.6844,0
104,343.3,0,3.6844,0
104,343.4,0,3.6844,0
104,343.5,0,3.6844,0
104,343.6,0,3.6844,0
104,343.7,0,3.6844,0
104,343.8,0,3.6844,0
104,343.9,0,3.6845,0
104,344,0,3.6845,0
104,344.1,0,3.6844,0
104,344.2,0,3.6845,0
104,344.3,0,3.6844,0
104,344.4,0,3.6845,0
104,344.5,0,3.6844,0
104,344.6,0,3.6844,0
104,344.7,0,3.6844,0
104,344.8,0,3.6845,0
104,344.9,0,3.6845,0
104,345,0,3.6844,0
104,345.1,0,3.6844,0
104,345.2,0,3.6844,0
104,345.3,0,3.6844,0
104,345.4,0,3.6844,0
104,345.5,0,3.6844,0
104,345.6,0,3.6845,0
104,345.7,0,3.6845,0
104,345.8,0,3.6845,0
104,345.9,0,3.6844,0
104,346,0,3.6844,0
104,346.1,0,3.6845,0
104,346.2,0,3.6845,0
104,346.3,0,3.6845,0
104,346.4,0,3.6845,0
104,346.5,0,3.6845,0
104,346.6,0,3.6845,0
104,346.7,0,3.6845,0
104,346.8,0,3.6845,0
104,346.9,0,3.6844,0
104,347,0,3.6845,0
104,347.1,0,3.6845,0
104,347.2,0,3.6845,0
104,347.3,0,3.6845,0
104,347.4,0,3.6845,0
104,347.5,0,3.6845,0
104,347.6,0,3.6845,0
104,347.7,0,3.6845,0
104,347.8,0,3.6845,0
104,347.9,0,3.6845,0
104,348,0,3.6845,0
104,348.1,0,3.6845,0
104,348.2,0,3.6845,0
104,348.3,0,3.6844,0
104,348.4,0,3.6844,0
104,348.5,0,3.6845,0
104,348.6,0,3.6845,0
104,348.7,0,3.6845,0
104,348.8,0,3.6845,0
104,348.9,0,3.6845,0
104,349,0,3.6844,0
104,349.1,0,3.6845,0
104,349.2,0,3.6844,0
104,349.3,0,3.6844,0
104,349.4,0,3.6844,0
104,349.5,0,3.6844,0
104,349.6,0,3.6844,0
104,349.7,0,3.6845,0
104,349.8,0,3.6845,0
104,349.9,0,3.6845,0
104,350,0,3.6845,0
104,350.1,0,3.6845,0
104,350.2,0,3.6845,0
104,350.3,0,3.6845,0
104,350.4,0,3.6845,0
104,350.5,0,3.6845,0
104,350.6,0,3.6845,0
104,350.7,0,3.6845,0
104,350.8,0,3.6845,0
104,350.9,0,3.6845,0
104,351,0,3.6845,0
104,351.1,0,3.6845,0
104,351.2,0,3.6845,0
104,351.3,0,3.6845,0
104,351.4,0,3.6845,0
104,351.5,0,3.6845,0
104,351.6,0,3.6845,0
104,351.7,0,3.6845,0
104,351.8,0,3.6845,0
104,351.9,0,3.6845,0
104,352,0,3.6845,0
104,352.1,0,3.6845,0
104,352.2,0,3.6846,0
104,352.3,0,3.6845,0
104,352.4,0,3.6845,0
104,352.5,0,3.6845,0
104,352.6,0,3.6845,0
104,352.7,0,3.6846,0
104,352.8,0,3.6846,0
104,352.9,0,3.6846,0
104,353,0,3.6846,0
104,353.1,0,3.6846,0
104,353.2,0,3.6846,0
104,353.3,0,3.6846,0
104,353.4,0,3.6846,0
104,353.5,0,3.6846,0
104,353.6,0,3.6846,0
104,353.7,0,3.6846,0
104,353.8,0,3.6846,0
104,353.9,0,3.6846,0
104,354,0,3.6846,0
104,354.1,0,3.6846,0
104,354.2,0,3.6845,0
104,354.3,0,3.6846,0
104,354.4,0,3.6846,0
104,354.5,0,3.6846,0
104,354.6,0,3.6846,0
104,354.7,0,3.6846,0
104,354.8,0,3.6846,0
104,354.9,0,3.6846,0
104,355,0,3.6846,0
104,355.1,0,3.6846,0
104,355.2,0,3.6846,0
104,355.3,0,3.6845,0
104,355.4,0,3.6846,0
104,355.5,0,3.6846,0
104,355.6,0,3.6846,0
104,355.7,0,3.6846,0
104,355.8,0,3.6846,0
104,355.9,0,3.6846,0
104,356,0,3.6846,0
104,356.1,0,3.6845,0
104,356.2,0,3.6845,0
104,356.3,0,3.6845,0
104,356.4,0,3.6846,0
104,356.5,0,3.6846,0
104,356.6,0,3.6846,0
104,356.7,0,3.6846,0
104,356.8,0,3.6846,0
104,356.9,0,3.6846,0
104,357,0,3.6846,0
104,357.1,0,3.6845,0
104,357.2,0,3.6846,0
104,357.3,0,3.6846,0
104,357.4,0,3.6846,0
104,357.5,0,3.6846,0
104,357.6,0,3.6846,0
104,357.7,0,3.6846,0
104,357.8,0,3.6846,0
104,357.9,0,3.6846,0
104,358,0,3.6846,0
104,358.1,0,3.6846,0
104,358.2,0,3.6846,0
104,358.3,0,3.6847,0
104,358.4,0,3.6847,0
104,358.5,0,3.6846,0
104,358.6,0,3.6846,0
104,358.7,0,3.6846,0
104,358.8,0,3.6846,0
104,358.9,0,3.6846,0
104,359,0,3.6846,0
104,359.1,0,3.6847,0
104,359.2,0,3.6847,0
104,359.3,0,3.6847,0
104,359.4,0,3.6847,0
104,359.5,0,3.6846,0
104,359.6,0,3.6846,0
104,359.7,0,3.6846,0
104,359.8,0,3.6846,0
104,359.9,0,3.6847,0
104,360,0,3.6847,0
104,360.1,0,3.6846,0
104,360.2,0,3.6846,0
104,360.3,0,3.6846,0
104,360.4,0,3.6846,0
104,360.5,0,3.6847,0
104,360.6,0,3.6846,0
104,360.7,0,3.6846,0
104,360.8,0,3.6846,0
104,360.9,0,3.6847,0
104,361,0,3.6847,0
104,361.1,0,3.6847,0
104,361.2,0,3.6847,0
104,361.3,0,3.6847,0
104,361.4,0,3.6847,0
104,361.5,0,3.6847,0
104,361.6,0,3.6847,0
104,361.7,0,3.6847,0
104,361.8,0,3.6847,0
104,361.9,0,3.6847,0
104,362,0,3.6847,0
104,362.1,0,3.6847,0
104,362.2,0,3.6847,0
104,362.3,0,3.6847,0
104,362.4,0,3.6847,0
104,362.5,0,3.6847,0
104,362.6,0,3.6847,0
104,362.7,0,3.6847,0
104,362.8,0,3.6847,0
104,362.9,0,3.6847,0
104,363,0,3.6847,0
104,363.1,0,3.6847,0
104,363.2,0,3.6847,0
104,363.3,0,3.6847,0
104,363.4,0,3.6847,0
104,363.5,0,3.6847,0
104,363.6,0,3.6847,0
104,363.7,0,3.6847,0
104,363.8,0,3.6847,0
104,363.9,0,3.6847,0
104,364,0,3.6847,0
104,364.1,0,3.6847,0
104,364.2,0,3.6847,0
104,364.3,0,3.6847,0
104,364.4,0,3.6848,0
104,364.5,0,3.6847,0
104,364.6,0,3.6848,0
104,364.7,0,3.6848,0
104,364.8,0,3.6847,0
104,364.9,0,3.6847,0
104,365,0,3.6848,0
104,365.1,0,3.6848,0
104,365.2,0,3.6847,0
104,365.3,0,3.6847,0
104,365.4,0,3.6847,0
104,365.5,0,3.6848,0
104,365.6,0,3.6847,0
104,365.7,0,3.6847,0
104,365.8,0,3.6847,0
104,365.9,0,3.6847,0
104,366,0,3.6847,0
104,366.1,0,3.6848,0
104,366.2,0,3.6848,0
104,366.3,0,3.6848,0
104,366.4,0,3.6848,0
104,366.5,0,3.6848,0
104,366.6,0,3.6848,0
104,366.7,0,3.6848,0
104,366.8,0,3.6848,0
104,366.9,0,3.6848,0
104,367,0,3.6848,0
104,367.1,0,3.6848,0
104,367.2,0,3.6848,0
104,367.3,0,3.6848,0
104,367.4,0,3.6847,0
104,367.5,0,3.6848,0
104,367.6,0,3.6847,0
104,367.7,0,3.6847,0
104,367.8,0,3.6847,0
104,367.9,0,3.6848,0
104,368,0,3.6848,0
104,368.1,0,3.6848,0
104,368.2,0,3.6848,0
104,368.3,0,3.6848,0
104,368.4,0,3.6848,0
104,368.5,0,3.6848,0
104,368.6,0,3.6848,0
104,368.7,0,3.6848,0
104,368.8,0,3.6848,0
104,368.9,0,3.6847,0
104,369,0,3.6847,0
104,369.1,0,3.6848,0
104,369.2,0,3.6848,0
104,369.3,0,3.6847,0
104,369.4,0,3.6847,0
104,369.5,0,3.6847,0
104,369.6,0,3.6848,0
104,369.7,0,3.6847,0
104,369.8,0,3.6847,0
104,369.9,0,3.6848,0
104,370,0,3.6847,0
104,370.1,0,3.6847,0
104,370.2,0,3.6847,0
104,370.3,0,3.6847,0
104,370.4,0,3.6847,0
104,370.5,0,3.6847,0
104,370.6,0,3.6847,0
104,370.7,0,3.6847,0
104,370.8,0,3.6847,0
104,370.9,0,3.6847,0
104,371,0,3.6847,0
104,371.1,0,3.6847,0
104,371.2,0,3.6847,0
104,371.3,0,3.6847,0
104,371.4,0,3.6847,0
104,371.5,0,3.6847,0
104,371.6,0,3.6847,0
104,371.7,0,3.6847,0
104,371.8,0,3.6847,0
104,371.9,0,3.6847,0
104,372,0,3.6848,0
104,372.1,0,3.6848,0
104,372.2,0,3.6848,0
104,372.3,0,3.6848,0
104,372.4,0,3.6847,0
104,372.5,0,3.6847,0
104,372.6,0,3.6847,0
104,372.7,0,3.6847,0
104,372.8,0,3.6848,0
104,372.9,0,3.6848,0
104,373,0,3.6848,0
104,373.1,0,3.6848,0
104,373.2,0,3.6848,0
104,373.3,0,3.6848,0
104,373.4,0,3.6848,0
104,373.5,0,3.6847,0
104,373.6,0,3.6848,0
104,373.7,0,3.6848,0
104,373.8,0,3.6848,0
104,373.9,0,3.6848,0
104,374,0,3.6848,0
104,374.1,0,3.6847,0
104,374.2,0,3.6847,0
104,374.3,0,3.6847,0
104,374.4,0,3.6847,0
104,374.5,0,3.6848,0
104,374.6,0,3.6847,0
104,374.7,0,3.6847,0
104,374.8,0,3.6847,0
104,374.9,0,3.6847,0
104,375,0,3.6848,0
104,375.1,0,3.6848,0
104,375.2,0,3.6848,0
104,375.3,0,3.6848,0
104,375.4,0,3.6848,0
104,375.5,0,3.6848,0
104,375.6,0,3.6848,0
104,375.7,0,3.6848,0
104,375.8,0,3.6848,0
104,375.9,0,3.6848,0
104,376,0,3.6848,0
104,376.1,0,3.6848,0
104,376.2,0,3.6848,0
104,376.3,0,3.6848,0
104,376.4,0,3.6848,0
104,376.5,0,3.6848,0
104,376.6,0,3.6848,0
104,376.7,0,3.6848,0
104,376.8,0,3.6848,0
104,376.9,0,3.6848,0
104,377,0,3.6848,0
104,377.1,0,3.6848,0
104,377.2,0,3.6848,0
104,377.3,0,3.6848,0
104,377.4,0,3.6848,0
104,377.5,0,3.6848,0
104,377.6,0,3.6848,0
104,377.7,0,3.6848,0
104,377.8,0,3.6848,0
104,377.9,0,3.6848,0
104,378,0,3.6848,0
104,378.1,0,3.6848,0
104,378.2,0,3.6849,0
104,378.3,0,3.6849,0
104,378.4,0,3.6849,0
104,378.5,0,3.6848,0
104,378.6,0,3.6848,0
104,378.7,0,3.6848,0
104,378.8,0,3.6848,0
104,378.9,0,3.6848,0
104,379,0,3.6849,0
104,379.1,0,3.6849,0
104,379.2,0,3.6849,0
104,379.3,0,3.6849,0
104,379.4,0,3.6849,0
104,379.5,0,3.6849,0
104,379.6,0,3.6849,0
104,379.7,0,3.6849,0
104,379.8,0,3.6849,0
104,379.9,0,3.6849,0
104,380,0,3.6849,0
104,380.1,0,3.6849,0
104,380.2,0,3.6849,0
104,380.3,0,3.6849,0
104,380.4,0,3.6849,0
104,380.5,0,3.6849,0
104,380.6,0,3.6849,0
104,380.7,0,3.6849,0
104,380.8,0,3.6849,0
104,380.9,0,3.6849,0
104,381,0,3.6849,0
104,381.1,0,3.6849,0
104,381.2,0,3.6849,0
104,381.3,0,3.6849,0
104,381.4,0,3.6849,0
104,381.5,0,3.6849,0
104,381.6,0,3.6849,0
104,381.7,0,3.6849,0
104,381.8,0,3.6849,0
104,381.9,0,3.6849,0
104,382,0,3.6849,0
104,382.1,0,3.6849,0
104,382.2,0,3.6849,0
104,382.3,0,3.6849,0
104,382.4,0,3.6849,0
104,382.5,0,3.6849,0
104,382.6,0,3.6849,0
104,382.7,0,3.6849,0
104,382.8,0,3.6849,0
104,382.9,0,3.6849,0
104,383,0,3.6849,0
104,383.1,0,3.6849,0
104,383.2,0,3.6849,0
104,383.3,0,3.6849,0
104,383.4,0,3.6849,0
104,383.5,0,3.6849,0
104,383.6,0,3.6849,0
104,383.7,0,3.6849,0
104,383.8,0,3.6849,0
104,383.9,0,3.6849,0
104,384,0,3.6849,0
104,384.1,0,3.6849,0
104,384.2,0,3.6849,0
104,384.3,0,3.6849,0
104,384.4,0,3.6849,0
104,384.5,0,3.6849,0
104,384.6,0,3.6849,0
104,384.7,0,3.6849,0
104,384.8,0,3.685,0
104,384.9,0,3.6849,0
104,385,0,3.6849,0
104,385.1,0,3.6849,0
104,385.2,0,3.6849,0
104,385.3,0,3.685,0
104,385.4,0,3.685,0
104,385.5,0,3.6849,0
104,385.6,0,3.685,0
104,385.7,0,3.685,0
104,385.8,0,3.685,0
104,385.9,0,3.685,0
104,386,0,3.6849,0
104,386.1,0,3.685,0
104,386.2,0,3.685,0
104,386.3,0,3.6849,0
104,386.4,0,3.685,0
104,386.5,0,3.6849,0
104,386.6,0,3.685,0
104,386.7,0,3.685,0
104,386.8,0,3.685,0
104,386.9,0,3.685,0
104,387,0,3.685,0
104,387.1,0,3.685,0
104,387.2,0,3.685,0
104,387.3,0,3.685,0
104,387.4,0,3.6849,0
104,387.5,0,3.6849,0
104,387.6,0,3.685,0
104,387.7,0,3.6849,0
104,387.8,0,3.6849,0
104,387.9,0,3.685,0
104,388,0,3.685,0
104,388.1,0,3.6849,0
104,388.2,0,3.6849,0
104,388.3,0,3.685,0
104,388.4,0,3.685,0
104,388.5,0,3.685,0
104,388.6,0,3.685,0
104,388.7,0,3.685,0
104,388.8,0,3.685,0
104,388.9,0,3.685,0
104,389,0,3.685,0
104,389.1,0,3.685,0
104,389.2,0,3.685,0
104,389.3,0,3.685,0
104,389.4,0,3.685,0
104,389.5,0,3.685,0
104,389.6,0,3.685,0
104,389.7,0,3.685,0
104,389.8,0,3.6851,0
104,389.9,0,3.685,0
104,390,0,3.685,0
104,390.1,0,3.685,0
104,390.2,0,3.685,0
104,390.3,0,3.685,0
104,390.4,0,3.685,0
104,390.5,0,3.685,0
104,390.6,0,3.685,0
104,390.7,0,3.6851,0
104,390.8,0,3.6851,0
104,390.9,0,3.6851,0
104,391,0,3.6851,0
104,391.1,0,3.685,0
104,391.2,0,3.685,0
104,391.3,0,3.6851,0
104,391.4,0,3.6851,0
104,391.5,0,3.6851,0
104,391.6,0,3.6851,0
104,391.7,0,3.6851,0
104,391.8,0,3.6851,0
104,391.9,0,3.6851,0
104,392,0,3.685,0
104,392.1,0,3.6851,0
104,392.2,0,3.6851,0
104,392.3,0,3.6851,0
104,392.4,0,3.6851,0
104,392.5,0,3.6851,0
104,392.6,0,3.6851,0
104,392.7,0,3.685,0
104,392.8,0,3.685,0
104,392.9,0,3.685,0
104,393,0,3.685,0
104,393.1,0,3.685,0
104,393.2,0,3.685,0
104,393.3,0,3.6851,0
104,393.4,0,3.6851,0
104,393.5,0,3.6851,0
104,393.6,0,3.6851,0
104,393.7,0,3.6851,0
104,393.8,0,3.6851,0
104,393.9,0,3.6851,0
104,394,0,3.6851,0
104,394.1,0,3.6851,0
104,394.2,0,3.6851,0
104,394.3,0,3.6851,0
104,394.4,0,3.6851,0
104,394.5,0,3.6851,0
104,394.6,0,3.685,0
104,394.7,0,3.6851,0
104,394.8,0,3.685,0
104,394.9,0,3.685,0
104,395,0,3.6851,0
104,395.1,0,3.6851,0
104,395.2,0,3.6851,0
104,395.3,0,3.6851,0
104,395.4,0,3.6851,0
104,395.5,0,3.6851,0
104,395.6,0,3.6851,0
104,395.7,0,3.6851,0
104,395.8,0,3.6851,0
104,395.9,0,3.6851,0
104,396,0,3.6851,0
104,396.1,0,3.6851,0
104,396.2,0,3.6851,0
104,396.3,0,3.6851,0
104,396.4,0,3.6851,0
104,396.5,0,3.6851,0
104,396.6,0,3.6851,0
104,396.7,0,3.6851,0
104,396.8,0,3.6851,0
104,396.9,0,3.6851,0
104,397,0,3.6851,0
104,397.1,0,3.6851,0
104,397.2,0,3.6851,0
104,397.3,0,3.6851,0
104,397.4,0,3.6851,0
104,397.5,0,3.6851,0
104,397.6,0,3.6851,0
104,397.7,0,3.6851,0
104,397.8,0,3.6851,0
104,397.9,0,3.6851,0
104,398,0,3.6851,0
104,398.1,0,3.6851,0
104,398.2,0,3.6851,0
104,398.3,0,3.6851,0
104,398.4,0,3.6851,0
104,398.5,0,3.6851,0
104,398.6,0,3.6851,0
104,398.7,0,3.6851,0
104,398.8,0,3.6851,0
104,398.9,0,3.6851,0
104,399,0,3.6851,0
104,399.1,0,3.6851,0
104,399.2,0,3.6851,0
104,399.3,0,3.6851,0
104,399.4,0,3.6851,0
104,399.5,0,3.6851,0
104,399.6,0,3.6852,0
104,399.7,0,3.6852,0
104,399.8,0,3.6852,0
104,399.9,0,3.6852,0
104,400,0,3.6852,0
104,400.1,0,3.6852,0
104,400.2,0,3.6852,0
104,400.3,0,3.6852,0
104,400.4,0,3.6852,0
104,400.5,0,3.6852,0
104,400.6,0,3.6852,0
104,400.7,0,3.6851,0
104,400.8,0,3.6851,0
104,400.9,0,3.6852,0
104,401,0,3.6852,0
104,401.1,0,3.6852,0
104,401.2,0,3.6852,0
104,401.3,0,3.6852,0
104,401.4,0,3.6852,0
104,401.5,0,3.6852,0
104,401.6,0,3.6852,0
104,401.7,0,3.6852,0
104,401.8,0,3.6852,0
104,401.9,0,3.6852,0
104,402,0,3.6852,0
104,402.1,0,3.6852,0
104,402.2,0,3.6852,0
104,402.3,0,3.6852,0
104,402.4,0,3.6852,0
104,402.5,0,3.6852,0
104,402.6,0,3.6852,0
104,402.7,0,3.6852,0
104,402.8,0,3.6852,0
104,402.9,0,3.6852,0
104,403,0,3.6852,0
104,403.1,0,3.6852,0
104,403.2,0,3.6853,0
104,403.3,0,3.6852,0
104,403.4,0,3.6852,0
104,403.5,0,3.6852,0
104,403.6,0,3.6852,0
104,403.7,0,3.6852,0
104,403.8,0,3.6852,0
104,403.9,0,3.6852,0
104,404,0,3.6852,0
104,404.1,0,3.6853,0
104,404.2,0,3.6852,0
104,404.3,0,3.6852,0
104,404.4,0,3.6852,0
104,404.5,0,3.6852,0
104,404.6,0,3.6853,0
104,404.7,0,3.6853,0
104,404.8,0,3.6852,0
104,404.9,0,3.6852,0
104,405,0,3.6852,0
104,405.1,0,3.6852,0
104,405.2,0,3.6853,0
104,405.3,0,3.6852,0
104,405.4,0,3.6853,0
104,405.5,0,3.6853,0
104,405.6,0,3.6852,0
104,405.7,0,3.6853,0
104,405.8,0,3.6852,0
104,405.9,0,3.6853,0
104,406,0,3.6853,0
104,406.1,0,3.6853,0
104,406.2,0,3.6853,0
104,406.3,0,3.6853,0
104,406.4,0,3.6853,0
104,406.5,0,3.6853,0
104,406.6,0,3.6853,0
104,406.7,0,3.6853,0
104,406.8,0,3.6853,0
104,406.9,0,3.6853,0
104,407,0,3.6853,0
104,407.1,0,3.6853,0
104,407.2,0,3.6853,0
104,407.3,0,3.6853,0
104,407.4,0,3.6853,0
104,407.5,0,3.6853,0
104,407.6,0,3.6853,0
