Step,Time,I,E,Q
19,3266,0,3.7523,0
19,3276,0,3.7524,0
19,3286,0,3.7524,0
19,3296,0,3.7524,0
19,3306,0,3.7523,0
19,3316,0,3.7523,0
19,3326,0,3.7523,0
19,3336,0,3.7523,0
19,3346,0,3.7524,0
19,3356,0,3.7524,0
19,3366,0,3.7524,0
19,3376,0,3.7524,0
19,3386,0,3.7524,0
19,3396,0,3.7524,0
19,3406,0,3.7524,0
19,3416,0,3.7524,0
19,3426,0,3.7523,0
19,3436,0,3.7523,0
19,3446,0,3.7524,0
19,3456,0,3.7524,0
19,3466,0,3.7523,0
19,3476,0,3.7523,0
19,3486,0,3.7524,0
19,3496,0,3.7523,0
19,3506,0,3.7523,0
19,3516,0,3.7523,0
19,3526,0,3.7524,0
19,3536,0,3.7524,0
19,3546,0,3.7523,0
19,3556,0,3.7524,0
19,3566,0,3.7523,0
19,3576,0,3.7523,0
19,3586,0,3.7523,0
19,3596,0,3.7523,0
19,3606,0,3.7524,0
19,3616,0,3.7524,0
19,3626,0,3.7524,0
19,3636,0,3.7523,0
19,3646,0,3.7523,0
19,3656,0,3.7524,0
19,3666,0,3.7524,0
19,3676,0,3.7523,0
19,3686,0,3.7524,0
19,3696,0,3.7524,0
19,3706,0,3.7524,0
19,3716,0,3.7524,0
19,3726,0,3.7523,0
19,3736,0,3.7523,0
19,3746,0,3.7524,0
19,3756,0,3.7523,0
19,3766,0,3.7523,0
19,3776,0,3.7524,0
19,3786,0,3.7524,0
19,3796,0,3.7524,0
19,3806,0,3.7523,0
19,3816,0,3.7523,0
19,3826,0,3.7523,0
19,3836,0,3.7524,0
19,3846,0,3.7523,0
19,3856,0,3.7523,0
19,3866,0,3.7524,0
19,3876,0,3.7524,0
19,3886,0,3.7524,0
19,3896,0,3.7524,0
19,3906,0,3.7524,0
19,3916,0,3.7523,0
19,3926,0,3.7523,0
19,3936,0,3.7524,0
19,3946,0,3.7523,0
19,3956,0,3.7523,0
19,3966,0,3.7523,0
19,3976,0,3.7523,0
19,3986,0,3.7523,0
19,3996,0,3.7524,0
19,4006,0,3.7524,0
19,4016,0,3.7524,0
19,4026,0,3.7524,0
19,4036,0,3.7524,0
19,4046,0,3.7524,0
19,4056,0,3.7524,0
19,4066,0,3.7524,0
19,4076,0,3.7524,0
19,4086,0,3.7525,0
19,4096,0,3.7524,0
19,4106,0,3.7523,0
19,4116,0,3.7524,0
19,4126,0,3.7523,0
19,4136,0,3.7524,0
19,4146,0,3.7524,0
19,4156,0,3.7524,0
19,4166,0,3.7523,0
19,4176,0,3.7524,0
19,4186,0,3.7524,0
19,4196,0,3.7524,0
19,4206,0,3.7524,0
19,4216,0,3.7524,0
19,4226,0,3.7525,0
19,4236,0,3.7524,0
19,4246,0,3.7525,0
19,4256,0,3.7525,0
19,4266,0,3.7524,0
19,4276,0,3.7524,0
19,4286,0,3.7523,0
19,4296,0,3.7523,0
19,4306,0,3.7523,0
19,4316,0,3.7524,0
19,4326,0,3.7524,0
19,4336,0,3.7524,0
19,4346,0,3.7524,0
19,4356,0,3.7524,0
19,4366,0,3.7524,0
19,4376,0,3.7523,0
19,4386,0,3.7524,0
19,4396,0,3.7524,0
19,4406,0,3.7524,0
19,4416,0,3.7524,0
19,4426,0,3.7524,0
19,4436,0,3.7524,0
19,4446,0,3.7523,0
19,4456,0,3.7523,0
19,4466,0,3.7524,0
19,4476,0,3.7523,0
19,4486,0,3.7524,0
19,4496,0,3.7524,0
19,4506,0,3.7524,0
19,4516,0,3.7524,0
19,4526,0,3.7524,0
19,4536,0,3.7524,0
19,4546,0,3.7524,0
19,4556,0,3.7524,0
19,4566,0,3.7523,0
19,4576,0,3.7523,0
19,4586,0,3.7525,0
19,4596,0,3.7524,0
19,4606,0,3.7524,0
19,4616,0,3.7524,0
19,4626,0,3.7523,0
19,4636,0,3.7524,0
19,4646,0,3.7524,0
19,4656,0,3.7523,0
19,4666,0,3.7523,0
19,4676,0,3.7524,0
19,4686,0,3.7524,0
19,4696,0,3.7524,0
19,4706,0,3.7523,0
19,4716,0,3.7523,0
19,4726,0,3.7523,0
19,4736,0,3.7524,0
19,4746,0,3.7524,0
19,4756,0,3.7524,0
19,4766,0,3.7524,0
19,4776,0,3.7524,0
19,4786,0,3.7524,0
19,4796,0,3.7524,0
19,4806,0,3.7524,0
19,4816,0,3.7525,0
19,4826,0,3.7524,0
19,4836,0,3.7524,0
19,4846,0,3.7523,0
19,4856,0,3.7524,0
19,4866,0,3.7524,0
19,4876,0,3.7524,0
19,4886,0,3.7524,0
19,4896,0,3.7524,0
19,4906,0,3.7523,0
19,4916,0,3.7524,0
19,4926,0,3.7525,0
19,4936,0,3.7524,0
19,4946,0,3.7523,0
19,4956,0,3.7524,0
19,4966,0,3.7525,0
19,4976,0,3.7524,0
19,4986,0,3.7523,0
19,4996,0,3.7524,0
19,5006,0,3.7524,0
19,5016,0,3.7524,0
19,5026,0,3.7524,0
19,5036,0,3.7524,0
19,5046,0,3.7524,0
19,5056,0,3.7524,0
19,5066,0,3.7524,0
19,5076,0,3.7524,0
19,5086,0,3.7524,0
19,5096,0,3.7524,0
19,5106,0,3.7524,0
19,5116,0,3.7523,0
19,5126,0,3.7524,0
19,5136,0,3.7524,0
19,5146,0,3.7524,0
19,5156,0,3.7524,0
19,5166,0,3.7524,0
19,5176,0,3.7523,0
19,5186,0,3.7524,0
19,5196,0,3.7524,0
19,5206,0,3.7524,0
19,5216,0,3.7524,0
19,5226,0,3.7524,0
19,5236,0,3.7524,0
19,5246,0,3.7524,0
19,5256,0,3.7524,0
19,5266,0,3.7523,0
19,5276,0,3.7524,0
19,5286,0,3.7523,0
19,5296,0,3.7524,0
19,5306,0,3.7524,0
19,5316,0,3.7524,0
19,5326,0,3.7525,0
19,5336,0,3.7524,0
19,5346,0,3.7525,0
19,5356,0,3.7525,0
19,5366,0,3.7523,0
19,5376,0,3.7524,0
19,5386,0,3.7525,0
19,5396,0,3.7524,0
19,5406,0,3.7524,0
19,5416,0,3.7524,0
19,5426,0,3.7523,0
19,5436,0,3.7524,0
19,5446,0,3.7524,0
19,5456,0,3.7523,0
19,5466,0,3.7523,0
19,5476,0,3.7524,0
19,5486,0,3.7524,0
19,5496,0,3.7524,0
19,5506,0,3.7523,0
19,5516,0,3.7524,0
19,5526,0,3.7523,0
19,5536,0,3.7525,0
19,5546,0,3.7524,0
19,5556,0,3.7524,0
19,5566,0,3.7524,0
19,5576,0,3.7523,0
19,5586,0,3.7524,0
19,5596,0,3.7524,0
19,5606,0,3.7524,0
19,5616,0,3.7523,0
19,5626,0,3.7523,0
19,5636,0,3.7523,0
19,5646,0,3.7524,0
19,5656,0,3.7524,0
19,5666,0,3.7524,0
19,5676,0,3.7524,0
19,5686,0,3.7523,0
19,5696,0,3.7524,0
19,5706,0,3.7524,0
19,5716,0,3.7524,0
19,5726,0,3.7523,0
19,5736,0,3.7524,0
19,5746,0,3.7523,0
19,5756,0,3.7523,0
19,5766,0,3.7524,0
19,5776,0,3.7524,0
19,5786,0,3.7524,0
19,5796,0,3.7524,0
19,5806,0,3.7524,0
19,5816,0,3.7523,0
19,5826,0,3.7523,0
19,5836,0,3.7523,0
19,5846,0,3.7524,0
19,5856,0,3.7524,0
19,5866,0,3.7524,0
19,5876,0,3.7524,0
19,5886,0,3.7524,0
19,5896,0,3.7524,0
19,5906,0,3.7524,0
19,5916,0,3.7524,0
19,5926,0,3.7523,0
19,5936,0,3.7524,0
19,5946,0,3.7523,0
19,5956,0,3.7524,0
19,5966,0,3.7523,0
19,5976,0,3.7524,0
19,5986,0,3.7524,0
19,5996,0,3.7523,0
19,6006,0,3.7523,0
19,6016,0,3.7524,0
19,6026,0,3.7525,0
19,6036,0,3.7524,0
19,6046,0,3.7524,0
19,6056,0,3.7524,0
19,6066,0,3.7524,0
19,6076,0,3.7523,0
19,6086,0,3.7523,0
19,6096,0,3.7524,0
19,6106,0,3.7524,0
19,6116,0,3.7524,0
19,6126,0,3.7524,0
19,6136,0,3.7524,0
19,6146,0,3.7524,0
19,6156,0,3.7524,0
19,6166,0,3.7523,0
19,6176,0,3.7523,0
19,6186,0,3.7524,0
19,6196,0,3.7524,0
19,6206,0,3.7524,0
19,6216,0,3.7524,0
19,6226,0,3.7524,0
19,6236,0,3.7523,0
19,6246,0,3.7523,0
19,6256,0,3.7524,0
19,6266,0,3.7525,0
19,6276,0,3.7524,0
19,6286,0,3.7523,0
19,6296,0,3.7523,0
19,6306,0,3.7523,0
19,6316,0,3.7524,0
19,6326,0,3.7523,0
19,6336,0,3.7524,0
19,6346,0,3.7524,0
19,6356,0,3.7523,0
19,6366,0,3.7523,0
19,6376,0,3.7524,0
19,6386,0,3.7524,0
19,6396,0,3.7524,0
19,6406,0,3.7524,0
19,6416,0,3.7523,0
19,6426,0,3.7524,0
19,6436,0,3.7524,0
19,6446,0,3.7524,0
19,6456,0,3.7523,0
19,6466,0,3.7524,0
19,6476,0,3.7524,0
19,6486,0,3.7525,0
19,6496,0,3.7524,0
19,6506,0,3.7523,0
19,6516,0,3.7523,0
19,6526,0,3.7523,0
19,6536,0,3.7523,0
19,6546,0,3.7524,0
19,6556,0,3.7524,0
19,6566,0,3.7523,0
19,6576,0,3.7524,0
19,6586,0,3.7524,0
19,6596,0,3.7523,0
19,6606,0,3.7523,0
19,6616,0,3.7525,0
19,6626,0,3.7524,0
19,6636,0,3.7524,0
19,6646,0,3.7523,0
19,6656,0,3.7524,0
19,6666,0,3.7523,0
19,6676,0,3.7524,0
19,6686,0,3.7524,0
19,6696,0,3.7524,0
19,6706,0,3.7524,0
19,6716,0,3.7524,0
19,6726,0,3.7524,0
19,6736,0,3.7524,0
19,6746,0,3.7524,0
19,6756,0,3.7524,0
19,6766,0,3.7524,0
19,6776,0,3.7524,0
19,6786,0,3.7524,0
19,6796,0,3.7524,0
19,6806,0,3.7524,0
19,6816,0,3.7525,0
19,6826,0,3.7524,0
19,6836,0,3.7524,0
19,6846,0,3.7524,0
19,6856,0,3.7524,0
19,6866,0,3.7524,0
19,6876,0,3.7524,0
19,6886,0,3.7524,0
19,6896,0,3.7524,0
19,6906,0,3.7524,0
19,6916,0,3.7524,0
19,6926,0,3.7524,0
19,6936,0,3.7524,0
19,6946,0,3.7524,0
19,6956,0,3.7524,0
19,6966,0,3.7524,0
19,6976,0,3.7524,0
19,6986,0,3.7524,0
19,6996,0,3.7524,0
19,7006,0,3.7524,0
19,7016,0,3.7524,0
19,7026,0,3.7524,0
19,7036,0,3.7524,0
19,7046,0,3.7524,0
19,7056,0,3.7524,0
19,7066,0,3.7524,0
19,7076,0,3.7524,0
19,7086,0,3.7524,0
19,7096,0,3.7524,0
19,7106,0,3.7524,0
19,7116,0,3.7523,0
19,7126,0,3.7524,0
19,7136,0,3.7524,0
19,7146,0,3.7524,0
19,7156,0,3.7524,0
19,7166,0,3.7524,0
19,7176,0,3.7524,0
19,7186,0,3.7524,0
19,7196,0,3.7524,0
19,7206,0,3.7523,0
19,7216,0,3.7524,0
19,7226,0,3.7524,0
19,7236,0,3.7524,0
19,7246,0,3.7523,0
19,7256,0,3.7524,0
19,7266,0,3.7525,0
19,7276,0,3.7524,0
19,7286,0,3.7524,0
19,7296,0,3.7524,0
19,7306,0,3.7523,0
19,7316,0,3.7524,0
19,7326,0,3.7524,0
19,7336,0,3.7524,0
19,7346,0,3.7523,0
19,7356,0,3.7524,0
19,7366,0,3.7524,0
19,7376,0,3.7524,0
19,7386,0,3.7524,0
19,7396,0,3.7524,0
19,7406,0,3.7523,0
19,7416,0,3.7524,0
19,7426,0,3.7524,0
19,7436,0,3.7524,0
19,7446,0,3.7524,0
19,7456,0,3.7525,0
19,7466,0,3.7524,0
19,7476,0,3.7524,0
19,7486,0,3.7524,0
19,7496,0,3.7524,0
19,7506,0,3.7524,0
19,7516,0,3.7524,0
19,7526,0,3.7524,0
19,7536,0,3.7524,0
