Step,Time,I,E,Q
197,3296,0,3.6584,0
197,3306,0,3.6584,0
197,3316,0,3.6585,0
197,3326,0,3.6584,0
197,3336,0,3.6584,0
197,3346,0,3.6584,0
197,3356,0,3.6584,0
197,3366,0,3.6584,0
197,3376,0,3.6584,0
197,3386,0,3.6584,0
197,3396,0,3.6584,0
197,3406,0,3.6584,0
197,3416,0,3.6584,0
197,3426,0,3.6585,0
197,3436,0,3.6584,0
197,3446,0,3.6584,0
197,3456,0,3.6584,0
197,3466,0,3.6584,0
197,3476,0,3.6584,0
197,3486,0,3.6584,0
197,3496,0,3.6584,0
197,3506,0,3.6584,0
197,3516,0,3.6584,0
197,3526,0,3.6584,0
197,3536,0,3.6584,0
197,3546,0,3.6584,0
197,3556,0,3.6585,0
197,3566,0,3.6585,0
197,3576,0,3.6585,0
197,3586,0,3.6585,0
197,3596,0,3.6585,0
197,3606,0,3.6585,0
197,3616,0,3.6585,0
197,3626,0,3.6584,0
197,3636,0,3.6585,0
197,3646,0,3.6585,0
197,3656,0,3.6584,0
197,3666,0,3.6585,0
197,3676,0,3.6585,0
197,3686,0,3.6585,0
197,3696,0,3.6584,0
197,3706,0,3.6583,0
197,3716,0,3.6584,0
197,3726,0,3.6584,0
197,3736,0,3.6585,0
197,3746,0,3.6584,0
197,3756,0,3.6584,0
197,3766,0,3.6584,0
197,3776,0,3.6585,0
197,3786,0,3.6585,0
197,3796,0,3.6585,0
197,3806,0,3.6584,0
197,3816,0,3.6584,0
197,3826,0,3.6585,0
197,3836,0,3.6584,0
197,3846,0,3.6584,0
197,3856,0,3.6584,0
197,3866,0,3.6585,0
197,3876,0,3.6584,0
197,3886,0,3.6585,0
197,3896,0,3.6586,0
197,3906,0,3.6585,0
197,3916,0,3.6584,0
197,3926,0,3.6585,0
197,3936,0,3.6584,0
197,3946,0,3.6584,0
197,3956,0,3.6584,0
197,3966,0,3.6585,0
197,3976,0,3.6584,0
197,3986,0,3.6584,0
197,3996,0,3.6584,0
197,4006,0,3.6584,0
197,4016,0,3.6585,0
197,4026,0,3.6585,0
197,4036,0,3.6584,0
197,4046,0,3.6585,0
197,4056,0,3.6584,0
197,4066,0,3.6585,0
197,4076,0,3.6585,0
197,4086,0,3.6584,0
197,4096,0,3.6584,0
197,4106,0,3.6585,0
197,4116,0,3.6584,0
197,4126,0,3.6584,0
197,4136,0,3.6585,0
197,4146,0,3.6585,0
197,4156,0,3.6585,0
197,4166,0,3.6585,0
197,4176,0,3.6585,0
197,4186,0,3.6584,0
197,4196,0,3.6585,0
197,4206,0,3.6585,0
197,4216,0,3.6585,0
197,4226,0,3.6585,0
197,4236,0,3.6585,0
197,4246,0,3.6585,0
197,4256,0,3.6585,0
197,4266,0,3.6585,0
197,4276,0,3.6584,0
197,4286,0,3.6585,0
197,4296,0,3.6584,0
197,4306,0,3.6585,0
197,4316,0,3.6585,0
197,4326,0,3.6585,0
197,4336,0,3.6585,0
197,4346,0,3.6585,0
197,4356,0,3.6585,0
197,4366,0,3.6585,0
197,4376,0,3.6585,0
197,4386,0,3.6584,0
197,4396,0,3.6584,0
197,4406,0,3.6584,0
197,4416,0,3.6584,0
197,4426,0,3.6584,0
197,4436,0,3.6584,0
197,4446,0,3.6584,0
197,4456,0,3.6584,0
197,4466,0,3.6584,0
197,4476,0,3.6584,0
197,4486,0,3.6584,0
197,4496,0,3.6584,0
197,4506,0,3.6584,0
197,4516,0,3.6584,0
197,4526,0,3.6585,0
197,4536,0,3.6584,0
197,4546,0,3.6584,0
197,4556,0,3.6584,0
197,4566,0,3.6585,0
197,4576,0,3.6585,0
197,4586,0,3.6584,0
197,4596,0,3.6584,0
197,4606,0,3.6585,0
197,4616,0,3.6585,0
197,4626,0,3.6585,0
197,4636,0,3.6586,0
197,4646,0,3.6584,0
197,4656,0,3.6585,0
197,4666,0,3.6585,0
197,4676,0,3.6585,0
197,4686,0,3.6584,0
197,4696,0,3.6584,0
197,4706,0,3.6584,0
197,4716,0,3.6585,0
197,4726,0,3.6584,0
197,4736,0,3.6584,0
197,4746,0,3.6584,0
197,4756,0,3.6585,0
197,4766,0,3.6585,0
197,4776,0,3.6585,0
197,4786,0,3.6585,0
197,4796,0,3.6584,0
197,4806,0,3.6585,0
197,4816,0,3.6584,0
197,4826,0,3.6585,0
197,4836,0,3.6584,0
197,4846,0,3.6585,0
197,4856,0,3.6584,0
197,4866,0,3.6584,0
197,4876,0,3.6584,0
197,4886,0,3.6584,0
197,4896,0,3.6586,0
197,4906,0,3.6585,0
197,4916,0,3.6585,0
197,4926,0,3.6585,0
197,4936,0,3.6585,0
197,4946,0,3.6584,0
197,4956,0,3.6585,0
197,4966,0,3.6585,0
197,4976,0,3.6585,0
197,4986,0,3.6586,0
197,4996,0,3.6585,0
197,5006,0,3.6585,0
197,5016,0,3.6585,0
197,5026,0,3.6585,0
197,5036,0,3.6584,0
197,5046,0,3.6584,0
197,5056,0,3.6584,0
197,5066,0,3.6584,0
197,5076,0,3.6584,0
197,5086,0,3.6585,0
197,5096,0,3.6585,0
197,5106,0,3.6585,0
197,5116,0,3.6586,0
197,5126,0,3.6585,0
197,5136,0,3.6585,0
197,5146,0,3.6585,0
197,5156,0,3.6584,0
197,5166,0,3.6584,0
197,5176,0,3.6585,0
197,5186,0,3.6585,0
197,5196,0,3.6584,0
197,5206,0,3.6585,0
197,5216,0,3.6585,0
197,5226,0,3.6585,0
197,5236,0,3.6585,0
197,5246,0,3.6585,0
197,5256,0,3.6585,0
197,5266,0,3.6585,0
197,5276,0,3.6585,0
197,5286,0,3.6585,0
197,5296,0,3.6584,0
197,5306,0,3.6584,0
197,5316,0,3.6584,0
197,5326,0,3.6584,0
197,5336,0,3.6584,0
197,5346,0,3.6585,0
197,5356,0,3.6585,0
197,5366,0,3.6585,0
197,5376,0,3.6585,0
197,5386,0,3.6585,0
197,5396,0,3.6584,0
197,5406,0,3.6584,0
197,5416,0,3.6585,0
197,5426,0,3.6584,0
197,5436,0,3.6585,0
197,5446,0,3.6585,0
197,5456,0,3.6584,0
197,5466,0,3.6585,0
197,5476,0,3.6585,0
197,5486,0,3.6584,0
197,5496,0,3.6586,0
197,5506,0,3.6585,0
197,5516,0,3.6585,0
197,5526,0,3.6585,0
197,5536,0,3.6585,0
197,5546,0,3.6586,0
197,5556,0,3.6585,0
197,5566,0,3.6586,0
197,5576,0,3.6586,0
197,5586,0,3.6586,0
197,5596,0,3.6585,0
197,5606,0,3.6585,0
197,5616,0,3.6585,0
197,5626,0,3.6585,0
197,5636,0,3.6586,0
197,5646,0,3.6584,0
197,5656,0,3.6585,0
197,5666,0,3.6586,0
197,5676,0,3.6585,0
197,5686,0,3.6584,0
197,5696,0,3.6584,0
197,5706,0,3.6585,0
197,5716,0,3.6584,0
197,5726,0,3.6585,0
197,5736,0,3.6585,0
197,5746,0,3.6585,0
197,5756,0,3.6585,0
197,5766,0,3.6585,0
197,5776,0,3.6585,0
197,5786,0,3.6584,0
197,5796,0,3.6584,0
197,5806,0,3.6586,0
197,5816,0,3.6586,0
197,5826,0,3.6585,0
197,5836,0,3.6585,0
197,5846,0,3.6585,0
197,5856,0,3.6585,0
197,5866,0,3.6584,0
197,5876,0,3.6585,0
197,5886,0,3.6585,0
197,5896,0,3.6584,0
197,5906,0,3.6585,0
197,5916,0,3.6585,0
197,5926,0,3.6585,0
197,5936,0,3.6585,0
197,5946,0,3.6584,0
197,5956,0,3.6584,0
197,5966,0,3.6585,0
197,5976,0,3.6585,0
197,5986,0,3.6584,0
197,5996,0,3.6585,0
197,6006,0,3.6586,0
197,6016,0,3.6586,0
197,6026,0,3.6585,0
197,6036,0,3.6585,0
197,6046,0,3.6585,0
197,6056,0,3.6585,0
197,6066,0,3.6585,0
197,6076,0,3.6585,0
197,6086,0,3.6584,0
197,6096,0,3.6584,0
197,6106,0,3.6585,0
197,6116,0,3.6585,0
197,6126,0,3.6585,0
197,6136,0,3.6585,0
197,6146,0,3.6585,0
197,6156,0,3.6585,0
197,6166,0,3.6585,0
197,6176,0,3.6585,0
197,6186,0,3.6585,0
197,6196,0,3.6585,0
197,6206,0,3.6584,0
197,6216,0,3.6585,0
197,6226,0,3.6585,0
197,6236,0,3.6585,0
197,6246,0,3.6585,0
197,6256,0,3.6585,0
197,6266,0,3.6584,0
197,6276,0,3.6584,0
197,6286,0,3.6585,0
197,6296,0,3.6585,0
197,6306,0,3.6585,0
197,6316,0,3.6585,0
197,6326,0,3.6585,0
197,6336,0,3.6585,0
197,6346,0,3.6586,0
197,6356,0,3.6585,0
197,6366,0,3.6585,0
197,6376,0,3.6586,0
197,6386,0,3.6585,0
197,6396,0,3.6585,0
197,6406,0,3.6585,0
197,6416,0,3.6584,0
197,6426,0,3.6585,0
197,6436,0,3.6584,0
197,6446,0,3.6585,0
197,6456,0,3.6585,0
197,6466,0,3.6584,0
197,6476,0,3.6586,0
197,6486,0,3.6585,0
197,6496,0,3.6585,0
197,6506,0,3.6584,0
197,6516,0,3.6584,0
197,6526,0,3.6584,0
197,6536,0,3.6585,0
197,6546,0,3.6584,0
197,6556,0,3.6585,0
197,6566,0,3.6585,0
197,6576,0,3.6586,0
197,6586,0,3.6585,0
197,6596,0,3.6585,0
197,6606,0,3.6585,0
197,6616,0,3.6584,0
197,6626,0,3.6585,0
197,6636,0,3.6586,0
197,6646,0,3.6584,0
197,6656,0,3.6585,0
197,6666,0,3.6585,0
197,6676,0,3.6584,0
197,6686,0,3.6584,0
197,6696,0,3.6584,0
197,6706,0,3.6585,0
197,6716,0,3.6585,0
197,6726,0,3.6584,0
197,6736,0,3.6585,0
197,6746,0,3.6584,0
197,6756,0,3.6585,0
197,6766,0,3.6585,0
197,6776,0,3.6585,0
197,6786,0,3.6585,0
197,6796,0,3.6585,0
197,6806,0,3.6584,0
197,6816,0,3.6584,0
197,6826,0,3.6584,0
197,6836,0,3.6585,0
197,6846,0,3.6585,0
197,6856,0,3.6584,0
197,6866,0,3.6584,0
197,6876,0,3.6585,0
197,6886,0,3.6584,0
197,6896,0,3.6584,0
197,6906,0,3.6584,0
197,6916,0,3.6585,0
197,6926,0,3.6585,0
197,6936,0,3.6585,0
197,6946,0,3.6585,0
197,6956,0,3.6585,0
197,6966,0,3.6585,0
197,6976,0,3.6585,0
197,6986,0,3.6585,0
197,6996,0,3.6584,0
197,7006,0,3.6585,0
197,7016,0,3.6584,0
197,7026,0,3.6585,0
197,7036,0,3.6585,0
197,7046,0,3.6585,0
197,7056,0,3.6584,0
197,7066,0,3.6584,0
197,7076,0,3.6584,0
197,7086,0,3.6585,0
197,7096,0,3.6585,0
197,7106,0,3.6583,0
197,7116,0,3.6584,0
197,7126,0,3.6584,0
197,7136,0,3.6584,0
197,7146,0,3.6584,0
197,7156,0,3.6584,0
197,7166,0,3.6584,0
197,7176,0,3.6584,0
197,7186,0,3.6585,0
197,7196,0,3.6585,0
197,7206,0,3.6585,0
197,7216,0,3.6584,0
197,7226,0,3.6585,0
197,7236,0,3.6584,0
197,7246,0,3.6584,0
197,7256,0,3.6584,0
197,7266,0,3.6584,0
197,7276,0,3.6584,0
197,7286,0,3.6584,0
197,7296,0,3.6585,0
197,7306,0,3.6585,0
197,7316,0,3.6584,0
197,7326,0,3.6585,0
197,7336,0,3.6584,0
197,7346,0,3.6585,0
197,7356,0,3.6585,0
197,7366,0,3.6585,0
197,7376,0,3.6584,0
197,7386,0,3.6584,0
197,7396,0,3.6584,0
197,7406,0,3.6584,0
197,7416,0,3.6585,0
197,7426,0,3.6585,0
197,7436,0,3.6585,0
197,7446,0,3.6585,0
197,7456,0,3.6584,0
197,7466,0,3.6585,0
197,7476,0,3.6584,0
197,7486,0,3.6585,0
197,7496,0,3.6584,0
197,7506,0,3.6584,0
197,7516,0,3.6585,0
197,7526,0,3.6585,0
197,7536,0,3.6585,0
