Step,Time,I,E,Q
202,251.1,0,3.6457,0
202,251.2,0,3.6457,0
202,251.3,0,3.6457,0
202,251.4,0,3.6457,0
202,251.5,0,3.6457,0
202,251.6,0,3.6457,0
202,251.7,0,3.6457,0
202,251.8,0,3.6457,0
202,251.9,0,3.6457,0
202,252,0,3.6457,0
202,252.1,0,3.6457,0
202,252.2,0,3.6457,0
202,252.3,0,3.6457,0
202,252.4,0,3.6457,0
202,252.5,0,3.6457,0
202,252.6,0,3.6457,0
202,252.7,0,3.6457,0
202,252.8,0,3.6457,0
202,252.9,0,3.6457,0
202,253,0,3.6457,0
202,253.1,0,3.6457,0
202,253.2,0,3.6457,0
202,253.3,0,3.6457,0
202,253.4,0,3.6457,0
202,253.5,0,3.6457,0
202,253.6,0,3.6457,0
202,253.7,0,3.6458,0
202,253.8,0,3.6457,0
202,253.9,0,3.6457,0
202,254,0,3.6458,0
202,254.1,0,3.6457,0
202,254.2,0,3.6457,0
202,254.3,0,3.6457,0
202,254.4,0,3.6457,0
202,254.5,0,3.6458,0
202,254.6,0,3.6458,0
202,254.7,0,3.6458,0
202,254.8,0,3.6458,0
202,254.9,0,3.6458,0
202,255,0,3.6458,0
202,255.1,0,3.6458,0
202,255.2,0,3.6458,0
202,255.3,0,3.6458,0
202,255.4,0,3.6458,0
202,255.5,0,3.6458,0
202,255.6,0,3.6459,0
202,255.7,0,3.6459,0
202,255.8,0,3.6458,0
202,255.9,0,3.6458,0
202,256,0,3.6458,0
202,256.1,0,3.6458,0
202,256.2,0,3.6459,0
202,256.3,0,3.6458,0
202,256.4,0,3.6459,0
202,256.5,0,3.6458,0
202,256.6,0,3.6458,0
202,256.7,0,3.6458,0
202,256.8,0,3.6458,0
202,256.9,0,3.6459,0
202,257,0,3.6459,0
202,257.1,0,3.6459,0
202,257.2,0,3.6459,0
202,257.3,0,3.6458,0
202,257.4,0,3.6458,0
202,257.5,0,3.6459,0
202,257.6,0,3.6459,0
202,257.7,0,3.6459,0
202,257.8,0,3.6459,0
202,257.9,0,3.6459,0
202,258,0,3.6459,0
202,258.1,0,3.6459,0
202,258.2,0,3.6459,0
202,258.3,0,3.6459,0
202,258.4,0,3.6459,0
202,258.5,0,3.6459,0
202,258.6,0,3.646,0
202,258.7,0,3.6459,0
202,258.8,0,3.6459,0
202,258.9,0,3.646,0
202,259,0,3.646,0
202,259.1,0,3.646,0
202,259.2,0,3.6459,0
202,259.3,0,3.6459,0
202,259.4,0,3.646,0
202,259.5,0,3.646,0
202,259.6,0,3.646,0
202,259.7,0,3.646,0
202,259.8,0,3.646,0
202,259.9,0,3.646,0
202,260,0,3.646,0
202,260.1,0,3.646,0
202,260.2,0,3.646,0
202,260.3,0,3.6459,0
202,260.4,0,3.6459,0
202,260.5,0,3.6459,0
202,260.6,0,3.646,0
202,260.7,0,3.646,0
202,260.8,0,3.646,0
202,260.9,0,3.6459,0
202,261,0,3.6459,0
202,261.1,0,3.646,0
202,261.2,0,3.6459,0
202,261.3,0,3.6459,0
202,261.4,0,3.646,0
202,261.5,0,3.646,0
202,261.6,0,3.646,0
202,261.7,0,3.646,0
202,261.8,0,3.646,0
202,261.9,0,3.6461,0
202,262,0,3.646,0
202,262.1,0,3.646,0
202,262.2,0,3.646,0
202,262.3,0,3.646,0
202,262.4,0,3.646,0
202,262.5,0,3.646,0
202,262.6,0,3.646,0
202,262.7,0,3.646,0
202,262.8,0,3.646,0
202,262.9,0,3.646,0
202,263,0,3.6459,0
202,263.1,0,3.6459,0
202,263.2,0,3.646,0
202,263.3,0,3.646,0
202,263.4,0,3.646,0
202,263.5,0,3.646,0
202,263.6,0,3.646,0
202,263.7,0,3.646,0
202,263.8,0,3.646,0
202,263.9,0,3.646,0
202,264,0,3.646,0
202,264.1,0,3.646,0
202,264.2,0,3.646,0
202,264.3,0,3.646,0
202,264.4,0,3.6459,0
202,264.5,0,3.6459,0
202,264.6,0,3.646,0
202,264.7,0,3.646,0
202,264.8,0,3.646,0
202,264.9,0,3.646,0
202,265,0,3.646,0
202,265.1,0,3.646,0
202,265.2,0,3.646,0
202,265.3,0,3.646,0
202,265.4,0,3.646,0
202,265.5,0,3.646,0
202,265.6,0,3.646,0
202,265.7,0,3.646,0
202,265.8,0,3.646,0
202,265.9,0,3.646,0
202,266,0,3.6461,0
202,266.1,0,3.6461,0
202,266.2,0,3.6461,0
202,266.3,0,3.6461,0
202,266.4,0,3.6461,0
202,266.5,0,3.646,0
202,266.6,0,3.6461,0
202,266.7,0,3.6461,0
202,266.8,0,3.6461,0
202,266.9,0,3.6461,0
202,267,0,3.6461,0
202,267.1,0,3.6461,0
202,267.2,0,3.6461,0
202,267.3,0,3.6461,0
202,267.4,0,3.6461,0
202,267.5,0,3.6461,0
202,267.6,0,3.6461,0
202,267.7,0,3.6461,0
202,267.8,0,3.6461,0
202,267.9,0,3.6461,0
202,268,0,3.6461,0
202,268.1,0,3.6461,0
202,268.2,0,3.6461,0
202,268.3,0,3.6462,0
202,268.4,0,3.6461,0
202,268.5,0,3.6461,0
202,268.6,0,3.6462,0
202,268.7,0,3.6462,0
202,268.8,0,3.6462,0
202,268.9,0,3.6461,0
202,269,0,3.6461,0
202,269.1,0,3.6461,0
202,269.2,0,3.6461,0
202,269.3,0,3.6461,0
202,269.4,0,3.6461,0
202,269.5,0,3.6461,0
202,269.6,0,3.6461,0
202,269.7,0,3.6461,0
202,269.8,0,3.6461,0
202,269.9,0,3.6461,0
202,270,0,3.6461,0
202,270.1,0,3.6461,0
202,270.2,0,3.6461,0
202,270.3,0,3.6461,0
202,270.4,0,3.6461,0
202,270.5,0,3.6461,0
202,270.6,0,3.6461,0
202,270.7,0,3.6461,0
202,270.8,0,3.6461,0
202,270.9,0,3.6461,0
202,271,0,3.6461,0
202,271.1,0,3.6461,0
202,271.2,0,3.6461,0
202,271.3,0,3.6461,0
202,271.4,0,3.6462,0
202,271.5,0,3.6461,0
202,271.6,0,3.6461,0
202,271.7,0,3.6461,0
202,271.8,0,3.6462,0
202,271.9,0,3.6462,0
202,272,0,3.6462,0
202,272.1,0,3.6462,0
202,272.2,0,3.6462,0
202,272.3,0,3.6463,0
202,272.4,0,3.6463,0
202,272.5,0,3.6462,0
202,272.6,0,3.6462,0
202,272.7,0,3.6463,0
202,272.8,0,3.6462,0
202,272.9,0,3.6463,0
202,273,0,3.6463,0
202,273.1,0,3.6463,0
202,273.2,0,3.6462,0
202,273.3,0,3.6462,0
202,273.4,0,3.6463,0
202,273.5,0,3.6463,0
202,273.6,0,3.6463,0
202,273.7,0,3.6463,0
202,273.8,0,3.6463,0
202,273.9,0,3.6463,0
202,274,0,3.6463,0
202,274.1,0,3.6463,0
202,274.2,0,3.6462,0
202,274.3,0,3.6463,0
202,274.4,0,3.6463,0
202,274.5,0,3.6463,0
202,274.6,0,3.6463,0
202,274.7,0,3.6463,0
202,274.8,0,3.6463,0
202,274.9,0,3.6463,0
202,275,0,3.6463,0
202,275.1,0,3.6463,0
202,275.2,0,3.6463,0
202,275.3,0,3.6463,0
202,275.4,0,3.6463,0
202,275.5,0,3.6463,0
202,275.6,0,3.6463,0
202,275.7,0,3.6463,0
202,275.8,0,3.6463,0
202,275.9,0,3.6463,0
202,276,0,3.6463,0
202,276.1,0,3.6463,0
202,276.2,0,3.6463,0
202,276.3,0,3.6463,0
202,276.4,0,3.6463,0
202,276.5,0,3.6463,0
202,276.6,0,3.6463,0
202,276.7,0,3.6463,0
202,276.8,0,3.6463,0
202,276.9,0,3.6463,0
202,277,0,3.6463,0
202,277.1,0,3.6463,0
202,277.2,0,3.6463,0
202,277.3,0,3.6463,0
202,277.4,0,3.6463,0
202,277.5,0,3.6463,0
202,277.6,0,3.6463,0
202,277.7,0,3.6464,0
202,277.8,0,3.6464,0
202,277.9,0,3.6464,0
202,278,0,3.6464,0
202,278.1,0,3.6464,0
202,278.2,0,3.6464,0
202,278.3,0,3.6464,0
202,278.4,0,3.6464,0
202,278.5,0,3.6465,0
202,278.6,0,3.6465,0
202,278.7,0,3.6465,0
202,278.8,0,3.6465,0
202,278.9,0,3.6465,0
202,279,0,3.6465,0
202,279.1,0,3.6465,0
202,279.2,0,3.6465,0
202,279.3,0,3.6465,0
202,279.4,0,3.6465,0
202,279.5,0,3.6465,0
202,279.6,0,3.6465,0
202,279.7,0,3.6465,0
202,279.8,0,3.6465,0
202,279.9,0,3.6465,0
202,280,0,3.6465,0
202,280.1,0,3.6465,0
202,280.2,0,3.6465,0
202,280.3,0,3.6465,0
202,280.4,0,3.6465,0
202,280.5,0,3.6465,0
202,280.6,0,3.6465,0
202,280.7,0,3.6465,0
202,280.8,0,3.6465,0
202,280.9,0,3.6465,0
202,281,0,3.6465,0
202,281.1,0,3.6465,0
202,281.2,0,3.6465,0
202,281.3,0,3.6465,0
202,281.4,0,3.6465,0
202,281.5,0,3.6465,0
202,281.6,0,3.6465,0
202,281.7,0,3.6465,0
202,281.8,0,3.6465,0
202,281.9,0,3.6465,0
202,282,0,3.6465,0
202,282.1,0,3.6466,0
202,282.2,0,3.6466,0
202,282.3,0,3.6466,0
202,282.4,0,3.6466,0
202,282.5,0,3.6465,0
202,282.6,0,3.6465,0
202,282.7,0,3.6465,0
202,282.8,0,3.6465,0
202,282.9,0,3.6465,0
202,283,0,3.6466,0
202,283.1,0,3.6465,0
202,283.2,0,3.6465,0
202,283.3,0,3.6465,0
202,283.4,0,3.6465,0
202,283.5,0,3.6465,0
202,283.6,0,3.6465,0
202,283.7,0,3.6466,0
202,283.8,0,3.6466,0
202,283.9,0,3.6466,0
202,284,0,3.6465,0
202,284.1,0,3.6465,0
202,284.2,0,3.6466,0
202,284.3,0,3.6466,0
202,284.4,0,3.6466,0
202,284.5,0,3.6466,0
202,284.6,0,3.6466,0
202,284.7,0,3.6466,0
202,284.8,0,3.6466,0
202,284.9,0,3.6466,0
202,285,0,3.6466,0
202,285.1,0,3.6466,0
202,285.2,0,3.6466,0
202,285.3,0,3.6466,0
202,285.4,0,3.6466,0
202,285.5,0,3.6466,0
202,285.6,0,3.6466,0
202,285.7,0,3.6467,0
202,285.8,0,3.6466,0
202,285.9,0,3.6466,0
202,286,0,3.6466,0
202,286.1,0,3.6467,0
202,286.2,0,3.6466,0
202,286.3,0,3.6466,0
202,286.4,0,3.6466,0
202,286.5,0,3.6467,0
202,286.6,0,3.6466,0
202,286.7,0,3.6466,0
202,286.8,0,3.6467,0
202,286.9,0,3.6466,0
202,287,0,3.6466,0
202,287.1,0,3.6467,0
202,287.2,0,3.6467,0
202,287.3,0,3.6466,0
202,287.4,0,3.6466,0
202,287.5,0,3.6466,0
202,287.6,0,3.6466,0
202,287.7,0,3.6466,0
202,287.8,0,3.6466,0
202,287.9,0,3.6467,0
202,288,0,3.6466,0
202,288.1,0,3.6466,0
202,288.2,0,3.6466,0
202,288.3,0,3.6466,0
202,288.4,0,3.6467,0
202,288.5,0,3.6467,0
202,288.6,0,3.6467,0
202,288.7,0,3.6467,0
202,288.8,0,3.6466,0
202,288.9,0,3.6466,0
202,289,0,3.6467,0
202,289.1,0,3.6467,0
202,289.2,0,3.6467,0
202,289.3,0,3.6467,0
202,289.4,0,3.6466,0
202,289.5,0,3.6466,0
202,289.6,0,3.6467,0
202,289.7,0,3.6467,0
202,289.8,0,3.6467,0
202,289.9,0,3.6467,0
202,290,0,3.6467,0
202,290.1,0,3.6467,0
202,290.2,0,3.6467,0
202,290.3,0,3.6467,0
202,290.4,0,3.6467,0
202,290.5,0,3.6467,0
202,290.6,0,3.6467,0
202,290.7,0,3.6467,0
202,290.8,0,3.6467,0
202,290.9,0,3.6467,0
202,291,0,3.6467,0
202,291.1,0,3.6467,0
202,291.2,0,3.6467,0
202,291.3,0,3.6467,0
202,291.4,0,3.6467,0
202,291.5,0,3.6467,0
202,291.6,0,3.6467,0
202,291.7,0,3.6467,0
202,291.8,0,3.6467,0
202,291.9,0,3.6467,0
202,292,0,3.6467,0
202,292.1,0,3.6467,0
202,292.2,0,3.6467,0
202,292.3,0,3.6467,0
202,292.4,0,3.6467,0
202,292.5,0,3.6467,0
202,292.6,0,3.6468,0
202,292.7,0,3.6468,0
202,292.8,0,3.6468,0
202,292.9,0,3.6468,0
202,293,0,3.6468,0
202,293.1,0,3.6468,0
202,293.2,0,3.6468,0
202,293.3,0,3.6468,0
202,293.4,0,3.6468,0
202,293.5,0,3.6468,0
202,293.6,0,3.6468,0
202,293.7,0,3.6468,0
202,293.8,0,3.6468,0
202,293.9,0,3.6468,0
202,294,0,3.6468,0
202,294.1,0,3.6468,0
202,294.2,0,3.6468,0
202,294.3,0,3.6469,0
202,294.4,0,3.6468,0
202,294.5,0,3.6468,0
202,294.6,0,3.6468,0
202,294.7,0,3.6468,0
202,294.8,0,3.6468,0
202,294.9,0,3.6468,0
202,295,0,3.6469,0
202,295.1,0,3.6468,0
202,295.2,0,3.6468,0
202,295.3,0,3.6468,0
202,295.4,0,3.6468,0
202,295.5,0,3.6469,0
202,295.6,0,3.6469,0
202,295.7,0,3.6469,0
202,295.8,0,3.6469,0
202,295.9,0,3.6469,0
202,296,0,3.6468,0
202,296.1,0,3.6468,0
202,296.2,0,3.6468,0
202,296.3,0,3.6468,0
202,296.4,0,3.6468,0
202,296.5,0,3.6468,0
202,296.6,0,3.6469,0
202,296.7,0,3.6469,0
202,296.8,0,3.6469,0
202,296.9,0,3.6469,0
202,297,0,3.6469,0
202,297.1,0,3.6468,0
202,297.2,0,3.6468,0
202,297.3,0,3.6468,0
202,297.4,0,3.6468,0
202,297.5,0,3.6468,0
202,297.6,0,3.6468,0
202,297.7,0,3.6469,0
202,297.8,0,3.6469,0
202,297.9,0,3.6469,0
202,298,0,3.6468,0
202,298.1,0,3.6468,0
202,298.2,0,3.6468,0
202,298.3,0,3.6468,0
202,298.4,0,3.6468,0
202,298.5,0,3.6468,0
202,298.6,0,3.6468,0
202,298.7,0,3.6468,0
202,298.8,0,3.6468,0
202,298.9,0,3.6468,0
202,299,0,3.6468,0
202,299.1,0,3.6468,0
202,299.2,0,3.6468,0
202,299.3,0,3.6468,0
202,299.4,0,3.6468,0
202,299.5,0,3.6468,0
202,299.6,0,3.6468,0
202,299.7,0,3.6468,0
202,299.8,0,3.6469,0
202,299.9,0,3.6469,0
202,300,0,3.6469,0
202,300.1,0,3.6468,0
202,300.2,0,3.6468,0
202,300.3,0,3.6468,0
202,300.4,0,3.6468,0
202,300.5,0,3.6468,0
202,300.6,0,3.6469,0
202,300.7,0,3.6469,0
202,300.8,0,3.6468,0
202,300.9,0,3.6468,0
202,301,0,3.6468,0
202,301.1,0,3.6468,0
202,301.2,0,3.6468,0
202,301.3,0,3.6468,0
202,301.4,0,3.6469,0
202,301.5,0,3.6469,0
202,301.6,0,3.6469,0
202,301.7,0,3.6469,0
202,301.8,0,3.6469,0
202,301.9,0,3.6469,0
202,302,0,3.6469,0
202,302.1,0,3.6469,0
202,302.2,0,3.6469,0
202,302.3,0,3.6469,0
202,302.4,0,3.6469,0
202,302.5,0,3.6469,0
202,302.6,0,3.6469,0
202,302.7,0,3.6469,0
202,302.8,0,3.6469,0
202,302.9,0,3.6469,0
202,303,0,3.6469,0
202,303.1,0,3.6469,0
202,303.2,0,3.6469,0
202,303.3,0,3.6469,0
202,303.4,0,3.6469,0
202,303.5,0,3.6469,0
202,303.6,0,3.6469,0
202,303.7,0,3.6469,0
202,303.8,0,3.6469,0
202,303.9,0,3.6469,0
202,304,0,3.6469,0
202,304.1,0,3.6469,0
202,304.2,0,3.647,0
202,304.3,0,3.647,0
202,304.4,0,3.647,0
202,304.5,0,3.647,0
202,304.6,0,3.647,0
202,304.7,0,3.647,0
202,304.8,0,3.647,0
202,304.9,0,3.647,0
202,305,0,3.647,0
202,305.1,0,3.647,0
202,305.2,0,3.647,0
202,305.3,0,3.647,0
202,305.4,0,3.647,0
202,305.5,0,3.647,0
202,305.6,0,3.647,0
202,305.7,0,3.647,0
202,305.8,0,3.647,0
202,305.9,0,3.647,0
202,306,0,3.647,0
202,306.1,0,3.647,0
202,306.2,0,3.647,0
202,306.3,0,3.647,0
202,306.4,0,3.647,0
202,306.5,0,3.647,0
202,306.6,0,3.647,0
202,306.7,0,3.6471,0
202,306.8,0,3.647,0
202,306.9,0,3.647,0
202,307,0,3.647,0
202,307.1,0,3.647,0
202,307.2,0,3.647,0
202,307.3,0,3.647,0
202,307.4,0,3.647,0
202,307.5,0,3.647,0
202,307.6,0,3.647,0
202,307.7,0,3.647,0
202,307.8,0,3.647,0
202,307.9,0,3.647,0
202,308,0,3.647,0
202,308.1,0,3.647,0
202,308.2,0,3.647,0
202,308.3,0,3.647,0
202,308.4,0,3.647,0
202,308.5,0,3.647,0
202,308.6,0,3.647,0
202,308.7,0,3.647,0
202,308.8,0,3.647,0
202,308.9,0,3.647,0
202,309,0,3.647,0
202,309.1,0,3.647,0
202,309.2,0,3.647,0
202,309.3,0,3.647,0
202,309.4,0,3.647,0
202,309.5,0,3.647,0
202,309.6,0,3.647,0
202,309.7,0,3.647,0
202,309.8,0,3.647,0
202,309.9,0,3.647,0
202,310,0,3.647,0
202,310.1,0,3.647,0
202,310.2,0,3.647,0
202,310.3,0,3.647,0
202,310.4,0,3.647,0
202,310.5,0,3.647,0
202,310.6,0,3.647,0
202,310.7,0,3.6471,0
202,310.8,0,3.647,0
202,310.9,0,3.647,0
202,311,0,3.647,0
202,311.1,0,3.647,0
202,311.2,0,3.647,0
202,311.3,0,3.647,0
202,311.4,0,3.647,0
202,311.5,0,3.647,0
202,311.6,0,3.6471,0
202,311.7,0,3.6471,0
202,311.8,0,3.6471,0
202,311.9,0,3.6471,0
202,312,0,3.6471,0
202,312.1,0,3.6471,0
202,312.2,0,3.6471,0
202,312.3,0,3.6471,0
202,312.4,0,3.6471,0
202,312.5,0,3.6471,0
202,312.6,0,3.6471,0
202,312.7,0,3.6471,0
202,312.8,0,3.6471,0
202,312.9,0,3.6471,0
202,313,0,3.6471,0
202,313.1,0,3.6471,0
202,313.2,0,3.6471,0
202,313.3,0,3.6471,0
202,313.4,0,3.6471,0
202,313.5,0,3.6472,0
202,313.6,0,3.6472,0
202,313.7,0,3.6471,0
202,313.8,0,3.6471,0
202,313.9,0,3.6472,0
202,314,0,3.6472,0
202,314.1,0,3.6472,0
202,314.2,0,3.6472,0
202,314.3,0,3.6472,0
202,314.4,0,3.6472,0
202,314.5,0,3.6472,0
202,314.6,0,3.6472,0
202,314.7,0,3.6472,0
202,314.8,0,3.6471,0
202,314.9,0,3.6471,0
202,315,0,3.6471,0
202,315.1,0,3.6471,0
202,315.2,0,3.6471,0
202,315.3,0,3.6472,0
202,315.4,0,3.6472,0
202,315.5,0,3.6472,0
202,315.6,0,3.6472,0
202,315.7,0,3.6472,0
202,315.8,0,3.6472,0
202,315.9,0,3.6472,0
202,316,0,3.6472,0
202,316.1,0,3.6472,0
202,316.2,0,3.6472,0
202,316.3,0,3.6472,0
202,316.4,0,3.6472,0
202,316.5,0,3.6472,0
202,316.6,0,3.6472,0
202,316.7,0,3.6472,0
202,316.8,0,3.6472,0
202,316.9,0,3.6472,0
202,317,0,3.6472,0
202,317.1,0,3.6471,0
202,317.2,0,3.6471,0
202,317.3,0,3.6471,0
202,317.4,0,3.6471,0
202,317.5,0,3.6471,0
202,317.6,0,3.6472,0
202,317.7,0,3.6471,0
202,317.8,0,3.6472,0
202,317.9,0,3.6472,0
202,318,0,3.6472,0
202,318.1,0,3.6472,0
202,318.2,0,3.6472,0
202,318.3,0,3.6472,0
202,318.4,0,3.6472,0
202,318.5,0,3.6472,0
202,318.6,0,3.6472,0
202,318.7,0,3.6472,0
202,318.8,0,3.6472,0
202,318.9,0,3.6472,0
202,319,0,3.6472,0
202,319.1,0,3.6472,0
202,319.2,0,3.6472,0
202,319.3,0,3.6472,0
202,319.4,0,3.6472,0
202,319.5,0,3.6472,0
202,319.6,0,3.6472,0
202,319.7,0,3.6472,0
202,319.8,0,3.6472,0
202,319.9,0,3.6472,0
202,320,0,3.6472,0
202,320.1,0,3.6473,0
202,320.2,0,3.6472,0
202,320.3,0,3.6472,0
202,320.4,0,3.6472,0
202,320.5,0,3.6472,0
202,320.6,0,3.6473,0
202,320.7,0,3.6472,0
202,320.8,0,3.6472,0
202,320.9,0,3.6473,0
202,321,0,3.6473,0
202,321.1,0,3.6473,0
202,321.2,0,3.6473,0
202,321.3,0,3.6472,0
202,321.4,0,3.6472,0
202,321.5,0,3.6472,0
202,321.6,0,3.6472,0
202,321.7,0,3.6472,0
202,321.8,0,3.6472,0
202,321.9,0,3.6472,0
202,322,0,3.6472,0
202,322.1,0,3.6472,0
202,322.2,0,3.6473,0
202,322.3,0,3.6472,0
202,322.4,0,3.6472,0
202,322.5,0,3.6472,0
202,322.6,0,3.6473,0
202,322.7,0,3.6472,0
202,322.8,0,3.6473,0
202,322.9,0,3.6473,0
202,323,0,3.6472,0
202,323.1,0,3.6473,0
202,323.2,0,3.6473,0
202,323.3,0,3.6473,0
202,323.4,0,3.6473,0
202,323.5,0,3.6472,0
202,323.6,0,3.6473,0
202,323.7,0,3.6472,0
202,323.8,0,3.6472,0
202,323.9,0,3.6473,0
202,324,0,3.6473,0
202,324.1,0,3.6472,0
202,324.2,0,3.6473,0
202,324.3,0,3.6473,0
202,324.4,0,3.6473,0
202,324.5,0,3.6472,0
202,324.6,0,3.6473,0
202,324.7,0,3.6473,0
202,324.8,0,3.6472,0
202,324.9,0,3.6473,0
202,325,0,3.6473,0
202,325.1,0,3.6473,0
202,325.2,0,3.6473,0
202,325.3,0,3.6473,0
202,325.4,0,3.6473,0
202,325.5,0,3.6473,0
202,325.6,0,3.6473,0
202,325.7,0,3.6473,0
202,325.8,0,3.6473,0
202,325.9,0,3.6473,0
202,326,0,3.6473,0
202,326.1,0,3.6473,0
202,326.2,0,3.6473,0
202,326.3,0,3.6473,0
202,326.4,0,3.6473,0
202,326.5,0,3.6473,0
202,326.6,0,3.6473,0
202,326.7,0,3.6473,0
202,326.8,0,3.6473,0
202,326.9,0,3.6473,0
202,327,0,3.6473,0
202,327.1,0,3.6473,0
202,327.2,0,3.6473,0
202,327.3,0,3.6473,0
202,327.4,0,3.6473,0
202,327.5,0,3.6473,0
202,327.6,0,3.6473,0
202,327.7,0,3.6473,0
202,327.8,0,3.6474,0
202,327.9,0,3.6474,0
202,328,0,3.6474,0
202,328.1,0,3.6473,0
202,328.2,0,3.6473,0
202,328.3,0,3.6473,0
202,328.4,0,3.6473,0
202,328.5,0,3.6473,0
202,328.6,0,3.6473,0
202,328.7,0,3.6473,0
202,328.8,0,3.6474,0
202,328.9,0,3.6474,0
202,329,0,3.6474,0
202,329.1,0,3.6473,0
202,329.2,0,3.6473,0
202,329.3,0,3.6473,0
202,329.4,0,3.6473,0
202,329.5,0,3.6474,0
202,329.6,0,3.6474,0
202,329.7,0,3.6474,0
202,329.8,0,3.6473,0
202,329.9,0,3.6473,0
202,330,0,3.6474,0
202,330.1,0,3.6474,0
202,330.2,0,3.6474,0
202,330.3,0,3.6474,0
202,330.4,0,3.6474,0
202,330.5,0,3.6474,0
202,330.6,0,3.6473,0
202,330.7,0,3.6474,0
202,330.8,0,3.6474,0
202,330.9,0,3.6473,0
202,331,0,3.6473,0
202,331.1,0,3.6473,0
202,331.2,0,3.6473,0
202,331.3,0,3.6473,0
202,331.4,0,3.6473,0
202,331.5,0,3.6473,0
202,331.6,0,3.6473,0
202,331.7,0,3.6474,0
202,331.8,0,3.6474,0
202,331.9,0,3.6474,0
202,332,0,3.6473,0
202,332.1,0,3.6473,0
202,332.2,0,3.6474,0
202,332.3,0,3.6474,0
202,332.4,0,3.6473,0
202,332.5,0,3.6474,0
202,332.6,0,3.6474,0
202,332.7,0,3.6474,0
202,332.8,0,3.6474,0
202,332.9,0,3.6474,0
202,333,0,3.6474,0
202,333.1,0,3.6473,0
202,333.2,0,3.6474,0
202,333.3,0,3.6474,0
202,333.4,0,3.6474,0
202,333.5,0,3.6474,0
202,333.6,0,3.6474,0
202,333.7,0,3.6474,0
202,333.8,0,3.6474,0
202,333.9,0,3.6474,0
202,334,0,3.6474,0
202,334.1,0,3.6474,0
202,334.2,0,3.6474,0
202,334.3,0,3.6474,0
202,334.4,0,3.6474,0
202,334.5,0,3.6474,0
202,334.6,0,3.6474,0
202,334.7,0,3.6474,0
202,334.8,0,3.6474,0
202,334.9,0,3.6474,0
202,335,0,3.6474,0
202,335.1,0,3.6474,0
202,335.2,0,3.6474,0
202,335.3,0,3.6474,0
202,335.4,0,3.6474,0
202,335.5,0,3.6474,0
202,335.6,0,3.6474,0
202,335.7,0,3.6474,0
202,335.8,0,3.6475,0
202,335.9,0,3.6474,0
202,336,0,3.6475,0
202,336.1,0,3.6475,0
202,336.2,0,3.6475,0
202,336.3,0,3.6475,0
202,336.4,0,3.6475,0
202,336.5,0,3.6475,0
202,336.6,0,3.6475,0
202,336.7,0,3.6475,0
202,336.8,0,3.6475,0
202,336.9,0,3.6475,0
202,337,0,3.6475,0
202,337.1,0,3.6475,0
202,337.2,0,3.6475,0
202,337.3,0,3.6475,0
202,337.4,0,3.6475,0
202,337.5,0,3.6475,0
202,337.6,0,3.6474,0
202,337.7,0,3.6474,0
202,337.8,0,3.6474,0
202,337.9,0,3.6474,0
202,338,0,3.6475,0
202,338.1,0,3.6475,0
202,338.2,0,3.6475,0
202,338.3,0,3.6474,0
202,338.4,0,3.6474,0
202,338.5,0,3.6474,0
202,338.6,0,3.6474,0
202,338.7,0,3.6474,0
202,338.8,0,3.6474,0
202,338.9,0,3.6474,0
202,339,0,3.6474,0
202,339.1,0,3.6474,0
202,339.2,0,3.6474,0
202,339.3,0,3.6474,0
202,339.4,0,3.6474,0
202,339.5,0,3.6474,0
202,339.6,0,3.6474,0
202,339.7,0,3.6475,0
202,339.8,0,3.6475,0
202,339.9,0,3.6474,0
202,340,0,3.6474,0
202,340.1,0,3.6474,0
202,340.2,0,3.6474,0
202,340.3,0,3.6474,0
202,340.4,0,3.6475,0
202,340.5,0,3.6475,0
202,340.6,0,3.6475,0
202,340.7,0,3.6475,0
202,340.8,0,3.6475,0
202,340.9,0,3.6475,0
202,341,0,3.6475,0
202,341.1,0,3.6475,0
202,341.2,0,3.6475,0
202,341.3,0,3.6475,0
202,341.4,0,3.6475,0
202,341.5,0,3.6475,0
202,341.6,0,3.6475,0
202,341.7,0,3.6475,0
202,341.8,0,3.6475,0
202,341.9,0,3.6475,0
202,342,0,3.6475,0
202,342.1,0,3.6475,0
202,342.2,0,3.6474,0
202,342.3,0,3.6474,0
202,342.4,0,3.6474,0
202,342.5,0,3.6475,0
202,342.6,0,3.6475,0
202,342.7,0,3.6475,0
202,342.8,0,3.6475,0
202,342.9,0,3.6475,0
202,343,0,3.6475,0
202,343.1,0,3.6475,0
202,343.2,0,3.6475,0
202,343.3,0,3.6475,0
202,343.4,0,3.6476,0
202,343.5,0,3.6476,0
202,343.6,0,3.6476,0
202,343.7,0,3.6476,0
202,343.8,0,3.6476,0
202,343.9,0,3.6476,0
202,344,0,3.6476,0
202,344.1,0,3.6476,0
202,344.2,0,3.6476,0
202,344.3,0,3.6476,0
202,344.4,0,3.6475,0
202,344.5,0,3.6475,0
202,344.6,0,3.6476,0
202,344.7,0,3.6476,0
202,344.8,0,3.6476,0
202,344.9,0,3.6476,0
202,345,0,3.6476,0
202,345.1,0,3.6476,0
202,345.2,0,3.6476,0
202,345.3,0,3.6476,0
202,345.4,0,3.6476,0
202,345.5,0,3.6476,0
202,345.6,0,3.6476,0
202,345.7,0,3.6476,0
202,345.8,0,3.6476,0
202,345.9,0,3.6477,0
202,346,0,3.6477,0
202,346.1,0,3.6477,0
202,346.2,0,3.6476,0
202,346.3,0,3.6476,0
