Step,Time,I,E,Q
52,3656,0,3.7601,0
52,3666,0,3.76,0
52,3676,0,3.7601,0
52,3686,0,3.76,0
52,3696,0,3.76,0
52,3706,0,3.76,0
52,3716,0,3.7601,0
52,3726,0,3.7601,0
52,3736,0,3.7601,0
52,3746,0,3.76,0
52,3756,0,3.76,0
52,3766,0,3.76,0
52,3776,0,3.76,0
52,3786,0,3.76,0
52,3796,0,3.7601,0
52,3806,0,3.76,0
52,3816,0,3.7601,0
52,3826,0,3.7601,0
52,3836,0,3.7601,0
52,3846,0,3.7601,0
52,3856,0,3.76,0
52,3866,0,3.7601,0
52,3876,0,3.7601,0
52,3886,0,3.7601,0
52,3896,0,3.7601,0
52,3906,0,3.76,0
52,3916,0,3.76,0
52,3926,0,3.76,0
52,3936,0,3.76,0
52,3946,0,3.76,0
52,3956,0,3.76,0
52,3966,0,3.76,0
52,3976,0,3.7601,0
52,3986,0,3.7601,0
52,3996,0,3.7601,0
52,4006,0,3.7601,0
52,4016,0,3.7601,0
52,4026,0,3.7601,0
52,4036,0,3.7601,0
52,4046,0,3.76,0
52,4056,0,3.76,0
52,4066,0,3.7601,0
52,4076,0,3.7601,0
52,4086,0,3.76,0
52,4096,0,3.7601,0
52,4106,0,3.7601,0
52,4116,0,3.76,0
52,4126,0,3.7601,0
52,4136,0,3.76,0
52,4146,0,3.76,0
52,4156,0,3.76,0
52,4166,0,3.7601,0
52,4176,0,3.76,0
52,4186,0,3.7601,0
52,4196,0,3.7601,0
52,4206,0,3.7601,0
52,4216,0,3.7601,0
52,4226,0,3.7601,0
52,4236,0,3.7601,0
52,4246,0,3.7601,0
52,4256,0,3.76,0
52,4266,0,3.7601,0
52,4276,0,3.76,0
52,4286,0,3.7601,0
52,4296,0,3.7601,0
52,4306,0,3.7601,0
52,4316,0,3.7601,0
52,4326,0,3.7601,0
52,4336,0,3.7601,0
52,4346,0,3.7601,0
52,4356,0,3.76,0
52,4366,0,3.76,0
52,4376,0,3.76,0
52,4386,0,3.76,0
52,4396,0,3.76,0
52,4406,0,3.76,0
52,4416,0,3.76,0
52,4426,0,3.7601,0
52,4436,0,3.7601,0
52,4446,0,3.7601,0
52,4456,0,3.7601,0
52,4466,0,3.7601,0
52,4476,0,3.76,0
52,4486,0,3.76,0
52,4496,0,3.76,0
52,4506,0,3.7601,0
52,4516,0,3.76,0
52,4526,0,3.76,0
52,4536,0,3.76,0
52,4546,0,3.76,0
52,4556,0,3.76,0
52,4566,0,3.76,0
52,4576,0,3.76,0
52,4586,0,3.76,0
52,4596,0,3.76,0
52,4606,0,3.7601,0
52,4616,0,3.7601,0
52,4626,0,3.76,0
52,4636,0,3.7601,0
52,4646,0,3.76,0
52,4656,0,3.7599,0
52,4666,0,3.76,0
52,4676,0,3.76,0
52,4686,0,3.76,0
52,4696,0,3.76,0
52,4706,0,3.76,0
52,4716,0,3.7601,0
52,4726,0,3.7601,0
52,4736,0,3.7601,0
52,4746,0,3.7601,0
52,4756,0,3.76,0
52,4766,0,3.76,0
52,4776,0,3.76,0
52,4786,0,3.7601,0
52,4796,0,3.76,0
52,4806,0,3.76,0
52,4816,0,3.7601,0
52,4826,0,3.76,0
52,4836,0,3.76,0
52,4846,0,3.76,0
52,4856,0,3.7601,0
52,4866,0,3.76,0
52,4876,0,3.76,0
52,4886,0,3.76,0
52,4896,0,3.76,0
52,4906,0,3.76,0
52,4916,0,3.7601,0
52,4926,0,3.7601,0
52,4936,0,3.7601,0
52,4946,0,3.7601,0
52,4956,0,3.76,0
52,4966,0,3.7599,0
52,4976,0,3.76,0
52,4986,0,3.7599,0
52,4996,0,3.7599,0
52,5006,0,3.76,0
52,5016,0,3.76,0
52,5026,0,3.76,0
52,5036,0,3.76,0
52,5046,0,3.76,0
52,5056,0,3.76,0
52,5066,0,3.76,0
52,5076,0,3.76,0
52,5086,0,3.76,0
52,5096,0,3.76,0
52,5106,0,3.76,0
52,5116,0,3.76,0
52,5126,0,3.76,0
52,5136,0,3.76,0
52,5146,0,3.76,0
52,5156,0,3.76,0
52,5166,0,3.76,0
52,5176,0,3.76,0
52,5186,0,3.76,0
52,5196,0,3.7601,0
52,5206,0,3.76,0
52,5216,0,3.76,0
52,5226,0,3.76,0
52,5236,0,3.76,0
52,5246,0,3.7601,0
52,5256,0,3.7601,0
52,5266,0,3.7601,0
52,5276,0,3.7601,0
52,5286,0,3.76,0
52,5296,0,3.76,0
52,5306,0,3.76,0
52,5316,0,3.76,0
52,5326,0,3.76,0
52,5336,0,3.7601,0
52,5346,0,3.7601,0
52,5356,0,3.7601,0
52,5366,0,3.7601,0
52,5376,0,3.76,0
52,5386,0,3.7601,0
52,5396,0,3.76,0
52,5406,0,3.76,0
52,5416,0,3.76,0
52,5426,0,3.76,0
52,5436,0,3.76,0
52,5446,0,3.76,0
52,5456,0,3.76,0
52,5466,0,3.76,0
52,5476,0,3.76,0
52,5486,0,3.76,0
52,5496,0,3.7601,0
52,5506,0,3.76,0
52,5516,0,3.76,0
52,5526,0,3.7601,0
52,5536,0,3.7601,0
52,5546,0,3.76,0
52,5556,0,3.7601,0
52,5566,0,3.7601,0
52,5576,0,3.7601,0
52,5586,0,3.76,0
52,5596,0,3.76,0
52,5606,0,3.7601,0
52,5616,0,3.76,0
52,5626,0,3.7599,0
52,5636,0,3.76,0
52,5646,0,3.76,0
52,5656,0,3.76,0
52,5666,0,3.76,0
52,5676,0,3.76,0
52,5686,0,3.76,0
52,5696,0,3.76,0
52,5706,0,3.7601,0
52,5716,0,3.7601,0
52,5726,0,3.76,0
52,5736,0,3.76,0
52,5746,0,3.76,0
52,5756,0,3.76,0
52,5766,0,3.76,0
52,5776,0,3.76,0
52,5786,0,3.76,0
52,5796,0,3.76,0
52,5806,0,3.76,0
52,5816,0,3.76,0
52,5826,0,3.7601,0
52,5836,0,3.76,0
52,5846,0,3.76,0
52,5856,0,3.76,0
52,5866,0,3.76,0
52,5876,0,3.76,0
52,5886,0,3.7601,0
52,5896,0,3.76,0
52,5906,0,3.76,0
52,5916,0,3.7599,0
52,5926,0,3.76,0
52,5936,0,3.76,0
52,5946,0,3.76,0
52,5956,0,3.7601,0
52,5966,0,3.7601,0
52,5976,0,3.76,0
52,5986,0,3.76,0
52,5996,0,3.7599,0
52,6006,0,3.7599,0
52,6016,0,3.76,0
52,6026,0,3.76,0
52,6036,0,3.76,0
52,6046,0,3.76,0
52,6056,0,3.76,0
52,6066,0,3.76,0
52,6076,0,3.76,0
52,6086,0,3.76,0
52,6096,0,3.76,0
52,6106,0,3.7599,0
52,6116,0,3.76,0
52,6126,0,3.76,0
52,6136,0,3.76,0
52,6146,0,3.76,0
52,6156,0,3.7601,0
52,6166,0,3.7599,0
52,6176,0,3.76,0
52,6186,0,3.76,0
52,6196,0,3.7601,0
52,6206,0,3.76,0
52,6216,0,3.76,0
52,6226,0,3.76,0
52,6236,0,3.76,0
52,6246,0,3.76,0
52,6256,0,3.76,0
52,6266,0,3.7601,0
52,6276,0,3.76,0
52,6286,0,3.76,0
52,6296,0,3.76,0
52,6306,0,3.7599,0
52,6316,0,3.76,0
52,6326,0,3.76,0
52,6336,0,3.76,0
52,6346,0,3.76,0
52,6356,0,3.76,0
52,6366,0,3.7601,0
52,6376,0,3.76,0
52,6386,0,3.76,0
52,6396,0,3.76,0
52,6406,0,3.76,0
52,6416,0,3.76,0
52,6426,0,3.76,0
52,6436,0,3.76,0
52,6446,0,3.7599,0
52,6456,0,3.7599,0
52,6466,0,3.76,0
52,6476,0,3.76,0
52,6486,0,3.76,0
52,6496,0,3.76,0
52,6506,0,3.76,0
52,6516,0,3.76,0
52,6526,0,3.7599,0
52,6536,0,3.76,0
52,6546,0,3.76,0
52,6556,0,3.7599,0
52,6566,0,3.76,0
52,6576,0,3.76,0
52,6586,0,3.76,0
52,6596,0,3.76,0
52,6606,0,3.76,0
52,6616,0,3.76,0
52,6626,0,3.76,0
52,6636,0,3.76,0
52,6646,0,3.76,0
52,6656,0,3.76,0
52,6666,0,3.76,0
52,6676,0,3.7599,0
52,6686,0,3.76,0
52,6696,0,3.7599,0
52,6706,0,3.7599,0
52,6716,0,3.76,0
52,6726,0,3.7599,0
52,6736,0,3.76,0
52,6746,0,3.76,0
52,6756,0,3.76,0
52,6766,0,3.76,0
52,6776,0,3.76,0
52,6786,0,3.76,0
52,6796,0,3.76,0
52,6806,0,3.76,0
52,6816,0,3.7601,0
52,6826,0,3.76,0
52,6836,0,3.76,0
52,6846,0,3.76,0
52,6856,0,3.76,0
52,6866,0,3.76,0
52,6876,0,3.76,0
52,6886,0,3.76,0
52,6896,0,3.76,0
52,6906,0,3.76,0
52,6916,0,3.76,0
52,6926,0,3.76,0
52,6936,0,3.7599,0
52,6946,0,3.76,0
52,6956,0,3.76,0
52,6966,0,3.7601,0
52,6976,0,3.76,0
52,6986,0,3.7601,0
52,6996,0,3.76,0
52,7006,0,3.76,0
52,7016,0,3.76,0
52,7026,0,3.76,0
52,7036,0,3.76,0
52,7046,0,3.76,0
52,7056,0,3.76,0
52,7066,0,3.7601,0
52,7076,0,3.76,0
52,7086,0,3.76,0
52,7096,0,3.7601,0
52,7106,0,3.76,0
52,7116,0,3.76,0
52,7126,0,3.76,0
52,7136,0,3.76,0
52,7146,0,3.7599,0
52,7156,0,3.76,0
52,7166,0,3.76,0
52,7176,0,3.76,0
52,7186,0,3.7599,0
52,7196,0,3.76,0
52,7206,0,3.76,0
52,7216,0,3.7601,0
52,7226,0,3.76,0
52,7236,0,3.76,0
52,7246,0,3.7601,0
52,7256,0,3.76,0
52,7266,0,3.76,0
52,7276,0,3.76,0
52,7286,0,3.76,0
52,7296,0,3.7599,0
52,7306,0,3.76,0
52,7316,0,3.76,0
52,7326,0,3.76,0
52,7336,0,3.76,0
52,7346,0,3.7601,0
52,7356,0,3.76,0
52,7366,0,3.76,0
52,7376,0,3.76,0
52,7386,0,3.76,0
52,7396,0,3.7599,0
52,7406,0,3.76,0
52,7416,0,3.7601,0
52,7426,0,3.76,0
52,7436,0,3.76,0
52,7446,0,3.7599,0
52,7456,0,3.76,0
52,7466,0,3.76,0
52,7476,0,3.76,0
52,7486,0,3.76,0
52,7496,0,3.76,0
52,7506,0,3.7599,0
52,7516,0,3.76,0
52,7526,0,3.76,0
52,7536,0,3.7599,0
